year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2021.0,1.0,7.0,7.0,7.0,-1.9872787106975704,2.0736004429834853,0.7350000000000001,4.925000000000001,0.040086899196907,2.821423314566783,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,8.0,7.0,-2.1009743722271788,2.0165346647127493,38.425,80.765,0.040086899196907,2.5247122689158035,,84.63540730326984,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,9.0,7.0,-1.29889681889652,2.2745125289404817,125.865,227.385,0.040086899196907,2.321697030375213,,75.34209854995335,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,10.0,7.0,-0.0963175788353645,2.5423119584583063,320.67,535.0550000000001,0.040086899196907,1.9540716949945116,,67.69074106173504,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,11.0,7.0,1.1639744160414955,2.8337716100694994,239.11,596.225,0.040086899196907,1.7676240182432703,,62.31929782164078,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,12.0,7.0,2.400718156113204,3.117835959463612,240.29,588.415,0.040086899196907,2.187414624947116,,59.862743138888966,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,13.0,7.0,3.3461080445228424,3.349614046619138,230.05,556.4449999999999,0.040086899196907,2.316170378936248,,60.68332232349966,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,14.0,7.0,3.660256830042506,3.436497322131141,319.17999999999995,740.535,0.040086899196907,2.41661791689428,,64.65418920900045,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,15.0,7.0,3.518925450047848,3.382383455194652,152.6,362.515,0.040086899196907,1.723221318532125,0.616647166915281,71.240222485256,1.008487715156627,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,16.0,7.0,2.981933167930149,3.084051777218887,37.025,101.94,0.040086899196907,0.937539560456918,,79.77849760798374,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,17.0,7.0,2.103979454714884,2.758765698797164,-2.86,3.625,0.040086899196907,1.426886137300005,0.378492205770607,89.68698854982046,0.8584500896354824,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,18.0,7.0,1.035351839439901,2.523083303774506,-3.255,0.125,0.040086899196907,2.951414470472015,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,19.0,7.0,0.4813679848383911,2.3913138655504,-2.93,0.1149999999999999,0.040086899196907,2.482573949451735,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,20.0,7.0,0.1538268269176927,2.306146166930166,-2.42,0.1149999999999999,0.040086899196907,3.440524872436785,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,21.0,7.0,-0.0859105894487279,2.2354202733106305,-2.28,0.1149999999999999,0.040086899196907,3.7769351443765498,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,22.0,7.0,-0.2666657656989297,2.1807948239436143,-2.4450000000000003,0.1149999999999999,0.040086899196907,3.74979144799178,0.5520590906669085,90.0,0.9677972271201524,,,,54.93,90.0,,,,,,,,
2021.0,1.0,7.0,23.0,7.0,-0.4733965642519698,2.137053877556582,-2.275,0.1149999999999999,0.040086899196907,4.505116390861804,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,0.0,8.0,-0.5071983541766621,2.137464090688752,-1.875,0.11,0.0416391760084385,4.3819976923266,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,1.0,8.0,-0.7166634287615798,2.106741637920952,-2.055,0.105,0.0777026987998361,4.020543583523384,0.2461874057733379,90.0,0.7750980656372028,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,2.0,8.0,-0.8329678128318069,2.1861939817024094,-1.73,0.1149999999999999,0.0509840907731617,3.9384687391988704,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,3.0,8.0,-0.9783169045467756,2.1651108555817498,-1.1949999999999998,0.1149999999999999,0.0726117864828222,3.965993318634,-0.0065850537643554,90.0,1.4212511602152271,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,4.0,8.0,-0.9419063920814652,2.178432762623696,-1.42,0.1149999999999999,0.1603310532821195,4.720878641559516,1.1647260962922914,90.0,1.3537774406641436,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,5.0,8.0,-1.099992187965334,2.1604883690758143,-1.985,0.12,0.2212171144377838,4.13779362080245,0.6863989232219945,90.0,1.0524313216298564,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,6.0,8.0,-1.1390114229712625,2.1420006051164804,-1.155,0.12,0.1201177076947932,3.432491534504695,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,7.0,8.0,-1.3640172296965465,2.1078062970826563,0.6199999999999999,3.66,0.1382935842754552,3.280934409202895,0.8737178409030515,90.0,1.1704422397689225,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,8.0,8.0,-1.4274775443343612,2.109244879951065,13.68,35.575,0.2310343102905793,2.5465212157530903,1.0447694603332114,84.55843915171745,1.2782047600099231,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,9.0,8.0,-1.1311434041856552,2.223918567948003,67.795,157.905,0.1483017761565152,2.608023482200225,1.0283981965419184,75.2530654670133,1.2678908638214086,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,10.0,8.0,-0.7427227533919246,2.2996900936759546,79.515,190.995,0.1014556594058216,1.46307995324384,0.847159208319599,67.5886129228688,1.1537103012413472,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,11.0,8.0,-0.1631538873492733,2.4013946674073807,78.595,155.14499999999998,0.1000290927051204,1.153066926251775,,62.20512590006042,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,12.0,8.0,0.7344001208904218,2.577213082480235,93.93,125.20000000000002,0.0722923022173616,1.041055872260489,,59.74070444512632,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,13.0,8.0,1.7519553659985458,2.802985875377781,92.485,128.26999999999998,0.053581636757559,1.90245297165364,,60.56004730388616,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,14.0,8.0,2.5435980291667324,2.687974189248793,116.645,205.57,0.2058714517304958,2.60463644776039,0.778296245456833,64.53600629172121,1.110326634637805,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,15.0,8.0,1.8338022919119463,2.1040245969913425,89.57,166.58499999999998,0.2929934218595841,2.221447693941985,,71.13085865200401,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,16.0,8.0,1.7817394442029275,2.097936933252627,27.245,54.045,0.0959133019310916,2.669963726129545,,79.67896282578012,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,17.0,8.0,0.9889528492254868,2.0358635589390635,-0.035,2.31,0.0873011173838922,2.94711218247076,1.162458122169315,89.59659380985859,1.3523486169666683,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,18.0,8.0,0.0315098256549183,1.979635018737677,-1.1,0.13,0.0805502759485069,3.06192597540517,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,19.0,8.0,-0.7437550820978376,1.9638819799706055,-0.915,0.125,0.0556582844830531,3.5164578133820603,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,20.0,8.0,-1.4194142201179056,1.9729857151961172,-0.575,0.1,0.0560975753480614,4.45371416966781,1.80201101983128,90.0,1.7552669424937064,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,21.0,8.0,-2.0679398536379625,1.981285616868727,-0.55,0.135,0.0439363373302016,5.1280275006843095,1.31978847110156,90.0,1.4514667367939826,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,22.0,8.0,-2.531301988325811,2.004878846096826,-0.62,0.1149999999999999,0.0405504986473309,4.319923618300358,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,8.0,23.0,8.0,-2.797084778934659,2.041471966755223,-0.735,0.125,0.0401476706604457,4.314966023968192,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,0.0,9.0,-2.9662192820493805,2.0703171394275213,-0.585,0.125,0.040086899196907,4.360786931732938,,90.0,,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,1.0,9.0,-3.116353356820136,2.0775217576392118,-0.6000000000000001,0.12,0.040086899196907,5.99877635699564,1.427033545070765,90.0,1.519031133394582,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,2.0,9.0,-3.104300221659205,2.1253335914906244,-0.585,0.12,0.040086899196907,6.328786455046155,,90.0,,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,3.0,9.0,-3.1780419721923967,2.153469246443463,-0.72,0.1149999999999999,0.040086899196907,6.01640188720889,,90.0,,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,4.0,9.0,-3.1999161804474183,2.1674229902557283,-0.8,0.11,0.040086899196907,4.645114499386995,1.128378108657785,90.0,1.3308782084544046,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,5.0,9.0,-3.2784429140363964,2.163100894485993,-1.04,0.11,0.040086899196907,3.25664742239868,,90.0,,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,6.0,9.0,-3.4025037137888887,2.1470853508555816,-0.965,0.12,0.0401146804373819,4.56618133270676,,90.0,,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,7.0,9.0,-3.504327595200498,2.12306742795766,1.92,5.295000000000001,0.0401924678630217,6.418970543570451,1.39009748985737,90.0,1.495761418610143,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,8.0,9.0,-3.4612487973105064,2.139131927258445,36.21,68.34,0.0401528796430347,6.379966587986464,1.700985823172935,84.47739493378039,1.6916210685989488,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,9.0,9.0,-2.791044260966276,2.2983582542799885,106.32,195.165,0.0401112078088168,5.690678823139935,1.890730198921795,75.15932502007999,1.811160025320731,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,10.0,9.0,-1.8968383458268396,2.476263612786109,157.63,278.555,0.040086899196907,4.50246124508131,1.27448677020403,67.48107050517686,1.4229266652285388,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,11.0,9.0,-0.8848493054978948,2.712083041921611,316.42999999999995,526.865,0.040086899196907,4.645163836697185,1.0840210610269017,62.08487026284408,1.302933268446948,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,12.0,9.0,0.3092899498730257,3.00751652045802,343.175,506.93,0.040086899196907,5.05992062900467,1.3113834845784949,59.61213198139742,1.4461715952844516,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,13.0,9.0,0.8470913544899528,3.1499426399609365,306.615,403.135,0.040286924123027,4.52712796294581,1.4306868752797746,60.43015810684612,1.521332731426258,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,14.0,9.0,1.0735619519466002,3.2551647756760635,299.05499999999995,345.95,0.0400813429541109,4.201578823778205,,64.41148348335945,,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,15.0,9.0,0.935229905354256,3.2566907909148832,240.695,273.94,0.040086899196907,4.003684967030355,1.627536344167885,71.0156297747882,1.6453478968257675,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,16.0,9.0,0.2113861274663024,3.10547376306223,86.92,126.72,0.040086899196907,4.75395971294315,,79.57408150263518,,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,17.0,9.0,-1.1244890691488916,2.789870124878223,1.105,10.075,0.040305184838241,4.50455001237132,0.720840055477576,89.5013211921739,1.0741292349508729,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,18.0,9.0,-2.3890219819527454,2.583738941346132,-3.665,0.1149999999999999,0.0400841210622619,4.168619321875745,,90.0,,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,19.0,9.0,-2.957765346971228,2.487235888433958,-2.78,0.12,0.040071416589844,3.526125784300445,,90.0,,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,20.0,9.0,-3.420597366918202,2.4219463012867486,-3.825,0.125,0.040086899196907,2.77498335633179,,90.0,,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,21.0,9.0,-3.490516711161932,2.408993301661384,-3.42,0.11,0.040086899196907,2.995564272817235,,90.0,,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,22.0,9.0,-3.540291695252441,2.3951333067045826,-3.72,0.1149999999999999,0.040086899196907,2.929526184555965,,90.0,,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,9.0,23.0,9.0,-3.5985903663606904,2.3728700847069213,-4.800000000000001,0.1149999999999999,0.040086899196907,2.794027098934685,0.5856640164994591,90.0,0.9889683303946591,0.5,0.1,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,0.0,10.0,-3.682474048910082,2.341735941952641,-5.16,0.1149999999999999,0.040086899196907,2.634593169656085,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,1.0,10.0,-3.8283951065296784,2.2865148009929825,-2.905,0.125,0.040086899196907,2.70774992639648,0.6993142849536835,90.0,1.0605679995208206,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,2.0,10.0,-4.101167041485316,2.180633718429309,-5.35,0.13,0.0402855350639839,1.951649870573,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,3.0,10.0,-4.044193657229251,2.2060189913629564,-6.005,0.125,0.040086899196907,1.801984340427365,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,4.0,10.0,-4.157666112552177,2.149711348297026,-5.48,0.13,0.040086899196907,2.255520095291775,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,5.0,10.0,-4.108463094366296,2.176198445465912,-5.565,0.1149999999999999,0.040086899196907,1.856962564621025,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,6.0,10.0,-4.247032297553241,2.1186412282856795,-5.9,0.11,0.040086899196907,1.87853846860951,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,7.0,10.0,-4.362346204081309,2.0789522176008965,21.065,18.315,0.0404876435877759,1.51496292125016,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,8.0,10.0,-4.594257452825875,1.9653489240116495,230.02,192.985,0.040086899196907,1.311722623016326,,84.39230654247392,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,9.0,10.0,-2.655153532259537,2.317802909528964,403.02,368.815,0.0400857467497805,1.611994349077315,,75.06091535995363,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,10.0,10.0,-0.7222714847045127,2.621771938861368,477.37,498.305,0.040086899196907,2.251394114212535,1.49304765667383,67.36815532742405,1.560620023704513,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,11.0,10.0,1.1787060256826325,2.9991272039049086,563.895,648.12,0.040086899196907,2.88439804516417,,61.95857242706069,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,12.0,10.0,2.69928435832875,3.3536525215290194,553.685,762.3499999999999,0.0400911994000375,2.63148005340593,,59.47706519660901,,,,,54.93,90.0,,,,,,,-0.169999999999959,2.0
2021.0,1.0,10.0,13.0,10.0,3.7301622238983194,3.66073314275934,506.395,984.625,0.040086899196907,1.792990565394845,,60.29369236294538,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,14.0,10.0,4.329735946215014,3.957805329500452,407.49,875.995,0.040086899196907,1.56537085028905,,64.28065715815205,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,15.0,10.0,4.374684096085984,3.961473139224251,253.64,589.595,0.040086899196907,1.3035107799761023,,70.8945699369082,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,16.0,10.0,3.856190028347213,3.622204953014639,100.615,237.055,0.040086899196907,1.427543652741365,0.5170428925211583,79.46388343579028,0.9457370222883296,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,17.0,10.0,2.5880300146847457,2.794103124146858,0.0249999999999999,15.82,0.040086899196907,1.135915010109425,,89.4011943925017,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,18.0,10.0,1.7589584607332531,3.1371157361659696,-6.045,0.14,0.040086899196907,1.37865167033521,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,19.0,10.0,0.3355445799342191,2.740949131386766,-6.08,0.135,0.040086899196907,2.124758741668105,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,20.0,10.0,-0.98515259462647,2.4952733044328745,-5.74,0.13,0.040086899196907,2.73213161345581,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,21.0,10.0,-1.6667545978994966,2.3540791675361907,-5.725,0.135,0.040086899196907,2.12190686468536,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,22.0,10.0,-2.73513110619196,2.120970571922447,-6.195,0.135,0.040086899196907,1.479445586946225,-0.281765559905535,90.0,1.4735354563820515,,,,54.93,90.0,,,,,,,,
2021.0,1.0,10.0,23.0,10.0,-3.3389875975994032,1.9968317650261316,-5.985,0.135,0.040086899196907,1.826583048003375,-0.0578131473562924,90.0,1.4309844979976956,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,0.0,11.0,-3.604393727734472,1.961559446077932,-5.915,0.145,0.040086899196907,2.445225816023785,0.2996841637150075,90.0,0.8088010231404548,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,1.0,11.0,-3.7288730391244966,1.947127815186054,-5.355,0.15,0.040086899196907,2.186942535836715,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,2.0,11.0,-3.7874367676031833,1.94918010311607,-3.2,0.145,0.040086899196907,2.439149380922335,0.4078235589726855,90.0,0.8769288421527919,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,3.0,11.0,-3.567104340830344,1.994830802836987,-4.55,0.15,0.040086899196907,2.734588790946495,0.2329941048870141,90.0,0.7667862860788188,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,4.0,11.0,-3.6822089915396448,1.9264746539557065,-3.845,0.16,0.040086899196907,3.087707561127,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,5.0,11.0,-3.825884036704484,1.873461961360384,-4.7,0.14,0.040086899196907,3.4570584406243903,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,6.0,11.0,-3.629002212021372,1.9015936148192405,-2.765,0.13,0.040086899196907,3.68120807203597,0.3947004673877485,90.0,0.8686612944542815,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,7.0,11.0,-3.234010928518384,1.9526619221865091,0.8799999999999999,5.51,0.040086899196907,3.693334064845985,0.6691384410016475,90.0,1.041557217831038,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,8.0,11.0,-2.6483457429556787,2.108544863460144,23.48,56.49,0.0405536239891946,3.46140289350004,0.631317936116446,84.30320743770898,1.017730299753361,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,9.0,11.0,-1.9041204483199012,2.201024477450809,71.465,168.79000000000002,0.0495186303381141,3.035954264819645,0.5079170903775345,74.95787652186705,0.9399877669378468,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,10.0,11.0,-0.3993479051845875,2.453924116127294,71.99,183.43,0.0719658726417823,2.86071682128033,1.617045821703225,67.24991098285635,1.6387388676730317,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,11.0,11.0,0.163075934107157,2.544258271274204,106.055,265.595,0.1206316606435777,2.99556777267516,1.850313838860195,61.82627600292857,1.7856977184819227,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,12.0,11.0,0.61008821415541,2.564544310084064,127.855,312.38,0.1480447996821229,3.514896188110095,,59.33554553789046,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,13.0,11.0,0.6184444965181384,2.4336943817730297,107.505,271.185,0.1420509970496769,2.794150804747815,,60.150689627178224,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,14.0,11.0,0.88371112277403,2.4482326968258508,114.6,283.885,0.1547400786365586,2.42803008730888,1.0187118299309654,64.1435655828811,1.2617884528565082,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,15.0,11.0,1.0023033704627664,2.340532767967428,61.16,151.61,0.1302092432972777,2.931247174588075,1.2466907083143577,70.7677150307568,1.4054151462380453,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,16.0,11.0,0.8459474226806982,2.201547455668847,27.515,67.79,0.1041782209723556,2.7141841942218248,1.26360354831939,79.34840004864328,1.4160702354412158,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,17.0,11.0,-0.0989960533155712,1.942125060424071,1.6849999999999998,6.69,0.1212775744846177,2.83565085779093,,89.29623846961147,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,18.0,11.0,-0.8646072926292491,1.8086168673571583,-0.875,0.12,0.1122236682509603,3.17040381851065,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,19.0,11.0,-1.3232820969767354,1.7411281194486392,-0.5900000000000001,0.12,0.0818559942508242,3.97402967131476,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,20.0,11.0,-1.587516394526714,1.6547397581799208,-0.5349999999999999,0.12,0.0628249763617961,4.44473922492268,0.8158182346152104,90.0,1.1339654878075829,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,21.0,11.0,-2.2174880121161724,1.628384584448873,-0.435,0.1149999999999999,0.0514555036974691,4.125286395113655,0.3943637295066621,90.0,0.8684491495891971,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,22.0,11.0,-2.342888049108768,1.624369958586035,-0.4449999999999999,0.12,0.0445614152408854,3.698999542377365,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,11.0,23.0,11.0,-2.410965942147356,1.6235548252309735,-0.505,0.125,0.042470876895154,4.47790002567373,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,0.0,12.0,-2.9104037799904887,1.6099667600029164,-0.635,0.12,0.0455372313125641,4.56074969131211,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,1.0,12.0,-3.34166607207961,1.590948174490726,-0.775,0.12,0.0516473678894985,3.400554315906205,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,2.0,12.0,-3.036961699180257,1.637919816471881,-1.14,0.13,0.0467023070849775,3.59160949117828,0.788711469221453,90.0,1.1168882256095154,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,3.0,12.0,-3.228709781109641,1.6311433420649668,-1.29,0.125,0.0453097724061763,4.186029522402395,0.8001357473286961,90.0,1.1240855208170786,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,4.0,12.0,-3.2218043390903586,1.640426120740076,-1.145,0.1149999999999999,0.0450597412419028,2.86718686921678,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,5.0,12.0,-3.071544710828344,1.6581742482158024,-0.54,0.12,0.042535121013752,3.0183362671491767,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,6.0,12.0,-2.7480770661796265,1.695228126228507,-0.49,0.12,0.0408161567593715,3.237739732823223,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,7.0,12.0,-2.598556808477252,1.708534443059526,2.5,7.28,0.0405015341633043,3.5808703015425007,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,8.0,12.0,-2.430873145705976,1.7263773123553456,30.245,74.325,0.0406772505569973,3.834987200610056,,84.21013262883615,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,9.0,12.0,-1.553644852662433,1.9197077644549625,87.18,207.01,0.0405869615254541,4.745722712295521,,74.85025040625105,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,10.0,12.0,-0.6105288774833878,2.160416289022922,177.20999999999998,404.075,0.0406216880760476,4.611362759663664,,67.12638312200893,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,11.0,12.0,0.7848586739888999,2.5732927599855544,388.51,751.815,0.0404848316017516,4.4752681298352766,,61.68802667965961,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,12.0,12.0,2.3343422104005813,3.0750174102551355,570.92,990.385,0.0400848494953231,4.353337961823631,,59.18761643862637,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,13.0,12.0,3.500273781401825,3.496691038386646,531.785,1004.03,0.0400910663988748,4.367901001261045,,60.00119137028449,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,14.0,12.0,4.191292296519328,3.64993491386848,473.99,881.77,0.0402841459618876,4.908560852841985,0.477295326124824,64.00024891323552,0.9206960554586392,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,15.0,12.0,4.265145650155862,3.745435437913068,300.64,627.99,0.040086899196907,4.762623618521729,0.8173738639421531,70.63510275946165,1.1349455342835564,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,16.0,12.0,3.6075383141013537,3.5179575139204964,122.52,252.76,0.040086899196907,4.370626878515045,0.5812934712395444,79.22766439836037,0.9862148868809132,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,17.0,12.0,1.7705372827049803,2.945702519434957,5.165,19.27,0.0404858828673164,4.518094624499355,1.149079484796366,89.18647986109465,1.3439200754217104,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,18.0,12.0,-0.1142298769217471,2.538131951103696,-5.404999999999999,0.14,0.040086899196907,5.176209638228225,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,19.0,12.0,-1.097425316588469,2.342175167910458,-5.02,0.12,0.040086899196907,5.613349341045345,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,20.0,12.0,-1.6863269921480908,2.2309123400579365,-5.03,0.1149999999999999,0.040086899196907,5.60902851256872,0.656894890838642,90.0,1.0338437812283443,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,21.0,12.0,-2.0607972550240783,2.1778803170640058,-5.09,0.11,0.040086899196907,5.275731036751095,0.916203573348272,90.0,1.197208251209411,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,22.0,12.0,-2.3052499025066964,2.1644990162134263,-4.925,0.12,0.040086899196907,5.698520758264215,0.717637537882271,90.0,1.0721116488658309,,,,54.93,90.0,,,,,,,,
2021.0,1.0,12.0,23.0,12.0,-2.542043787022473,2.152079189296823,-5.075,0.1,0.040086899196907,5.40230496948536,,90.0,,,,,54.93,90.0,,,,,,,,
2021.0,1.0,13.0,0.0,13.0,-2.792983364886843,2.1260070347375217,-5.165,0.1149999999999999,0.040086899196907,5.639697029205105,,90.0,,0.5,0.1,,54.93,90.0,,,,,,,,
