year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2022.0,3.0,12.0,4.0,71.0,3.9381,0.0062,-0.51,0.2299999999999999,0.0,1.9706389033499632,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,5.0,71.0,4.3037,-0.02065,-0.635,0.3,0.0,1.6770930031953983,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,6.0,71.0,4.1614,-0.0612999999999999,6.99,17.915,0.2545,1.4690107362153253,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,7.0,71.0,3.8465,1.1851106448822732,26.715,64.925,0.0,1.0694950307119602,,79.97705032692787,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,8.0,71.0,3.5857,1.221351344938774,40.665000000000006,103.535,0.0,0.7786202810872553,,69.63075201195213,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,9.0,71.0,3.30985,-0.12425,35.260000000000005,97.27,0.0,1.4646134143206977,,60.31505776584094,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,10.0,71.0,2.64135,1.1669142505074288,40.46,110.3,0.509,3.162997424422278,,52.735305555826976,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,11.0,71.0,0.2173999999999999,1.22845082042447,36.135,106.915,1.528,4.273396808058517,,47.828067278831455,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,12.0,71.0,-0.58765,1.2437217700014018,54.78,157.98,0.7635000000000001,4.846043534265215,,46.50268005486369,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,13.0,71.0,-0.4206920383358542,1.4231719977753212,69.5,187.455,0.2545,4.812654424057123,,49.062816305159394,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,14.0,71.0,-0.4828521483845795,1.6344555419640572,98.055,249.48,0.0,4.419771104970469,,54.94627444809554,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,15.0,71.0,-1.261393558985635,0.1815999999999999,183.765,430.355,0.0,5.0810063724483685,,63.181083409916525,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,16.0,71.0,-2.1156760393787195,0.34675,20.28,53.595,0.0,5.795079910165029,,72.89588731144082,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,17.0,71.0,-3.1429438456160903,0.3703,4.795,14.79,0.0,5.648277452859688,,83.46223582737265,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,18.0,71.0,-4.445870752465946,0.44105,-1.39,0.345,0.0,5.621248031702447,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,19.0,71.0,-5.5632771649320745,0.3942,-1.21,0.24,0.0,6.376195463923596,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,20.0,71.0,-6.239058845323518,0.8102,-2.37,0.23,0.0,7.49598589633047,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,21.0,71.0,-6.584513764363611,0.67615,-1.845,0.23,0.0,5.449335375601705,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,22.0,71.0,-6.977330131622438,0.65055,-2.0,0.23,0.0,5.5236317232095296,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,12.0,23.0,71.0,-7.668426206492352,0.76485,-2.815,0.23,0.0,5.67313318486746,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,0.0,72.0,-8.305957715454873,0.7118500000000001,-2.785,0.23,0.0,4.836055990045895,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,1.0,72.0,-8.733414125603264,0.79235,-3.08,0.225,0.0,4.680587793131875,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,2.0,72.0,-8.59466771725528,0.7858499999999999,-3.645,0.225,0.0,5.602621768338175,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,3.0,72.0,-8.602303425634162,0.78825,-4.075,0.225,0.0,4.70444952716165,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,4.0,72.0,-8.537922800015593,0.7995,-4.0600000000000005,0.23,0.0,4.536917899666806,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,5.0,72.0,-8.658589913852978,0.7672,-3.44,0.915,0.0,4.505540443191631,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,6.0,72.0,-10.28535,0.77205,63.185,77.045,0.0,3.6118587571267553,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,7.0,72.0,-9.4462,0.9772,271.615,426.28,0.0,3.760431248344955,,79.7312827614637,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,8.0,72.0,-8.4839,1.21445,452.74,772.665,0.0,4.058592050606935,,69.3636666428592,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,9.0,72.0,-7.242100000000001,1.527,619.84,1087.575,0.0,4.800528320677325,,60.0157111068857,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,10.0,72.0,-6.20475,1.88915,743.51,1337.86,0.0,5.884411853785585,,52.395534823369815,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,11.0,72.0,-5.19755,2.10075,788.845,1454.075,0.0,5.144982239491435,,47.44934555341847,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,12.0,72.0,-4.33405,2.45075,749.3,1410.405,0.0,5.798289387366375,,46.1027770323056,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,13.0,72.0,-3.4673,2.6529,734.0799999999999,1398.745,0.0,4.6396919425737,,48.66844751779418,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,14.0,72.0,-2.5307,3.0144,611.495,1179.155,0.0,4.019054413445325,,54.57530094996552,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,15.0,72.0,-2.0847,3.3219,429.275,847.675,0.0,3.89359012329652,,62.836980649426906,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,16.0,72.0,-2.07225,3.2715,210.735,421.92,0.0,3.838718319873154,,72.57370180585428,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,17.0,72.0,-2.6531,3.0299,38.585,78.685,0.0,3.5009652982967747,,83.15407763624962,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,18.0,72.0,-3.1575,2.82375,-3.775,0.64,0.0,2.85068441054564,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,19.0,72.0,-3.71235,2.6214,-4.494999999999999,0.24,0.0,2.3994484833561947,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,20.0,72.0,-4.0884,2.3056,-4.074999999999999,0.24,0.0,3.16750464886871,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,21.0,72.0,-4.5581,1.7202000000000002,-3.875,0.24,0.0,3.614006962721215,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,22.0,72.0,-5.1404,1.3858,-3.88,0.23,0.0,3.21744437824933,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,13.0,23.0,72.0,-5.6051,1.2785,-3.91,0.235,0.0,2.84575548349701,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,0.0,73.0,-5.59565,1.3718,-1.995,0.23,0.0,2.10533983220885,,90.0,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,1.0,73.0,-5.723000000000001,1.3529,-3.715,0.23,0.0,2.2471935383010297,,90.0,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,2.0,73.0,-5.873950000000001,1.28535,-1.92,0.23,0.0,1.95555570073368,,90.0,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,3.0,73.0,-5.24625,1.38315,-2.205,0.225,0.0,2.0305808286687848,,90.0,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,4.0,73.0,-4.687200000000001,1.47665,-1.25,0.23,0.0,2.08216024859684,,90.0,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,5.0,73.0,-3.9189,1.68805,-0.505,0.75,0.0,2.355457338291316,,90.0,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,6.0,73.0,-3.472,1.7937,34.63,68.255,0.0,2.65270754448406,,90.0,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,7.0,73.0,-2.64655,2.0438,245.965,420.06,0.0,2.435430975322245,,79.48514106915611,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,8.0,73.0,-1.26895,2.46465,423.615,752.715,0.0,3.10316347001821,,69.09642738860899,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,9.0,73.0,1.1215,3.271,608.675,1090.02,0.0,3.78049427433096,,59.716263149556696,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,10.0,73.0,2.7252,3.96735,729.78,1328.1550000000002,0.0,3.95020764700109,,52.055460639642135,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,11.0,73.0,3.847,4.66775,787.7650000000001,1462.57,0.0,4.141543383295295,,47.06990020226454,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,12.0,73.0,5.11885,5.52825,820.6800000000001,1548.875,0.0,4.217046560628415,,45.70184784227321,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,13.0,73.0,5.8899,6.1284,712.0450000000001,1362.26,0.0,3.1533381239803697,,48.27315212097844,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,14.0,73.0,6.54965,6.5179,600.855,1173.8049999999998,0.0,3.2243191667465254,,54.2036842951284,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,15.0,73.0,6.81775,6.713,422.51,847.875,0.0,3.48314269849874,,62.49240608316952,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,16.0,73.0,6.9592,6.7517,223.79,462.98,0.0,3.34943498867324,,72.25103886415803,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,17.0,73.0,6.50645,6.26805,39.505,75.185,0.0,2.495571909938296,,82.84530611883677,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,18.0,73.0,5.5795,5.4235500000000005,-4.41,0.655,0.0,2.539277988628655,,90.0,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,19.0,73.0,5.05695,4.9425,-4.415,0.235,0.0,2.3524172465311,,90.0,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,20.0,73.0,5.07085,4.8948,-4.234999999999999,0.23,0.0,2.4350815179577747,,90.0,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,21.0,73.0,4.6938,4.0808,-3.7,0.24,0.0,3.071713508570676,,90.0,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,22.0,73.0,4.1833,3.4021,-3.245,0.235,0.0,2.69252568201725,,90.0,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,14.0,23.0,73.0,4.02205,3.20895,-3.21,0.24,0.0,3.316319135127795,,90.0,,1.1,0.2,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,0.0,74.0,3.8183,2.9929,-2.665,0.235,0.0,3.024489722739,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,1.0,74.0,3.8419,2.8659,-1.89,0.23,0.0,2.789850767251475,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,2.0,74.0,3.69955,2.5843,-1.865,0.24,0.0,2.72275576135358,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,3.0,74.0,3.50615,2.337,-1.79,0.235,0.0,2.465455249505985,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,4.0,74.0,3.49815,2.31875,-2.215,0.23,0.0,2.611950190187295,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,5.0,74.0,3.4961,2.34925,-2.315,0.955,0.0,2.696438510572325,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,6.0,74.0,3.28555,2.25565,44.785,81.75,0.0,2.49051752635509,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,7.0,74.0,4.14015,2.7597500000000004,190.865,355.49,0.0,2.260723668591665,,79.23869975595062,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,8.0,74.0,6.4794,4.27855,421.445,783.2049999999999,0.0,2.14953650478459,,68.82911960698232,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,9.0,74.0,8.604849999999999,5.8744,547.54,1025.355,0.0,2.084305279209755,,59.41681334978566,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,10.0,74.0,9.3239,6.3971,389.675,774.8199999999999,0.0,2.216491365921665,,51.71519551871359,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,11.0,74.0,10.05805,6.9719,486.58,966.45,0.0,2.57595206630026,,46.68984956730376,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,12.0,74.0,10.78405,7.45195,451.855,918.95,0.0,1.6953431803307049,,45.300011942445664,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,13.0,74.0,11.63535,8.3411,459.81,939.715,0.0,1.93187590069066,,47.877053637780485,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,14.0,74.0,12.33915,8.978750000000002,432.845,876.115,0.0,2.19811567259561,,53.83154965882356,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,15.0,74.0,12.55305,9.1096,184.44,388.81,0.0,1.8703620180014,,62.14748042405435,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,16.0,74.0,12.5417,9.1579,59.84,130.805,0.0,1.1102293711983982,,71.92801226122288,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,17.0,74.0,11.0181,7.4721,11.01,28.085,0.0,2.53181741473784,,82.53602915786712,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,18.0,74.0,8.8391,5.434200000000001,-2.465,0.4,0.0,3.06024894949234,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,19.0,74.0,6.848,3.4619500000000003,-3.46,0.25,0.2545,3.1715718468234897,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,20.0,74.0,4.737550000000001,1.4420000000000002,-2.375,0.235,0.509,2.630083098835895,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,21.0,74.0,3.9284,0.9199,-1.775,0.225,0.7635000000000001,1.665504894671995,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,22.0,74.0,3.3874500000000003,0.3865,-1.715,0.245,0.0,2.60388582867881,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,15.0,23.0,74.0,2.9819,0.4478499999999999,-3.58,0.235,0.0,2.243962598282435,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,16.0,0.0,75.0,2.3216,0.359,-3.91,0.24,0.0,2.508872124351355,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,16.0,1.0,75.0,2.1354,0.68475,-3.995,0.2299999999999999,0.0,1.458169356086775,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,16.0,2.0,75.0,1.6693,0.26335,-3.915,0.23,0.0,0.769150175620529,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,16.0,3.0,75.0,1.98495,0.3076,-2.49,0.23,0.0,1.0082130785466896,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,16.0,4.0,75.0,2.17815,0.3731,-2.66,0.23,0.0,0.892461454980561,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,16.0,5.0,75.0,1.5036,0.26415,-3.925,1.66,0.0,0.7830140083803,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,16.0,6.0,75.0,1.7443499999999998,0.2677,62.16,108.38,0.0,1.76222551938447,,89.91287551587227,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,16.0,7.0,75.0,2.2378,1.2692003344296794,245.555,441.3200000000001,0.0,1.96094733819974,,78.99203320742332,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,16.0,8.0,75.0,3.71935,0.5505,429.805,787.12,0.0,1.61063329359051,,68.56182828292319,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,16.0,9.0,75.0,5.1072500000000005,1.8017,615.025,1125.195,0.0,2.820041536141135,,59.11746076107505,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,16.0,10.0,75.0,6.390499999999999,3.1505,729.9,1357.85,0.0,2.127059569156005,,51.37485180817106,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,16.0,11.0,75.0,7.969250000000001,4.55185,783.345,1479.21,0.0,1.3902449537634398,,46.30931210789831,,,,,19.15,90.0,,,,,,,11.210000000000036,2.0
2022.0,3.0,16.0,12.0,75.0,9.16325,5.49365,782.685,1492.58,0.0,2.413756066018505,,44.89738903368793,,,,,19.15,90.0,,,,,,,,
2022.0,3.0,16.0,13.0,75.0,9.89045,5.4212,718.7950000000001,1388.255,0.0,2.0806994301121,,47.78,,,,47.78,8.35,52.33000000000001,0.0492,0.1886,0.0147599999999999,0.02829,0.1749,0.0927,,
2022.0,3.0,16.0,14.0,75.0,11.279800000000002,7.35725,598.325,1175.29,0.0,1.55339411597827,,53.45902249709777,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,16.0,15.0,75.0,11.7675,8.16835,432.2,870.95,0.0,2.365534385699505,,61.80232452352922,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,16.0,16.0,75.0,11.95475,8.8008,236.005,494.21,0.0,2.18842448792047,,71.60473587522294,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,16.0,17.0,75.0,11.7121,8.61425,53.74,99.535,0.0,1.66155447159027,,82.22635483869142,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,16.0,18.0,75.0,10.74275,8.5291,-4.97,1.0699999999999998,0.0,1.71476280562321,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,16.0,19.0,75.0,8.90075,6.20405,-5.1850000000000005,0.25,0.0,2.428764581372655,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,16.0,20.0,75.0,7.52295,3.5539,-4.525,0.24,0.0,3.1392990671282,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,16.0,21.0,75.0,6.0015,2.3137,-4.475,0.245,0.0,2.45455189693913,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,16.0,22.0,75.0,4.8572500000000005,1.51095,-4.17,0.24,0.0,2.115473062586215,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,16.0,23.0,75.0,3.92715,1.0292,-3.67,0.24,0.0,1.719160550763375,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,0.0,76.0,3.18885,0.68155,-4.45,0.235,0.0,1.470345447273675,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,1.0,76.0,3.0266,0.6447499999999999,-2.375,0.23,0.0,1.45544157359708,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,2.0,76.0,3.0679,0.6731,-2.72,0.23,0.0,1.705951001693165,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,3.0,76.0,3.37815,0.7262500000000001,-3.9,0.225,0.0,1.40780018405668,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,4.0,76.0,3.2891,1.3357653777661038,-1.39,0.2299999999999999,0.0,2.284330743948667,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,5.0,76.0,3.84015,1.3154249092879482,-0.38,0.875,0.0,2.377792075400853,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,6.0,76.0,3.97985,1.2942696439610646,14.79,34.980000000000004,0.0,2.369568800139933,,89.67500805869368,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,7.0,76.0,4.149649999999999,1.3043477650158093,59.48,133.44,0.0,1.8549738902247128,,78.74521566973038,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,8.0,76.0,5.0189,1.7863261782725273,133.005,287.52,0.0,1.893547841203895,,68.29463799817489,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,9.0,76.0,6.19785,2.4532865199926874,262.27,560.7950000000001,0.0,2.27570034159418,,58.81830399197377,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,10.0,76.0,8.331,1.66695,227.0,497.33,0.0,3.1429476508428795,,51.03454164296272,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,11.0,76.0,9.90945,2.94815,198.185,452.24,0.0,2.18921937982144,,45.92840636166088,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,12.0,76.0,10.57825,2.8086,187.625,441.24,0.0,2.480777079809855,,44.49409902263506,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,13.0,76.0,10.7611,1.3571,164.65,382.175,0.0,2.312950884706615,,47.08294316339061,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,14.0,76.0,10.88445,0.46065,95.935,226.855,0.2545,1.871891215153955,,53.08622848623068,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,15.0,76.0,11.17515,0.44075,52.82,126.905,0.0,2.118785907341335,,61.45705930013728,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,16.0,76.0,11.09685,0.3466,32.595,77.63499999999999,0.0,1.7068012295828598,,71.28132361403556,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,17.0,76.0,10.63545,1.1696842965062229,5.56,15.76,0.0,1.222539481562575,,81.91639137713364,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,18.0,76.0,10.28715,1.1687234260070238,-1.495,0.3949999999999999,0.0,1.7809714852565344,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,19.0,76.0,10.1483,1.2010637727556666,-1.85,0.24,0.0,1.671436200213387,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,20.0,76.0,9.80825,1.166408545903429,-1.315,0.23,0.0,1.317354555429235,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,21.0,76.0,9.471,1.1650724606993372,-1.405,0.2299999999999999,0.0,1.8391580722460896,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,22.0,76.0,9.47535,1.165596539327209,-1.88,0.23,0.0,1.8463386185975592,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,17.0,23.0,76.0,9.0396,1.1663631310617744,-1.26,0.245,0.0,1.9249864379800368,,90.0,,,,,8.35,90.0,,,,,,,,
2022.0,3.0,18.0,0.0,77.0,9.1687,1.1661637606384774,-0.92,0.23,0.0,1.925829337234724,,90.0,,1.2000000000000002,0.3,,8.35,90.0,,,,,,,,
2022.0,3.0,18.0,1.0,77.0,9.0806,1.1663110408091757,-1.4300000000000002,0.24,0.0,2.0291590839459506,,90.0,,1.2000000000000002,0.3,,8.35,90.0,,,,,,,,
2022.0,3.0,18.0,2.0,77.0,8.379850000000001,1.1657402453447516,-2.07,0.245,0.0,1.953067172158761,,90.0,,1.2000000000000002,0.3,,8.35,90.0,,,,,,,,
2022.0,3.0,18.0,3.0,77.0,7.4783,1.165981116047507,-2.77,0.24,0.0,1.970674783360297,,90.0,,1.2000000000000002,0.3,,8.35,90.0,,,,,,,,
2022.0,3.0,18.0,4.0,77.0,7.159050000000001,1.1662451033066572,-3.295,0.235,0.0,1.913995350025512,,90.0,,1.2000000000000002,0.3,,8.35,90.0,,,,,,,,
2022.0,3.0,18.0,5.0,77.0,7.0749,1.166039786645661,-2.97,2.765,0.0,1.890253262272552,,90.0,,1.2000000000000002,0.3,,8.35,90.0,,,,,,,,
2022.0,3.0,18.0,6.0,77.0,7.52725,1.1660678242532954,80.27,123.835,0.0,1.944535873950093,,89.43672729936392,,1.2000000000000002,0.3,,8.35,90.0,,,,,,,,
2022.0,3.0,18.0,7.0,77.0,8.9006,0.34075,270.43,459.63,0.0,1.5228989675282003,,78.49832123082115,,1.2000000000000002,0.3,,8.35,90.0,,,,,,,,
2022.0,3.0,18.0,8.0,77.0,10.31285,1.5339,408.49,784.23,0.0,2.23722952241158,,68.02763290134607,,1.2000000000000002,0.3,,8.35,90.0,,,,,,,,
2022.0,3.0,18.0,9.0,77.0,12.7761,4.16685,582.72,1092.615,0.0,1.841118129303655,,58.51944116372717,,1.2000000000000002,0.3,,8.35,90.0,,,,,,,,
2022.0,3.0,18.0,10.0,77.0,14.584,6.764150000000001,695.81,1311.63,0.0,3.17178068655648,,50.69437689899248,,1.2000000000000002,0.3,,8.35,90.0,,,,,,,,
2022.0,3.0,18.0,11.0,77.0,16.774250000000002,9.66575,765.875,1464.85,0.0,2.214896468171635,,45.5472509051576,,1.2000000000000002,0.3,,8.35,90.0,,,,,,,17.670000000000016,2.0
2022.0,3.0,18.0,12.0,77.0,17.23785,10.34745,497.69,1006.595,0.0,2.52569887025375,,44.09026198430576,,1.2000000000000002,0.3,,8.35,90.0,,,,,,,,
2022.0,3.0,18.0,13.0,77.0,18.3016,12.1692,465.425,931.76,0.0,2.330702573496895,,48.13,,1.2000000000000002,0.3,48.13,28.53,48.44000000000001,0.0532,0.2088,0.01596,0.03132,0.2021,0.1088,,
2022.0,3.0,18.0,14.0,77.0,18.71885,12.837,240.665,497.835,0.0,1.697721780141515,,52.71329346104085,,1.2000000000000002,0.3,,28.53,90.0,,,,,,,,
2022.0,3.0,18.0,15.0,77.0,19.25625,13.6993,390.05,762.155,0.0,1.950540568731055,,61.111805666953856,,1.2000000000000002,0.3,,28.53,90.0,,,,,,,,
2022.0,3.0,18.0,16.0,77.0,19.10345,13.53655,160.73000000000002,329.1,0.0,2.182878383448005,,70.95788934082968,,1.2000000000000002,0.3,,28.53,90.0,,,,,,,,
2022.0,3.0,18.0,17.0,77.0,18.05065,12.5839,19.09,47.83,0.0,0.665795199941559,,81.6062470467762,,1.2000000000000002,0.3,,28.53,90.0,,,,,,,,
2022.0,3.0,18.0,18.0,77.0,16.81355,11.394,-4.165,0.82,0.0,1.725449900623065,,90.0,,1.2000000000000002,0.3,,28.53,90.0,,,,,,,,
2022.0,3.0,18.0,19.0,77.0,16.067999999999998,10.98395,-3.385,0.25,0.0,1.3646260320763952,,90.0,,1.2000000000000002,0.3,,28.53,90.0,,,,,,,,
2022.0,3.0,18.0,20.0,77.0,16.25995,10.0867,-2.555,0.245,0.0,2.22045305530198,,90.0,,1.2000000000000002,0.3,,28.53,90.0,,,,,,,,
2022.0,3.0,18.0,21.0,77.0,15.65155,8.6878,-3.22,0.235,0.0,1.80660403511979,,90.0,,1.2000000000000002,0.3,,28.53,90.0,,,,,,,,
2022.0,3.0,18.0,22.0,77.0,14.47155,7.5256,-2.75,0.245,0.0,2.11733932246736,,90.0,,1.2000000000000002,0.3,,28.53,90.0,,,,,,,,
2022.0,3.0,18.0,23.0,77.0,13.67905,7.0186,-2.67,0.24,0.0,2.138801091056215,,90.0,,1.2000000000000002,0.3,,28.53,90.0,,,,,,,,
