year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2020.0,1.0,7.0,22.0,7.0,1.46745,2.5123,-4.315,0.07,0.0345240462066638,4.147565985108775,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,7.0,23.0,7.0,2.04605,2.75965,-4.355,0.07,0.0345240462066638,3.928901231542945,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,0.0,8.0,2.4149000000000003,3.13035,-4.34,0.08,0.0345240462066638,4.402308686852715,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,1.0,8.0,2.82975,3.3436,-4.385,0.08,0.0345240462066638,4.260192548076105,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,2.0,8.0,2.99765,3.4488000000000003,-4.13,0.08,0.0345240462066638,4.57459919995174,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,3.0,8.0,2.6893,3.29465,-3.92,0.09,0.0347807158168661,4.29492574624129,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,4.0,8.0,2.2952000000000004,2.98605,-3.865,0.08,0.0355388783577715,4.07733565134325,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,5.0,8.0,2.2405,2.6172,-1.665,0.075,0.0346918686441038,4.601839985202529,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,6.0,8.0,2.2246,2.3977500000000003,-1.285,0.07,0.0364174781773102,5.630095454531465,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,7.0,8.0,2.44515,2.8203500000000004,3.3300000000000005,9.805,0.0,6.577765472884515,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,8.0,8.0,2.1980500000000003,2.64535,21.355,52.095,0.253,4.028480591278845,,83.8628827427103,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,9.0,8.0,2.4028,2.86145,125.635,280.26,0.0358745232326515,4.426948596776295,,74.99706221079742,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,10.0,8.0,2.68115,3.2133000000000003,220.46,491.455,0.0367096866566175,4.541718182636314,,67.85312451765652,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,11.0,8.0,3.2235,4.1769,382.67,826.0699999999999,0.0349742052153264,7.344503524211605,,63.05083947523457,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,12.0,8.0,4.02145,5.4729,513.035,1072.835,0.0345240462066638,8.865481999356945,,61.16249801158941,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,13.0,8.0,4.035299999999999,5.6843,480.315,984.65,0.0345240462066638,8.690065541126755,,62.459243926239495,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,14.0,8.0,3.9573,5.6697500000000005,397.11,796.145,0.0345240462066638,8.562427861048779,,66.75173424790314,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,15.0,8.0,3.91505,5.6691,256.7,494.045,0.0345240462066638,5.78416393846836,,73.50401979153199,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,16.0,8.0,3.46755,5.52285,90.035,138.24,0.0345240462066638,4.989837540757615,,82.0896083025762,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,17.0,8.0,2.2228,4.6874,-3.175,4.285,0.0345240462066638,2.9409681499439646,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,18.0,8.0,1.31475,4.2521,-5.055,0.08,0.0345240462066638,1.789264803961135,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,19.0,8.0,0.98515,4.1538,-4.475,0.09,0.0345240462066638,3.701797184017475,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,20.0,8.0,0.4356,3.96425,-4.79,0.09,0.0345240462066638,3.3872496328972552,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,21.0,8.0,-0.8422499999999999,3.144,-4.83,0.08,0.0345240462066638,3.20770064740042,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,22.0,8.0,-1.28135,2.7983,-4.529999999999999,0.075,0.0345240462066638,3.386104008119315,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,8.0,23.0,8.0,-1.8476,2.5398,-4.65,0.06,0.0345240462066638,2.54285231537187,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,0.0,9.0,-2.4476,2.24355,-4.385,0.07,0.0345240462066638,2.896456354860036,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,1.0,9.0,-3.0062,2.0125,-4.279999999999999,0.065,0.0345240462066638,2.802403916871505,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,2.0,9.0,-3.741,1.79335,-4.195,0.065,0.0345240462066638,2.638237848276955,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,3.0,9.0,-4.376950000000001,1.7211,-4.12,0.07,0.0345240462066638,2.055488599473996,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,4.0,9.0,-4.82,1.6848,-3.855,0.07,0.0345240462066638,2.266310476117665,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,5.0,9.0,-5.10455,1.60205,-3.835,0.075,0.0345240462066638,1.86036700367138,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,6.0,9.0,-5.6294,1.47255,-3.55,0.075,0.0345240462066638,1.34345412047679,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,7.0,9.0,-5.6208,1.55005,5.13,21.89,0.0346369808338348,1.260145999136695,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,8.0,9.0,-5.1758500000000005,1.69375,102.105,235.27,0.0345240462066638,0.9336109216068764,,83.77777594157666,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,9.0,9.0,-3.8966,1.95115,246.7,571.815,0.0345240462066638,2.25173599974824,,74.89949339602208,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,10.0,9.0,-3.50785,1.94915,367.88,825.91,0.0345240462066638,4.036595608559416,,67.74236779878609,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,11.0,9.0,-2.40855,2.2035,489.265,1068.135,0.0345240462066638,4.12662352520594,,62.9284777614408,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,12.0,9.0,-1.52295,2.40805,513.79,1103.005,0.0345240462066638,4.536218614401294,,61.033202365917816,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,13.0,9.0,-0.5849,2.643,481.46,1016.18,0.0345240462066638,5.139592814713515,,62.32970826742858,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,14.0,9.0,0.2455,2.8636,377.53,781.5550000000001,0.0345279949698977,5.55560269039308,,66.62792933043467,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,15.0,9.0,0.7458,2.9947,236.85,474.19,0.0345240462066638,6.013158024526275,,73.38926726132686,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,16.0,9.0,0.6174999999999999,3.0092,55.845,106.645,0.0345240462066638,6.984753558987061,,81.98466358849164,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,17.0,9.0,0.1769,2.86335,-1.83,2.895,0.0345240462076053,6.75168862065302,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,18.0,9.0,0.19025,2.8513,-2.245,0.065,0.0345240462066638,7.607979947372555,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,19.0,9.0,0.13185,2.7755,-2.32,0.07,0.0345240462066638,6.37020367389494,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,20.0,9.0,0.2370499999999999,2.81655,-1.79,0.07,0.0345240462066638,6.109197429817645,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,21.0,9.0,0.65995,3.03505,-1.5699999999999998,0.075,0.0345240462066638,6.9747391122409645,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,22.0,9.0,0.7989999999999999,3.0487,-2.035,0.075,0.0345240462066638,6.69608667287428,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,9.0,23.0,9.0,0.4858,2.8806000000000003,-3.075,0.09,0.0345240462066638,6.566518873080366,,90.0,,0.5,0.1,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,0.0,10.0,0.1094499999999999,2.68365,-2.425,0.095,0.0345240462066638,6.509868835443784,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,1.0,10.0,0.03035,2.59575,-2.095,0.095,0.0345240462066638,7.3042452724145,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,2.0,10.0,0.08365,2.51935,-1.21,0.09,0.0345240462066638,6.365173474410835,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,3.0,10.0,0.70355,2.67725,-0.895,0.0849999999999999,0.0345240462066638,4.773450514454256,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,4.0,10.0,0.89855,2.6645,-0.445,0.08,0.0345240462066638,2.50305922912727,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,5.0,10.0,3.23675,3.15015,-0.7,0.065,0.0345240462066638,3.114912609806675,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,6.0,10.0,3.7458,3.01925,-1.625,0.1,0.0345240462066638,5.17899581898926,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,7.0,10.0,3.9497,2.77215,3.755,10.495,0.0345240462066638,4.9154848136322,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,8.0,10.0,5.18555,2.7981,38.78,90.015,0.0345240462066638,3.688089612168585,,83.68841911422473,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,9.0,10.0,5.6714,2.97905,110.45,253.235,0.0345240462066638,4.4280956652213845,,74.79705707445443,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,10.0,10.0,6.92715,3.34375,195.54,442.83,0.0345240462066638,4.265430843535695,,67.62606782415759,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,11.0,10.0,7.84595,3.6214,228.135,514.62,0.0345240462066638,5.32241101384594,,62.79995941369246,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,12.0,10.0,8.487549999999999,3.8984,173.525,397.01,0.0345240462066638,5.579635038736056,,60.89737166779378,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,13.0,10.0,9.01735,3.95595,161.65,366.49,0.0345240462066638,6.183517706159995,,62.19361332622498,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,14.0,10.0,9.0353,3.6194,73.545,172.525,0.0,8.058796113272836,,66.49785653363455,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,15.0,10.0,9.84845,3.423,63.54,143.965,0.0,8.226648804061,,73.2687049787555,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,16.0,10.0,10.7076,3.5384,22.15,50.93,0.0,7.68429442489928,,81.87439407098813,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,17.0,10.0,11.03225,3.52605,-0.7200000000000001,1.3050000000000002,0.0,8.318171561465334,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,18.0,10.0,11.25095,3.51585,-1.1749999999999998,0.0849999999999999,0.0,7.235439888533205,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,19.0,10.0,11.10735,3.3178,-1.325,0.0849999999999999,0.0,6.795892451821455,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,20.0,10.0,11.6357,3.472,-1.2999999999999998,0.08,0.0,6.44150073963179,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,21.0,10.0,12.0126,3.4837,-1.325,0.075,0.0,3.78949626239668,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,22.0,10.0,11.87425,3.03375,-1.375,0.08,0.0,3.6926402464926418,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,10.0,23.0,10.0,11.0785,2.27875,-0.775,0.07,0.0,5.8844667066514695,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,0.0,11.0,11.4801,2.12805,-1.21,0.07,0.0,5.655336440127595,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,1.0,11.0,11.8297,1.93465,-1.28,0.07,0.0,4.019628301332203,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,2.0,11.0,12.27315,1.86955,-1.08,0.075,0.0,4.444508219060896,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,3.0,11.0,12.1898,1.3304,-1.06,0.0849999999999999,0.0,4.727978562245227,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,4.0,11.0,12.06355,0.99585,-1.06,0.09,0.0,4.938785750378377,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,5.0,11.0,12.18715,0.99395,-1.215,0.09,0.0,8.676449015057,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,6.0,11.0,12.0808,0.71715,-0.825,0.09,0.0,5.272808619685998,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,7.0,11.0,11.82535,0.5601499999999999,2.435,8.435,0.0,5.272996605509378,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,8.0,11.0,12.3306,0.6879500000000001,47.760000000000005,110.435,0.0,5.337805279537002,,83.59484694264509,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,9.0,11.0,12.88965,0.9211,151.66,345.25,0.0,5.7214623481445805,,74.68979378603935,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,10.0,11.0,13.2365,1.0188,224.775,516.42,0.0,6.139400880412101,,67.50426799623972,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,11.0,11.0,13.7898,1.03285,469.055,1067.245,0.0,6.290695254771,,62.665327494352496,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,12.0,11.0,14.94795,1.7372,391.93,880.72,0.0,6.589825312545143,,60.75504696224101,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,13.0,11.0,15.7477,2.21525,361.38,807.22,0.0,5.5311662251190254,,62.05099846988731,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,14.0,11.0,16.25595,2.60045,321.44,706.53,0.0,5.050428395551913,,66.36155381353821,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,15.0,11.0,17.00775,3.1877,156.44,345.69,0.0,6.890969140113564,,73.1423682626668,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,16.0,11.0,17.025750000000002,2.91805,51.765,109.89,0.0,11.44966762306585,,81.75883047544752,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,17.0,11.0,16.8275,2.1973000000000003,-0.74,2.605,0.0,9.713868026309136,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,18.0,11.0,16.742600000000003,1.5818,-2.065,0.095,0.0,9.441842700202344,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,19.0,11.0,16.857750000000003,1.2135,-1.52,0.09,0.0,9.653379992012866,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,20.0,11.0,16.66885,0.6238999999999999,-0.545,0.09,0.0,6.370613721349367,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,21.0,11.0,17.00335,0.7421,-0.53,0.08,0.0,6.584587039080732,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,22.0,11.0,17.344299999999997,1.00985,-0.8200000000000001,0.075,0.0,6.919538457541279,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,11.0,23.0,11.0,17.2907,1.0882,-0.205,0.07,2.277,7.048195105613066,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,12.0,0.0,12.0,17.19375,3.1341,-0.675,0.07,1.518,6.997396189636049,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,12.0,1.0,12.0,16.2331,1.3431,-0.865,0.065,0.0,7.008815479700474,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,12.0,2.0,12.0,16.65,1.82245,-1.305,0.08,0.0,7.094005027441078,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,12.0,3.0,12.0,17.05935,2.30155,-2.27,0.065,0.253,6.9826307939574805,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,12.0,4.0,12.0,17.72925,4.2588,-2.115,0.085,0.0,5.784388934366299,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,12.0,5.0,12.0,17.8841,8.01045,-3.27,0.075,0.0,4.850922443206754,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,12.0,6.0,12.0,17.01615,11.4157,-4.51,0.105,0.0,4.92862893936036,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,12.0,7.0,12.0,15.39725,9.78165,1.995,14.79,0.0,4.803776892281695,,90.0,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,12.0,8.0,12.0,14.69405,8.62135,38.63,104.165,0.0,4.659406779846526,,83.49709571971606,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,12.0,9.0,12.0,14.77325,8.549,247.205,597.6899999999999,0.0,4.680133437584045,,74.57774596551383,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,12.0,10.0,12.0,15.0178,8.894400000000001,393.345,900.05,0.0,5.106708576040164,,67.37701376950538,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,12.0,11.0,12.0,15.3006,9.4155,480.14,1055.88,0.0,4.514830350323461,,62.524627119164094,,,,,39.92,90.0,,,,,,,,
2020.0,1.0,12.0,12.0,12.0,15.87695,9.97375,510.805,1097.9,0.0,4.418630587815523,,61.09,,,,61.09,52.97,244.04,0.0378,0.1124,0.01134,0.01686,0.1692,0.0977,16.53000000000003,2.0
2020.0,1.0,12.0,13.0,12.0,16.19155,10.70125,483.555,1016.625,0.0,3.9928770268574874,,61.90190497654623,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,12.0,14.0,12.0,16.688850000000002,11.56405,395.84,818.0699999999999,0.0,3.886811081428189,,66.21906100398547,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,12.0,15.0,12.0,16.771099999999997,11.56895,258.675,519.78,0.0,2.837524137854145,,73.01029421870405,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,12.0,16.0,12.0,15.56915,9.45395,93.73,155.995,0.0,3.211500814914765,,81.63800513292828,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,12.0,17.0,12.0,12.3029,5.84105,-3.105,4.915,0.0,3.662110320089975,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,12.0,18.0,12.0,10.33335,4.29535,-4.695,0.09,0.0,3.40721263196562,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,12.0,19.0,12.0,8.9483,3.39305,-4.4,0.09,0.0,2.629683401768455,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,12.0,20.0,12.0,8.2569,3.15355,-4.199999999999999,0.08,0.0,1.091666165547855,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,12.0,21.0,12.0,7.502800000000001,2.68595,-4.085,0.08,0.0,0.7351359903873644,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,12.0,22.0,12.0,7.1262,2.5179,-3.46,0.08,0.0,0.756900226045375,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,12.0,23.0,12.0,7.1667000000000005,2.3198,-3.85,0.09,0.0,1.50614963329955,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,0.0,13.0,6.642099999999999,2.0305,-3.59,0.075,0.0,1.3079451794350834,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,1.0,13.0,6.4262,1.8486,-3.44,0.09,0.0,2.0861253203870302,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,2.0,13.0,6.21135,1.85045,-3.225,0.08,0.0,3.20350149448566,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,3.0,13.0,5.917350000000001,1.85395,-3.295,0.065,0.0,2.816665101407835,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,4.0,13.0,5.277900000000001,1.61575,-3.3150000000000004,0.075,0.0,3.510580631192155,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,5.0,13.0,5.2644,1.7795999999999998,-3.27,0.07,0.0,3.5291479827516747,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,6.0,13.0,5.73995,2.2487000000000004,-3.57,0.055,0.0,3.3587301512562098,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,7.0,13.0,3.57105,0.98945,2.2550000000000003,13.635,0.0,0.8275975083113175,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,8.0,13.0,3.4715,1.0573,73.285,163.955,0.0,0.4198399804553769,,83.39520333087877,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,9.0,13.0,4.0236,1.3332000000000002,144.805,321.52,0.0,0.454969304301559,,74.46095792282544,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,10.0,13.0,4.9933,2.0347,222.66000000000005,488.67,0.0,0.748437205666974,,67.24435263301419,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,11.0,13.0,6.03345,2.1185,245.595,536.795,0.0,1.065410180074736,,62.37790544266736,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,12.0,13.0,6.92105,2.1358,229.145,501.04,0.0,1.069985645555695,,60.45108953905474,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,13.0,13.0,7.49775,2.4992,164.08499999999998,365.145,0.0,0.736883260455168,,61.74637602669269,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,14.0,13.0,7.8795,2.37405,118.915,267.0,0.0,0.9372810409663356,,66.07041981329964,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,15.0,13.0,7.73625,2.4286,61.93000000000001,140.215,0.0,0.9062451222674794,,72.87252174144132,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,16.0,13.0,9.4777,3.40485,36.625,78.02,0.0,2.004466842696075,,81.5119519887104,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,17.0,13.0,9.087700000000002,3.3514,-3.2,3.23,0.0,1.2632654855835002,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,18.0,13.0,7.62535,3.13695,-5.195,0.07,0.0,1.382930468120357,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,19.0,13.0,7.9822,2.78,-2.34,0.055,0.0,0.7673437458870624,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,20.0,13.0,8.64255,3.29475,-2.345,0.06,0.0,0.8183512369873165,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,21.0,13.0,8.4949,3.07805,-2.93,0.07,0.0,0.8810620892327881,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,22.0,13.0,9.796,3.9584,-2.565,0.07,0.0,1.6247361412482937,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,13.0,23.0,13.0,7.848,3.3401500000000004,-3.51,0.075,0.0,1.5691438048945163,,90.0,,0.5,0.1,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,0.0,14.0,6.9003,2.2179,-2.465,0.085,0.0,2.023116435354545,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,1.0,14.0,6.28115,1.5422,-1.76,0.0849999999999999,0.0,1.0619058141360551,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,2.0,14.0,6.995,2.5287,-1.165,0.07,0.0,1.012099035286563,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,3.0,14.0,7.004899999999999,2.54715,-0.24,0.0849999999999999,0.0,0.8695029691017415,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,4.0,14.0,6.0419,1.5439500000000002,-0.4599999999999999,0.095,0.0,1.71154830742681,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,5.0,14.0,7.06895,1.8827000000000005,-1.24,0.1,0.0,2.1527947247785546,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,6.0,14.0,6.12415,1.1146,-1.27,0.095,0.253,2.2877676244942817,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,7.0,14.0,5.64015,0.5967,1.36,4.475,0.253,2.430833357189945,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,8.0,14.0,5.5805,0.3094,20.59,50.94,0.253,2.360779810269117,,83.28920923488407,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,9.0,14.0,6.5372,0.278,40.305,100.96,0.0,2.140139108099623,,74.3394758225683,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,10.0,14.0,6.800549999999999,0.231,48.68000000000001,121.365,0.0,2.326509299579413,,67.10633409213247,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,11.0,14.0,6.7745,0.1109,97.965,234.61,0.0,2.338779720635187,,62.22521164291727,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,12.0,14.0,6.6533,0.07675,87.355,211.11,0.0,2.378033344532911,,60.289548704290816,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,13.0,14.0,6.76785,0.0495,74.075,178.79500000000002,0.0,2.164944546863776,,61.58445669422667,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,14.0,14.0,6.95355,3.0513443618901754,114.93,268.11,0.0,2.6238771009271984,,65.91567382070384,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,15.0,14.0,6.98445,3.0675600884980385,61.18000000000001,141.54000000000002,0.0,2.5587612408584386,,72.72909151639645,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,16.0,14.0,6.914949999999999,3.095379680175839,20.03,45.105,0.0,2.336619063548026,,81.38070661086317,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,17.0,14.0,7.40805,0.01225,-0.3049999999999999,1.5699999999999998,0.0,2.201327838096917,,90.0,,,,,52.97,90.0,,,,,,,,
2020.0,1.0,14.0,18.0,14.0,8.1008,0.0313,-0.97,0.08,0.0,2.311881848435725,,90.0,,,,,52.97,90.0,,,,,,,,
