year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2021.0,6.0,29.0,14.0,180.0,22.869735,7.0531855,421.22735,820.00945,0.0,2.2611665,-20.256245,32.05367936544807,5.26868655,,,,42.15,90.0,,,,,,,,
2021.0,6.0,29.0,15.0,180.0,20.334595,3.276211,154.873515,287.36990000000003,1.462291667,2.437111,-5.117543,41.240635669378406,2.39233317,,,,42.15,90.0,,,,,,,,
2021.0,6.0,29.0,16.0,180.0,18.137,1.355618,245.68535,469.2622,0.00625,0.7684095500000001,-9.559139,51.35452590889395,3.23623641,,,,42.15,90.0,,,,,,,,
2021.0,6.0,29.0,17.0,180.0,18.74679,1.1221125,166.86435,317.5595,0.0,0.45125295,-4.8208315,61.712705412224935,2.335957985,,,,42.15,90.0,,,,,,,,
2021.0,6.0,29.0,18.0,180.0,19.191855,2.0930885000000004,195.17935,374.60065,0.0,1.2716035,-4.874251,71.91720472442702,2.34610769,,,,42.15,90.0,,,,,,,,
2021.0,6.0,29.0,19.0,180.0,18.339215,1.9590315,19.4678355,47.566335,0.0,1.7484355,2.928345,81.6548339707457,2.46485735,,,,42.15,90.0,,,,,,,,
2021.0,6.0,29.0,20.0,180.0,17.067149999999998,1.4021495000000002,-2.080833,0.5283335,0.0,1.9344795,6.004211,90.0,4.40265293,,,,42.15,90.0,,,,,,,,
2021.0,6.0,29.0,21.0,180.0,16.62645,0.9305597,-2.2445000000000004,0.00033333335,0.0,2.4091185,5.94491,90.0,4.3652933,,,,42.15,90.0,,,,,,,,
2021.0,6.0,29.0,22.0,180.0,16.671435000000002,0.5036434,-1.6468335,0.00016666665,0.0,2.5040505,5.8889975,90.0,4.330068425,,,,42.15,90.0,,,,,,,,
2021.0,6.0,29.0,23.0,180.0,16.69583,0.64510665,-2.1996665,0.0,0.0,2.487944,5.8404605,90.0,4.299490115,,,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,0.0,181.0,16.62126,0.6192176,-2.5155,0.0,0.0,2.409876,5.458098,90.0,4.058601739999999,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,1.0,181.0,16.1636,0.3557914,-2.5818335,0.0,0.0,2.641012,5.45576,90.0,4.0571288,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,2.0,181.0,15.82932,0.082290385,-1.26966705,0.0016666665,0.0,2.5626100000000003,5.453459,90.0,4.05567917,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,3.0,181.0,15.702705,0.052128725,-1.8248335,0.3185000335,0.0,2.980696,5.4513305,90.0,4.054338215,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,4.0,181.0,15.450875,0.05815632,24.278667,44.968,0.0,2.6390345,4.9443145,90.0,3.734918135,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,5.0,181.0,15.864225,0.10742162,165.421,251.46985,0.0,2.4109405,-0.7399205,84.56473285824808,1.560584895,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,6.0,181.0,16.97831,0.6289976500000001,309.1102,553.8447,0.0,2.165971,-10.111455,75.030976834005,3.34117645,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,7.0,181.0,18.245185,2.16437,470.8363000000001,866.06875,0.0,1.904173,-11.91954,64.93644614822114,3.6847126,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,8.0,181.0,20.318275,4.9099355,623.57095,1168.465,0.0,2.145351,-11.8381,54.58926277906028,3.669239,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,9.0,181.0,21.7186,7.657268,739.82615,1416.42,0.0,2.6574005,-17.472585000000002,44.34775267093568,4.73979115,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,10.0,181.0,23.199285,10.956917,865.9817499999999,1711.88,0.0,2.703772,-19.64541,34.77415009739549,5.1526279,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,11.0,181.0,24.18097,12.93501,872.84935,1641.339,0.0,2.8761985,-21.81992,26.990895870342964,5.5657848,5.7,0.8,,42.15,90.0,,,,,,,25.21000000000004,2.0
2021.0,6.0,30.0,12.0,181.0,24.547215,15.664345,837.2991999999999,1610.478,0.0,2.7059515000000003,-17.666829999999997,23.164611774397137,4.7766977,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,13.0,181.0,25.007685,16.409025,786.5527999999999,1551.091,0.0,2.5226645000000003,-20.13038,25.26042589966514,5.2447722,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,14.0,181.0,24.766815,16.244405,675.11235,1292.0725,0.0,2.5267535,-14.84949,32.10257544551511,4.241403099999999,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,15.0,181.0,24.45316,16.113165000000002,520.3627,941.793,0.0,2.675506,-10.966458,41.28442176219445,3.50362702,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,16.0,181.0,23.80918,15.79718,472.10565,935.4087,0.0,2.7486095,-7.486941,51.396101926657096,2.84251879,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,17.0,181.0,22.930855,13.826175,294.6387,570.00585,0.0,2.6315505,-7.773621500000001,61.754185505649936,2.8969880850000003,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,18.0,181.0,21.73437,10.214464,136.36265,263.4118,0.0,2.441952,-6.0046735,71.96007567441306,2.560887965,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,19.0,181.0,20.10684,6.3980435,22.3781685,50.8985,0.0,1.9634975,0.3259529,81.70017910918214,0.825350327,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,20.0,181.0,18.441995,5.195434,-3.5021665,0.6610001665,0.0,1.6966945,5.4783550000000005,90.0,4.07136365,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,21.0,181.0,16.406575,3.4862855,-3.29,0.0,0.0,1.324859,3.9845375,90.0,3.130258625,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,22.0,181.0,15.022945,2.3433710000000003,-2.8115005,0.0,0.0,1.2102639000000002,4.752011,90.0,3.6137669300000006,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,6.0,30.0,23.0,181.0,14.263295,1.7859250000000002,-2.3705,0.0,0.0,1.495464,5.4640145,90.0,4.062329135,5.7,0.8,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,0.0,182.0,14.0692,2.363009,-1.3226665,0.0,0.0,1.362454,4.3036845,90.0,3.3313212350000003,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,1.0,182.0,13.83912,1.0110574885387087,-2.419167,0.0,0.0,1.9789023444623133,5.3561115,90.0,3.994350245,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,2.0,182.0,13.288925,0.5690046100492518,-2.4673335,0.0,0.0,1.8840889906167355,5.3525695,90.0,3.9921187850000006,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,3.0,182.0,12.999685,0.92772935,-3.5068335,0.3665,0.0,1.4272745,5.3490825,90.0,3.989921975,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,4.0,182.0,12.56388,0.3560217,34.142832,55.44316,0.0,1.3427725,4.139851,90.0,3.22810613,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,5.0,182.0,12.835655,0.75300035,168.28019999999998,274.40135,0.0,1.5039175,-6.060191,84.61137823367653,2.57143629,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,6.0,182.0,13.88573,2.0011965,342.46985,579.7465500000001,0.0,1.7285515,-10.509913999999998,75.07416967440876,3.41688366,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,7.0,182.0,14.535925,2.1539755,525.3185,936.63935,0.0,2.0883585,-12.1959895,64.97745664952679,3.737238005,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,8.0,182.0,15.057245,3.237181,692.29215,1284.88,0.0,2.0389475,-14.25039,54.629767792796514,4.1275741,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,9.0,182.0,16.905635,5.541213,824.79525,1579.2365,0.0,2.4975015000000003,-14.647665,44.39009611096386,4.20305635,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,10.0,182.0,18.276545,7.3653165,910.57905,1783.1145,0.0,3.762154,-12.85577,34.821732984973764,3.8625963,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,11.0,182.0,18.928805,8.794558,962.0494,1748.208,0.0,3.689883,-13.67995,27.047738585742486,4.0191905000000006,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,12.0,182.0,19.8382,10.71343,950.3923,1834.187,0.0,3.0938860000000004,-12.24264,23.2298710721809,3.7461016,,,,42.15,90.0,,,,,,,20.230000000000015,2.0
2021.0,7.0,1.0,13.0,182.0,20.691645,15.521885,903.67815,1815.7035,0.0,3.12147,-9.676065,25.323178933251764,3.25845235,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,14.0,182.0,20.759995,14.608615,799.7236,1526.9740000000002,0.0,2.554114,-11.104515,32.157217887580856,3.52985785,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,15.0,182.0,20.307495000000003,11.30512,658.07735,1183.803,0.0,3.0157175,-12.538045,41.33336089157542,3.80222855,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,16.0,182.0,19.65601,8.9947215,502.78165,1017.67765,0.0,2.6620535,-9.695007,51.44256601311545,3.26205133,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,17.0,182.0,18.58478,7.478558,316.2495,633.78495,0.0,2.9725445,-8.647934,61.800533209896486,3.06310746,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,18.0,182.0,17.187515,5.975256999999999,132.14083499999998,263.89615,0.0,2.6312125,-5.2746095,72.00796766338259,2.422175805,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,19.0,182.0,15.45446,4.26054,17.932503500000003,42.139665,0.0,2.037876,1.6178671,81.75082642594022,1.639256273,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,20.0,182.0,13.775585,3.362136,-3.3125005,0.4906666665,0.0,2.1653545,3.923318,90.0,3.09169034,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,21.0,182.0,12.259035,2.661069,-3.3113335,0.0003333333,0.0,0.8612157500000001,5.3510575,90.0,3.991166225,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,22.0,182.0,10.91189,2.6410625,-2.7855,0.0,0.0,1.04332675,5.345586,90.0,3.98771918,,,,42.15,90.0,,,,,,,,
2021.0,7.0,1.0,23.0,182.0,10.0075215,1.868844,-2.9681665,0.00016666665,0.0,1.706893,5.3400835,90.0,3.984252605,,,,42.15,90.0,,,,,,,,
2021.0,7.0,2.0,0.0,183.0,9.843762,2.431968,-0.8156665000000001,0.0003333333,0.0,1.0895857,5.599375,90.0,4.14760625,,,,42.15,90.0,,,,,,,,
2021.0,7.0,2.0,1.0,183.0,9.402607499999998,3.1596325,-1.5405,0.0005,0.0,0.71777425,5.594528,90.0,4.144552640000001,,,,42.15,90.0,,,,,,,,
2021.0,7.0,2.0,2.0,183.0,8.981911499999999,3.016918,-2.7373335,0.00016666665,0.0,1.7338545,5.5900680000000005,90.0,4.14174284,,,,42.15,90.0,,,,,,,,
2021.0,7.0,2.0,3.0,183.0,9.2404295,1.610521,-1.8208335,0.12833333335,0.0,2.1315035,5.586019,90.0,4.13919197,,,,42.15,90.0,,,,,,,,
2021.0,7.0,2.0,4.0,183.0,9.5147825,1.389888,16.4391665,27.463335,0.0,2.211522,3.56639,90.0,2.8668257,,,,42.15,90.0,,,,,,,,
2021.0,7.0,2.0,5.0,183.0,10.43371,1.7949855,162.546,250.8863,0.0,1.460483,-0.0831275,84.66287320010834,1.435794225,,,,42.15,90.0,,,,,,,,
2021.0,7.0,2.0,6.0,183.0,11.98624,4.069318,329.7117,548.02795,0.0,1.265656,-9.945902,75.12186082252623,3.30972138,,,,42.15,90.0,,,,,,,,
2021.0,7.0,2.0,7.0,183.0,14.020405,6.1305745,498.75215,886.7429500000001,0.0,1.02891265,-9.863344,65.02274940051781,3.29403536,,,,42.15,90.0,,,,,,,,
2021.0,7.0,2.0,8.0,183.0,16.05069,8.454237500000001,655.07305,1223.581,0.0,0.87460675,-14.23435,54.67451593530531,4.1245265,,,,42.15,90.0,,,,,,,,
2021.0,7.0,2.0,9.0,183.0,18.304795,10.600135,772.6619499999999,1486.3215,0.0,1.3065115,-15.55764,44.4368883900114,4.3759516,,,,42.15,90.0,,,,,,,,
2021.0,7.0,2.0,10.0,183.0,20.115305,11.58496,852.94655,1678.3515,0.0,1.9158575,-19.798160000000003,34.87431941628737,5.1816504000000005,,,,42.15,90.0,,,,,,,,
2021.0,7.0,2.0,11.0,183.0,21.301535,11.99089,898.6984500000001,1677.8715000000002,0.0,1.9146395,-15.197015,28.94,4.30743285,,,28.94,35.08,37.49,0.0214,0.3295,0.00642,0.049425,0.1578,0.0536,22.890000000000043,2.0
2021.0,7.0,2.0,12.0,183.0,22.44504,13.4245,873.3394000000001,1696.7179999999998,0.0,1.392593,-18.71774,23.301928377285364,4.976370599999999,,,,35.08,90.0,,,,,,,,
2021.0,7.0,2.0,13.0,183.0,23.599625,14.90311,820.1124500000001,1653.5055,0.0,1.63103475,-16.935605000000002,25.39249009628611,4.63776495,,,,35.08,90.0,,,,,,,,
2021.0,7.0,2.0,14.0,183.0,24.13068,16.08549,728.3709,1407.818,0.0,2.587942,-14.95353,32.217604877972725,4.2611707,,,,35.08,90.0,,,,,,,,
2021.0,7.0,2.0,15.0,183.0,24.400305,16.603085,598.6665,1103.5605,0.0,2.1743145,-11.904646499999998,41.38745385273916,3.681882835,,,,35.08,90.0,,,,,,,,
2021.0,7.0,2.0,16.0,183.0,24.115335,16.931935,388.538,741.1089,0.0,2.1761395,-9.1007375,51.49391737631083,3.149140125,,,,35.08,90.0,,,,,,,,
2021.0,7.0,2.0,17.0,183.0,23.33308,16.267985,238.36485,429.7978,0.0,1.596082,-8.5122895,61.851744752069386,3.037335005,,,,35.08,90.0,,,,,,,,
2021.0,7.0,2.0,18.0,183.0,22.201945,14.454705,92.56133,158.2687,0.0,2.581517,-2.72432115,72.06087359527871,1.9376210185,,,,35.08,90.0,,,,,,,,
2021.0,7.0,2.0,19.0,183.0,20.34536,13.46222,15.53667,29.29033,0.0,1.5798435,1.8229545,81.80676558804363,1.768461335,,,,35.08,90.0,,,,,,,,
2021.0,7.0,2.0,20.0,183.0,19.563125,10.7509955,-2.6683335,0.29616675,0.0,2.5745380000000004,5.576327,90.0,4.13308601,,,,35.08,90.0,,,,,,,,
2021.0,7.0,2.0,21.0,183.0,19.22248,9.1839315,-2.724167,0.00016666665,0.0,3.2992295,5.6248185,90.0,4.163635655,,,,35.08,90.0,,,,,,,,
2021.0,7.0,2.0,22.0,183.0,19.122975,8.1038485,-2.4233335,0.0,0.0,3.581021,8.448758,90.0,5.94271754,,,,35.08,90.0,,,,,,,,
2021.0,7.0,2.0,23.0,183.0,19.220865,8.2462255,-2.4966665,0.0,0.0,3.3897665,5.072096500000001,90.0,3.815420795000001,,,,35.08,90.0,,,,,,,,
2021.0,7.0,3.0,0.0,184.0,19.29151,9.003413,-2.1379995000000003,0.0,0.0,3.727134,5.53001,90.0,4.1039063,,,,35.08,90.0,,,,,,,,
2021.0,7.0,3.0,1.0,184.0,19.67248,9.093389,-2.617167,0.0,0.0,3.6780345,5.094037,90.0,3.82924331,,,,35.08,90.0,,,,,,,,
2021.0,7.0,3.0,2.0,184.0,19.679085,8.4301985,-2.635333,0.00016666665,0.0,3.834834,4.8335775000000005,90.0,3.665153825,,,,35.08,90.0,,,,,,,,
2021.0,7.0,3.0,3.0,184.0,19.66472,7.992290499999999,-2.4053335,0.15000001665,0.0,3.93655,5.63733,90.0,4.1715179,,,,35.08,90.0,,,,,,,,
2021.0,7.0,3.0,4.0,184.0,19.48244,7.479266,13.3075015,27.240666,0.0,3.525185,4.1863005,90.0,3.257369315,,,,35.08,90.0,,,,,,,,
2021.0,7.0,3.0,5.0,184.0,19.756915,7.753668,97.492675,146.4832,0.0,3.501949,-2.311046,84.71920008111076,1.85909874,,,,35.08,90.0,,,,,,,,
2021.0,7.0,3.0,6.0,184.0,20.88003,9.0298415,209.3415,360.64195,0.0,3.864037,-7.567439999999999,75.174036173911,2.8578136,,,,35.08,90.0,,,,,,,,
2021.0,7.0,3.0,7.0,184.0,21.960175,9.693106,396.005,689.9304,0.0,3.8457435,-12.21004,65.07231431556971,3.7399076,,,,35.08,90.0,,,,,,,,
2021.0,7.0,3.0,8.0,184.0,23.227265,10.794855,563.8415,1024.72645,0.0,3.1905115,-17.936349999999997,54.723501256843726,4.827906499999999,,,,35.08,90.0,,,,,,,,
2021.0,7.0,3.0,9.0,184.0,24.990145,13.163005,697.06345,1319.3955,0.0,3.0408535,-16.882165,44.48812711343487,4.6276113500000005,,,,35.08,90.0,,,,,,,,
2021.0,7.0,3.0,10.0,184.0,26.792355,15.77808,792.5707,1549.2385,0.0,2.6955095,-18.606665,34.93190786349871,4.9552663500000005,,,,35.08,90.0,,,,,,,,
2021.0,7.0,3.0,11.0,184.0,28.055325,18.76871,835.6988,1564.025,0.0,3.6079405,-14.023125,27.179279931563105,4.08439375,,,,35.08,90.0,,,,,,,26.57000000000005,2.0
2021.0,7.0,3.0,12.0,184.0,28.90761,20.432195,837.8379500000001,1629.0095,0.0,3.080987,-16.674465,23.38076290434832,4.588148350000001,,,,35.08,90.0,,,,,,,,
2021.0,7.0,3.0,13.0,184.0,29.453865,20.9652,796.00775,1610.856,0.0,3.2132865,-17.203924999999998,24.9,4.68874575,,,24.9,30.59,231.71,0.0158,0.2749,0.00474,0.041235,0.1143,0.0332,,
2021.0,7.0,3.0,14.0,184.0,29.4041,20.970775,707.28985,1378.8995,0.0,3.1279715,-13.11371,32.283734210208934,3.9116049,,,,30.59,90.0,,,,,,,,
2021.0,7.0,3.0,15.0,184.0,29.310905,21.56626,580.0203,1059.4789999999998,0.0,2.9805565,-7.607148499999999,41.446701351234736,2.865358215,,,,30.59,90.0,,,,,,,,
2021.0,7.0,3.0,16.0,184.0,29.167340000000003,20.36595,418.0855,828.9035,0.0,1.843856,-7.623091,51.55015501548084,2.86838729,,,,30.59,90.0,,,,,,,,
2021.0,7.0,3.0,17.0,184.0,28.472505,18.83178,242.90405,466.76785,0.0,1.9126635,-6.5621095,61.90781587657629,2.6668008050000003,,,,30.59,90.0,,,,,,,,
2021.0,7.0,3.0,18.0,184.0,26.668155,16.985255000000002,98.899365,188.169,0.0,2.01029,-1.61524165,72.11878557224061,1.7268959135,,,,30.59,90.0,,,,,,,,
2021.0,7.0,3.0,19.0,184.0,24.717245,13.72112,18.8396655,40.745000000000005,0.0,2.039165,3.3363765,81.86798514334855,2.721917195,,,,30.59,90.0,,,,,,,,
2021.0,7.0,3.0,20.0,184.0,22.978465,10.359544,-3.1343335000000003,0.346,0.0,2.3462115,5.5543735000000005,90.0,4.119255305,,,,30.59,90.0,,,,,,,,
2021.0,7.0,3.0,21.0,184.0,21.798155,8.193568500000001,-3.4536665,0.0,0.0,2.73171,5.549932,90.0,4.11645716,,,,30.59,90.0,,,,,,,,
2021.0,7.0,3.0,22.0,184.0,21.115165,6.2530625,-3.3140005,0.00116666645,0.0,2.5166975000000003,5.545739,90.0,4.11381557,,,,30.59,90.0,,,,,,,,
2021.0,7.0,3.0,23.0,184.0,20.385875,5.189750500000001,-3.1500000000000004,0.0009999999,0.0,2.801154,6.345841500000001,90.0,4.617880145,,,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,0.0,185.0,20.047255,4.757099500000001,-3.182333,0.00099999985,0.0,2.9137265,8.674352500000001,90.0,6.084842075000001,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,1.0,185.0,19.00646,3.5652945000000003,-3.4561665,0.0013333334499999,0.0,2.3450875,6.0802975,90.0,4.450587425,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,2.0,185.0,18.016335,2.896988,-3.0218335,0.0009999999,0.0,2.6998625,9.5285935,90.0,6.623013905,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,3.0,185.0,18.24785,2.9433445000000003,-3.0556665,0.14683335,0.0,2.8556855,6.698275499999999,90.0,4.839913565,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,4.0,185.0,18.20445,3.384808,12.276335,25.7041645,0.0,3.0717365,5.6363695,90.0,4.170912785,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,5.0,185.0,18.42561,3.874626,107.37085,178.46115,0.0,2.3731475,-2.80474705,84.78033953129898,1.9529019395,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,6.0,185.0,19.916685,5.142151500000001,260.80920000000003,447.36735,0.0,2.5350395,-7.46288,75.2306802773697,2.8379472,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,7.0,185.0,21.92198,6.685054,457.19505,823.2084500000001,0.0,2.929767,-10.5722945,65.1261403173212,3.428735955,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,8.0,185.0,23.89785,9.354349,614.7742000000001,1163.91,0.0,2.782285,-12.415855,54.77671716990579,3.77901245,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,9.0,185.0,25.886965,13.30642,734.7722000000001,1434.388,0.0,3.810375,-12.035355,44.54380953215833,3.70671745,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,10.0,185.0,27.306735,15.97663,852.2778000000001,1705.2655,0.0,4.0443475,-13.03181,34.99449646428383,3.8960439,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,11.0,185.0,27.66193,16.600254999999997,728.6889,1408.752,0.0,4.2633790000000005,-15.846965,27.25396068063559,4.4309233500000005,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,12.0,185.0,27.552335,16.44507,553.3353500000001,1060.56665,0.0,3.5513215,-14.672445,23.46635190484696,4.20776455,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,13.0,185.0,28.5135,18.45354,729.6451500000001,1473.1265,0.0,4.275349,-13.576905,25.550729712777184,3.99961195,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,14.0,185.0,29.073715,19.86571,733.0209,1447.0975,0.0,4.0688895,-15.06603,32.355603227598024,4.2825457,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,15.0,185.0,29.230225,20.01463,617.0210500000001,1148.4945,0.0,4.2309035,-9.949885,41.51110395291704,3.31047815,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,16.0,185.0,28.993275,18.38995,445.4877,930.07805,0.0,3.9991245,-5.8880040000000005,51.611277684586106,2.5387207600000004,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,17.0,185.0,28.401425,16.734265,258.32535,527.57515,0.0,3.7943745,-7.420838,61.96874182013472,2.82995922,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,18.0,185.0,27.460775,14.910745,116.340665,230.41815,0.0,3.2887205,-3.873317,72.1816948785127,2.15593023,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,19.0,185.0,26.46134,12.853565,24.1743335,51.80983,0.0,2.94224,5.2468845,81.93447251125363,3.925537235,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,20.0,185.0,24.828975,10.200505499999998,-2.712,0.32666675,0.0,2.488672,12.81676,90.0,8.6945588,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,21.0,185.0,23.76948,8.580331999999999,-2.6973335,0.0,0.0,2.5746475,12.2575365,90.0,8.342247995,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,22.0,185.0,23.54821,7.9012705,-2.3633335,0.0,0.0,3.025222,9.7872555,90.0,6.785970965000001,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,4.0,23.0,185.0,23.658075,7.8935355,-2.1245,0.00016666665,0.0,3.2065795,10.6367695,90.0,7.321164785,2.1,0.2,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,0.0,186.0,23.551165,7.6619385,-2.5393335,0.0,0.0,3.205085,6.465556,90.0,4.693300280000001,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,1.0,186.0,23.005795,6.868873000000001,-1.7326665,0.0,0.0,3.1096605,6.215084,90.0,4.53550292,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,2.0,186.0,22.611825,5.2434755,-2.737167,0.0,0.021041672,3.040919,7.2906135,90.0,5.213086505000001,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,3.0,186.0,21.39607,3.200603,-2.3721665,0.07016665,0.0,3.005329,7.0971225,90.0,5.091187175,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,4.0,186.0,21.065885,2.9881805000000004,4.610333349999999,13.8596685,0.0,2.8481795,9.366828,90.0,6.52110164,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,5.0,186.0,21.15696,3.01828,84.80218500000001,147.7235,0.0,3.339789,0.5623155,84.84627054046214,0.974258765,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,6.0,186.0,21.86587,2.9080425,227.793,402.7155,0.07270835,3.446644,-7.018072,75.29177633433862,2.75343368,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,7.0,186.0,22.43346,3.2923495000000003,397.91235,737.20465,0.0,2.8590285,-8.3889435,65.18421532872725,3.013899265,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,8.0,186.0,24.454155,6.4774135,552.3723,1058.4175,0.0,3.326163,-10.919865,54.83415643078138,3.49477435,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,9.0,186.0,26.07817,9.569302,734.7942499999999,1457.8935,0.0,2.9259265,-15.93459,44.60393250986702,4.4475721,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,10.0,186.0,27.36951,13.02223,783.2332,1576.237,0.0,2.499645,-17.04437,35.062082973240834,4.6584303,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,11.0,186.0,27.604135,13.46347,590.71465,1102.715,0.0,2.5727575,-15.61039,27.33456788791456,4.3859741,,,,30.59,90.0,,,,,,,22.71000000000004,2.0
2021.0,7.0,5.0,12.0,186.0,27.387985,13.34958,449.4014,880.5941500000001,0.0,3.6043295,-11.7347445,23.55867067166513,3.649601455,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,13.0,186.0,27.952655,15.314245,717.17535,1411.8545,0.0,3.7968815,-15.88831,25.63962598770014,4.4387789,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,14.0,186.0,28.25531,18.552265,705.0355500000001,1375.836,0.0,3.927967,-13.34608,32.43320876182803,3.9557552,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,15.0,186.0,28.212625,18.954105,591.8878,1072.333,0.0,3.773066,-10.68814,41.580662030073285,3.4507466,,,,30.59,90.0,,,,,,,,
2021.0,7.0,5.0,16.0,186.0,27.904375,18.406435,443.6834,888.1556,0.0,3.4713890000000003,-10.0837455,51.67728385290632,3.3359116449999995,,,,30.59,90.0,,,,,,,,
