year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2019.0,1.0,31.0,19.0,31.0,-0.0441,2.7104,-5.415,28.138113096444272,0.0,0.479055057460215,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,1.0,31.0,20.0,31.0,-0.38715,2.6984,-4.9,28.138113096444272,0.0,1.477923429793535,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,1.0,31.0,21.0,31.0,-1.43615,2.3899,-4.5,28.138113096444272,0.0,2.259570628385,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,1.0,31.0,22.0,31.0,-2.1764,2.20455,-3.92,28.138113096444272,0.0,2.7682511894012096,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,1.0,31.0,23.0,31.0,-2.06,2.2044,-3.775,28.138113096444272,0.0,2.371222018717395,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,0.0,32.0,-2.4758,2.1604,-3.695,28.138113096444272,0.0,2.925417101746755,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,1.0,32.0,-2.77605,1.96,-4.08,28.138113096444272,0.0,2.080772946340685,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,2.0,32.0,-2.4666,1.94775,-3.91,28.138113096444272,0.0,2.805601866796805,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,3.0,32.0,-1.92905,1.78905,-4.275,28.138113096444272,0.0,1.73446205149276,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,4.0,32.0,-2.5149,1.48345,-3.83,28.138113096444272,0.0,2.730063013767716,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,5.0,32.0,-2.0325,1.13485,-3.84,28.138113096444272,0.0,2.30969838498977,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,6.0,32.0,-2.4594500000000004,0.8782,-4.16,28.138113096444272,0.0,2.341719766648895,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,7.0,32.0,-2.4917,0.78925,12.615,28.138113096444272,0.0,2.448806116395875,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,8.0,32.0,-0.5461499999999999,1.10805,159.925,40.92049026291222,0.205,2.07500319195811,,83.13608505509987,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,9.0,32.0,3.2092,2.15625,343.51,239.289335352354,0.095,2.69518694632716,,73.54891631937923,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,10.0,32.0,5.797,3.3905000000000003,498.98,458.8417553155389,0.04,3.012343928428815,,65.49936593258992,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,11.0,32.0,8.19615,2.6472996136312963,400.549459184512,788.7814196349271,0.06,4.007318489962855,,59.6640269610932,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,12.0,32.0,10.0886,4.0459451215846105,523.4241578132361,1027.645465520084,0.055,4.78399405443782,,56.76068839308546,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,13.0,32.0,11.445799999999998,7.247149999999999,607.0899999999999,1145.882716781723,0.0337054896784918,4.735354582706235,,57.25022638032297,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,14.0,32.0,12.2349,8.424700000000001,507.36,1099.2057799074732,0.033707471046883,5.336642087727875,,61.04911070207784,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,15.0,32.0,12.4464,8.5196,373.57,951.9905908904592,0.0337054725891862,5.84180569910367,,67.58691645725074,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,16.0,32.0,11.7955,8.07635,195.95,687.2877701023091,0.0337054725891862,5.628828676421961,,76.13467798360728,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,17.0,32.0,8.64415,4.979699999999999,33.125,378.3101544486872,0.0337054725891862,4.10542995065931,,86.05554622683086,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,18.0,32.0,5.39195,2.4977,-4.425,83.63515268736731,0.0339419558478583,4.5741973246144845,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,19.0,32.0,5.13555,1.76995,-3.905,28.138113096444272,0.0339786981851432,6.34226531519895,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,20.0,32.0,5.16345,1.34095,-3.53,28.138113096444272,0.0339154139328225,7.067458850742835,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,21.0,32.0,4.143549999999999,0.6916,-3.66,28.138113096444272,0.0344380294441748,6.247871949445296,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,22.0,32.0,3.5813,0.4499499999999999,-2.66,28.138113096444272,0.0389251743743481,6.055584617412405,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,1.0,23.0,32.0,5.6688,0.57785,-0.465,28.138113096444272,0.0422450995585932,6.635562115291741,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,0.0,33.0,6.4416,0.67255,-0.335,28.138113096444272,0.0405210200266194,6.84943366745678,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,1.0,33.0,6.376049999999999,0.5102,-0.4649999999999999,28.138113096444272,0.0425844197272864,5.385286680194595,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,2.0,33.0,6.35375,0.22135,-0.385,28.138113096444272,0.0369412963328472,5.657554194662675,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,3.0,33.0,6.3117,0.14745,-0.365,28.138113096444272,0.0377764819259743,5.516282244651665,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,4.0,33.0,6.2054,0.0773,-0.305,28.138113096444272,0.0356772766614943,4.88132673406176,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,5.0,33.0,7.0166,0.08005,-0.305,28.138113096444272,0.0352459445206769,8.09683916478485,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,6.0,33.0,7.38385,0.107,-0.265,28.138113096444272,0.0343324862996795,8.164599906530455,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,7.0,33.0,7.707750000000001,0.1374,2.41,28.138113096444272,0.0339153098468812,7.5273870189272145,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,8.0,33.0,7.83805,0.0741,28.74,31.33187008538846,0.0351759987681119,5.46421972399254,,82.96591704556022,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,9.0,33.0,8.50665,0.7604816588867577,61.38,74.9798822676257,0.0373759592237868,5.597442166353241,,73.35486172620068,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,10.0,33.0,9.2739,0.8416253747809296,114.64,164.50166758429006,0.0418241760119075,5.973657826661845,,65.2776162267448,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,11.0,33.0,11.18665,0.5697,193.55,279.28793948279304,0.0386366481450176,6.9177395035772,,59.4150446775684,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,12.0,33.0,13.01235,2.02365,230.835,333.30778772478686,0.0359021022947389,7.387939177237413,,56.4922542292492,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,13.0,33.0,14.3424,3.27725,309.73,295.9947951583581,0.038411822511773,11.06284853900975,,56.976798528446494,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,14.0,33.0,15.4862,4.5502,479.35,386.63681016180857,0.0368363777039997,12.45011061344525,,60.78527775106146,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,15.0,33.0,15.6775,4.833399999999999,311.59000000000003,371.8176517466387,0.0342783616101946,11.06704857685495,,67.3411728436902,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,16.0,33.0,15.0839,4.5345,114.335,292.7359451604346,0.035272590521654,9.933893461263205,,75.90890713933481,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,17.0,33.0,14.1446,3.8417,27.255000000000003,205.5281113242549,0.0347813048786381,7.55611152332925,,85.84760060906027,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,18.0,33.0,12.23295,2.44275,-3.55,57.20529126735438,0.0340735204776829,8.245770514861215,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,19.0,33.0,11.6408,1.99955,-3.515,28.138113096444272,0.0337620953412626,8.3073332181219,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,20.0,33.0,11.6748,1.8094,-3.27,28.138113096444272,0.0337342003089897,9.87383166260611,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,21.0,33.0,11.42205,1.65315,-3.12,28.138113096444272,0.0337054725891862,11.613782431019349,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,22.0,33.0,11.11025,1.2979,-2.9450000000000003,28.138113096444272,0.0337054725891862,10.8469281745308,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,2.0,23.0,33.0,11.49725,1.24775,-0.635,28.138113096444272,0.0337054725891862,10.04741875189852,,90.0,,0.2,0.1,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,0.0,34.0,12.04175,1.3270499999999998,-0.38,28.138113096444272,0.0337050562454209,11.4986506929951,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,1.0,34.0,12.0598,1.2526,-0.36,28.138113096444272,0.0337054725891862,11.4923807968936,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,2.0,34.0,12.26645,1.41425,-0.405,28.138113096444272,0.0337720875916291,10.026102243889156,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,3.0,34.0,12.44325,1.4892500000000002,-0.43,28.138113096444272,0.0338012316551978,8.65449995491787,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,4.0,34.0,12.6026,1.5886,-0.585,28.138113096444272,0.0340110689128927,8.00314867682121,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,5.0,34.0,12.56535,1.61185,-1.48,28.138113096444272,0.03433331898721,8.845189207984365,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,6.0,34.0,12.1001,1.4426,-2.92,28.138113096444272,0.0337737529666901,7.71999712405348,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,7.0,34.0,12.372,1.58195,8.225,28.138113096444272,0.0339336289725529,7.854646167132589,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,8.0,34.0,12.92705,1.9225,67.55,38.16348636647322,0.0344249146155689,8.77940798531529,,82.79278152650085,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,9.0,34.0,13.93015,2.6532,164.015,181.30826254780703,0.0341584546057975,10.15165748121536,,73.15747864340169,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,10.0,34.0,15.02965,3.71475,358.495,270.2463105581424,0.0341018318537211,12.902459666799553,,65.05201411367538,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,11.0,34.0,15.82685,4.55805,419.91,498.3962571427817,0.0356289807847233,13.035490434716351,,59.16159815170689,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,12.0,34.0,17.45665,6.1721,500.825,516.3944741255135,0.0348845581324245,11.651834794866051,,56.21885448968783,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,13.0,34.0,18.8828,8.1106,438.705,629.8641874230514,0.033818718093339,11.34349111380485,,56.69824247589952,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,14.0,34.0,19.74035,9.67595,396.19,682.5349305595902,0.0337054725891862,11.868773170685747,,60.51651436017056,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,15.0,34.0,20.53075,11.3459,353.70500000000004,603.1907521629868,0.0337054725891862,12.0902103400216,,67.09086687062414,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,16.0,34.0,19.24215,9.90495,150.745,448.8321303541342,0.0337054725891862,11.04070106337582,,75.67892816705694,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,17.0,34.0,17.42315,7.18305,28.575000000000003,229.10752888332675,0.0337054725891862,8.96222554504149,,85.63570134538048,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,18.0,34.0,15.7856,5.10295,-3.145,70.05171155555993,0.033840367969133,7.90545496676779,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,19.0,34.0,14.77345,4.08255,-3.465,28.138113096444272,0.0340724796182697,8.603591925631246,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,20.0,34.0,14.60325,3.7637,-3.385,28.138113096444272,0.0344003503334181,9.889551470298017,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,21.0,34.0,13.7735,3.02415,-3.235,28.138113096444272,0.0337623035131453,9.949115556543134,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,22.0,34.0,13.2787,2.4372,-3.235,28.138113096444272,0.0337054725891862,9.781117457911495,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,3.0,23.0,34.0,13.01065,1.9825500000000005,-2.675,28.138113096444272,0.0337054725891862,10.7490127339041,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,4.0,0.0,35.0,12.6723,1.6093,-3.35,28.138113096444272,0.0337054725891862,9.96027560917019,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,4.0,1.0,35.0,11.69205,1.2845,-3.515,28.138113096444272,0.0337050562454209,3.7108749044474,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,4.0,2.0,35.0,9.7651,0.7998000000000001,-3.55,28.138113096444272,0.0337720875916291,3.6743350009923694,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,4.0,3.0,35.0,1.7345,0.3436,-0.935,28.138113096444272,0.0342350618586068,8.29516662795803,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,4.0,4.0,35.0,-0.85895,0.1537,-0.51,28.138113096444272,0.0342916846106832,7.704114031455664,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,4.0,5.0,35.0,-2.4009,0.2385999999999999,-0.7050000000000001,28.138113096444272,0.0338137219681558,8.43628405411957,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,4.0,6.0,35.0,-3.78245,0.4223,-0.765,28.138113096444272,0.0344465644913628,8.08985350720495,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,4.0,7.0,35.0,-5.1926,0.27385,1.97,28.138113096444272,0.0338578544072742,8.239223371035266,,90.0,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,4.0,8.0,35.0,-5.9301,0.35955,31.145,40.94883721843539,0.0337054725891862,6.90347373811252,,82.61674189861546,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,4.0,9.0,35.0,-6.034,0.6186,145.03,250.1724664987693,0.0337054725891862,6.917055967686805,,72.95684322906959,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,4.0,10.0,35.0,-5.4596,0.915,373.81500000000005,574.2096647458877,0.0338015647187748,6.965136376500524,,64.82264445382587,,,,,12.98,90.0,,,,,,,,
2019.0,2.0,4.0,11.0,35.0,-4.28775,1.1843,607.7950000000001,905.4385905979594,0.0337532688547095,6.381218376909285,,58.05,,,,58.05,1.33,229.88,0.1303,0.2181,0.02606,0.010905,0.3063,0.1978,2.6100000000000136,2.0
2019.0,2.0,4.0,12.0,35.0,-3.2989,1.4478,668.53,1104.2158418243837,0.0337539350072751,6.030113259869925,,55.94057363746988,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,4.0,13.0,35.0,-2.11765,1.84055,640.335,1182.5542282435345,0.0337056166602908,5.719289604870105,,56.41464032341857,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,4.0,14.0,35.0,-1.6045,2.12065,466.64,1144.138854073428,0.0337054725891862,5.833978779989415,,60.24290212629565,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,4.0,15.0,35.0,-1.6274,2.0819,381.045,990.042704074974,0.0337046399016557,5.113438546904505,,66.83607776587039,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,4.0,16.0,35.0,-2.7716000000000003,1.8759,163.72,734.355265030434,0.0,5.495442789758405,,75.44481406314927,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,4.0,17.0,35.0,-3.79105,1.5826,25.03,408.2854850835805,0.01,5.106450365384029,,85.41991226686847,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,4.0,18.0,35.0,-4.823650000000001,1.29975,-2.83,99.76562026729472,0.0337054725891862,4.988203010629491,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,4.0,19.0,35.0,-5.9787,1.0802,-2.865,28.138113096444272,0.0337054725891862,6.174269430303514,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,4.0,20.0,35.0,-6.9536,0.9941,-2.52,28.138113096444272,0.0337054725891862,5.687327346750325,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,4.0,21.0,35.0,-7.542899999999999,0.89435,-2.4450000000000003,28.138113096444272,0.0337054725891862,6.2167997995161794,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,4.0,22.0,35.0,-8.0174,0.81845,-2.505,28.138113096444272,0.0337054725891862,5.920210318720975,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,4.0,23.0,35.0,-8.40135,0.7807,-2.255,28.138113096444272,0.0337054725891862,6.673218817434391,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,0.0,36.0,-8.581,0.6931499999999999,-2.305,28.138113096444272,0.0337054725891862,4.73627621845074,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,1.0,36.0,-8.77875,0.69965,-1.75,28.138113096444272,0.0337054725891862,5.0687488163595695,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,2.0,36.0,-8.69405,0.68555,-0.255,28.138113096444272,0.0337054725891862,5.73727692012182,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,3.0,36.0,-8.6074,0.67535,0.605,28.138113096444272,0.0337054725891862,6.172566038227945,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,4.0,36.0,-8.5671,0.6602,0.19,28.138113096444272,0.0337171302146137,5.38959235763326,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,5.0,36.0,-8.5901,0.6785,-0.36,28.138113096444272,0.0368930004560762,4.850691050664415,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,6.0,36.0,-8.84585,0.64815,-0.44,28.138113096444272,0.0387848665254529,5.374741968313256,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,7.0,36.0,-9.02165,0.58925,1.96,28.138113096444272,0.0350544263886537,5.501315567141455,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,8.0,36.0,-9.17135,0.42735,21.925,40.41759427418629,0.0338770062204765,5.406273565711935,,82.4378624568285,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,9.0,36.0,-9.0553,0.31655,56.805,170.00937605371848,0.0337287878400412,4.75270059631114,,72.75303274869886,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,10.0,36.0,-8.67225,0.29215,91.405,203.5385750014245,0.0337171302146137,4.43856856974769,,64.5895934574779,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,11.0,36.0,-8.22015,0.3153,101.875,246.9598115394763,0.0341404685437027,4.256134641582735,,58.64166259379096,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,12.0,36.0,-7.68585,0.3601,136.60000000000002,211.86733048902948,0.0371094992140154,3.610431980738915,,55.65749765004098,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,13.0,36.0,-7.1587,0.42815,145.40499999999997,296.7234169040279,0.0353042326478144,3.471313153768995,,56.126075720694544,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,14.0,36.0,-6.59165,0.534,148.135,287.49595793761404,0.033818718093339,3.35335353945299,,59.96452430994181,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,15.0,36.0,-6.591150000000001,0.5285,94.58,187.84486051400245,0.0339169752219422,3.249238464943576,,66.57688648364432,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,16.0,36.0,-6.67835,0.46425,43.475,193.8964105745791,0.0338120565930947,3.13031551246252,0.1561777448779345,75.20663953172115,0.4268533234633803,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,17.0,36.0,-6.9519,0.3801,7.925,120.11243500948396,0.0337421108405298,3.54827198155556,,85.2002988778935,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,18.0,36.0,-7.201499999999999,0.2952,-1.045,49.2765428187987,0.0,3.025319514103616,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,19.0,36.0,-7.28735,0.37725,-0.975,28.138113096444272,0.0,3.37832473409423,0.1267080465843704,90.0,0.4180124139753111,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,20.0,36.0,-7.325049999999999,0.4024999999999999,-1.02,28.138113096444272,0.0,3.51448518170895,0.224841003912409,90.0,0.4474523011737227,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,21.0,36.0,-7.268499999999999,0.3945499999999999,-1.105,28.138113096444272,0.0,3.07949567465955,0.143658645936996,90.0,0.4230975937810988,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,22.0,36.0,-7.1897,0.46025,-1.315,28.138113096444272,0.0,2.799191786855165,0.2381296486379179,90.0,0.4514388945913754,,,,1.33,90.0,,,,,,,,
2019.0,2.0,5.0,23.0,36.0,-7.3802,0.5064,-1.54,28.138113096444272,0.02,4.174054499599405,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,0.0,37.0,-8.0112,0.4985,-1.375,28.138113096444272,0.0,5.447268607234605,0.0701875189950084,90.0,0.4010562556985025,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,1.0,37.0,-7.82345,0.4754,-1.04,28.138113096444272,0.0,3.91876763636772,,90.0,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,2.0,37.0,-7.8011,0.451,-1.02,28.138113096444272,0.0,4.420083789376195,,90.0,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,3.0,37.0,-7.9319,0.3757,-0.94,28.138113096444272,0.0,4.63551408003276,,90.0,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,4.0,37.0,-8.148900000000001,0.32625,-0.825,28.138113096444272,0.0,4.80108874349683,0.1750875746880369,90.0,0.432526272406411,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,5.0,37.0,-8.267050000000001,0.23875,-0.525,28.138113096444272,0.0,3.940596470808625,,90.0,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,6.0,37.0,-8.23975,0.1573,-0.105,28.138113096444272,0.0,4.449771790310849,,90.0,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,7.0,37.0,-8.22415,0.1759,0.895,28.138113096444272,0.0,4.835283614192778,,90.0,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,8.0,37.0,-8.20955,0.18485,7.705,33.23006621819947,0.0,4.957222622552115,,82.25620835537218,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,9.0,37.0,-7.991149999999999,0.2077,37.425,82.7249004489016,0.0,5.022327401108757,,72.54612553442965,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,10.0,37.0,-7.87035,0.22425,63.96,127.53303803310574,0.0,4.803542306453309,,64.35294864612952,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,11.0,37.0,-7.5323,2.2622586824522406,81.235,227.65448494095372,0.0,4.579874897423698,,58.375352392774175,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,12.0,37.0,-5.025124839028996,2.331406946063045,75.9,230.47763173361344,0.0,4.57650718813223,,55.36971399228518,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,13.0,37.0,-5.917754366193994,1.8519060392118167,66.805,283.38459949951243,0.0,4.1105863282334045,,55.83263384409117,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,14.0,37.0,-5.423411960592921,1.8519202305285245,68.355,325.4724792407334,0.0,4.167848961418709,,59.681465819015,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,15.0,37.0,-4.9911332866012845,1.9620025921144657,49.445,276.3388062211416,0.0,4.699155186823932,,66.31337569224158,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,16.0,37.0,-4.85280530675694,2.0126392058729694,21.67,233.19264014038845,0.0,5.265709959350889,,74.96448097590059,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,17.0,37.0,-4.930340127532022,1.9976279718419463,4.48,168.6655203844717,0.0,5.25654613433602,,84.97692835378372,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,18.0,37.0,-5.221166708021711,1.9271993041072484,-0.205,49.488620041601806,0.0,5.415962161062019,,90.0,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,19.0,37.0,-5.399405613539753,1.925028374173138,-0.05,28.138113096444272,0.01,6.014117821982976,,90.0,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,20.0,37.0,-5.589004932358174,1.899820250484264,-0.3399999999999999,28.138113096444272,0.0,6.174203591115614,,90.0,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,21.0,37.0,-5.715494165710545,1.9172268648981512,-0.445,28.138113096444272,0.0,6.442337542329649,,90.0,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,22.0,37.0,-6.030476572375775,1.7653503959329722,-0.37,28.138113096444272,0.15,6.162587949903492,,90.0,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,6.0,23.0,37.0,-6.363486161199236,1.5029698268244969,-0.385,28.138113096444272,0.42,5.590214306351676,,90.0,,0.3,0.1,,1.33,90.0,,,,,,,,
2019.0,2.0,7.0,0.0,38.0,-6.734284072158694,1.3995538360071813,-0.735,28.138113096444272,0.035,6.408946515512942,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,7.0,1.0,38.0,-8.495925425153692,1.4274486175588648,-0.8049999999999999,28.138113096444272,0.0,7.451014476987384,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,7.0,2.0,38.0,-11.45385,1.581505651702836,-0.885,28.138113096444272,0.0,7.4725289925603775,,90.0,,,,,1.33,90.0,,,,,,,,
2019.0,2.0,7.0,3.0,38.0,-12.32065,0.48165,-0.8400000000000001,28.138113096444272,0.0,7.745059618287096,,90.0,,,,,1.33,90.0,,,,,,,,
