year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2022.0,9.0,29.0,21.0,272.0,17.86775,10.49655,-4.615,-0.04,0.0,1.465887572165085,,90.0,,,,,39.65,90.0,,,,,,,,
2022.0,9.0,29.0,22.0,272.0,17.333,9.273,-4.32,-0.04,0.0,1.85589550006439,,90.0,,,,,39.65,90.0,,,,,,,,
2022.0,9.0,29.0,23.0,272.0,16.73,8.05075,-4.38,-0.04,0.0,1.889098748070845,,90.0,,,,,39.65,90.0,,,,,,,,
2022.0,9.0,30.0,0.0,273.0,15.36665,6.361700000000001,-4.245,-0.04,0.0,1.589210673706465,,90.0,,1.7000000000000002,0.2,,39.65,90.0,,,,,,,,
2022.0,9.0,30.0,1.0,273.0,14.6578,5.28835,-4.115,-0.04,0.0,1.7375842102139352,,90.0,,1.7000000000000002,0.2,,39.65,90.0,,,,,,,,
2022.0,9.0,30.0,2.0,273.0,14.28795,4.93175,-3.98,-0.05,0.0,2.086908223294035,,90.0,,1.7000000000000002,0.2,,39.65,90.0,,,,,,,,
2022.0,9.0,30.0,3.0,273.0,13.73775,4.546,-4.119999999999999,-0.04,0.0,1.7163442907067,,90.0,,1.7000000000000002,0.2,,39.65,90.0,,,,,,,,
2022.0,9.0,30.0,4.0,273.0,12.7575,3.81495,-4.135,-0.04,0.0,1.37839104190366,,90.0,,1.7000000000000002,0.2,,39.65,90.0,,,,,,,,
2022.0,9.0,30.0,5.0,273.0,12.1553,3.6914,-3.79,-0.03,0.0,1.40951410812983,,90.0,,1.7000000000000002,0.2,,39.65,90.0,,,,,,,,
2022.0,9.0,30.0,6.0,273.0,11.65085,3.3832,23.175,40.245000000000005,0.0,1.13733364460309,,86.30937432802725,,1.7000000000000002,0.2,,39.65,90.0,,,,,,,,
2022.0,9.0,30.0,7.0,273.0,13.6268,5.14435,198.21,379.43,0.125,1.3063269739210854,,74.04749394563173,,1.7000000000000002,0.2,,39.65,90.0,,,,,,,,
2022.0,9.0,30.0,8.0,273.0,17.48625,9.56955,415.635,822.05,0.0,2.415708105658225,,62.35318336790991,,1.7000000000000002,0.2,,39.65,90.0,,,,,,,,
2022.0,9.0,30.0,9.0,273.0,20.53835,14.1094,605.545,1198.01,0.0113424869067154,2.978114814480095,,51.75572880352926,,1.7000000000000002,0.2,,39.65,90.0,,,,,,,,
2022.0,9.0,30.0,10.0,273.0,22.3993,17.14795,750.8,1489.27,0.0113424869067154,3.269416221456405,,44.18,,1.7000000000000002,0.2,44.18,51.89,45.19999999999999,0.0713,0.3304,0.01426,0.01652,0.2814,0.1373,27.390000000000043,2.0
2022.0,9.0,30.0,11.0,273.0,24.00335,19.17855,830.54,1657.21,0.0113424869067154,2.402924358313105,,38.07050350001865,,1.7000000000000002,0.2,,51.89,90.0,,,,,,,,
2022.0,9.0,30.0,12.0,273.0,25.71485,21.93595,845.6949999999999,1695.065,0.0113424869067154,2.298952508883105,,37.905117418226055,,1.7000000000000002,0.2,,51.89,90.0,,,,,,,,
2022.0,9.0,30.0,13.0,273.0,26.7276,23.8578,794.4549999999999,1599.21,0.0113424869067154,2.733157483986715,,42.73730554110308,,1.7000000000000002,0.2,,51.89,90.0,,,,,,,,
2022.0,9.0,30.0,14.0,273.0,27.68705,25.96095,677.025,1376.5300000000002,0.0113424869067154,2.6181719697351697,,51.1486878135664,,1.7000000000000002,0.2,,51.89,90.0,,,,,,,,
2022.0,9.0,30.0,15.0,273.0,27.9205,26.333350000000003,507.565,1054.345,0.0113424869067154,2.2833862966304403,,61.6524579064394,,1.7000000000000002,0.2,,51.89,90.0,,,,,,,,
2022.0,9.0,30.0,16.0,273.0,27.52045,25.7293,303.985,656.255,0.0113424869067154,2.04076336950958,,73.29669777314767,,1.7000000000000002,0.2,,51.89,90.0,,,,,,,,
2022.0,9.0,30.0,17.0,273.0,26.01605,23.632,99.085,209.77,0.0113424869067154,1.8065664368571104,,85.53420285609123,,1.7000000000000002,0.2,,51.89,90.0,,,,,,,,
2022.0,9.0,30.0,18.0,273.0,22.8254,19.44875,-3.295,8.03,0.0,1.989936437290485,,90.0,,1.7000000000000002,0.2,,51.89,90.0,,,,,,,,
2022.0,9.0,30.0,19.0,273.0,19.9551,15.6951,-5.86,-0.035,0.0,1.904061175054875,,90.0,,1.7000000000000002,0.2,,51.89,90.0,,,,,,,,
2022.0,9.0,30.0,20.0,273.0,17.2693,13.30325,-5.6850000000000005,-0.035,0.0,0.8674321284518095,,90.0,,1.7000000000000002,0.2,,51.89,90.0,,,,,,,,
2022.0,9.0,30.0,21.0,273.0,14.76655,11.00535,-4.505,-0.035,0.0,0.7074973415015745,,90.0,,1.7000000000000002,0.2,,51.89,90.0,,,,,,,,
2022.0,9.0,30.0,22.0,273.0,12.8333,9.7052,-4.890000000000001,-0.04,0.0,0.493912622131682,,90.0,,1.7000000000000002,0.2,,51.89,90.0,,,,,,,,
2022.0,9.0,30.0,23.0,273.0,12.1162,7.35555,-4.34,-0.04,0.0,0.3739567380592945,,90.0,,1.7000000000000002,0.2,,51.89,90.0,,,,,,,,
2022.0,10.0,1.0,0.0,274.0,10.76505,7.5564,-4.555,-0.035,0.0,0.801445431481991,,90.0,,,,,51.89,90.0,,,,,,,,
2022.0,10.0,1.0,1.0,274.0,10.1199,6.38475,-4.6850000000000005,-0.04,0.0,0.6165869328549785,,90.0,,,,,51.89,90.0,,,,,,,,
2022.0,10.0,1.0,2.0,274.0,9.3168,4.5273,-4.890000000000001,-0.03,0.0,0.6699126501314006,,90.0,,,,,51.89,90.0,,,,,,,,
2022.0,10.0,1.0,3.0,274.0,8.89335,4.87945,-3.13,-0.04,0.0,0.6158630438710819,,90.0,,,,,51.89,90.0,,,,,,,,
2022.0,10.0,1.0,4.0,274.0,7.88575,4.064,-4.1850000000000005,-0.035,0.0,0.4578394883213125,,90.0,,,,,51.89,90.0,,,,,,,,
2022.0,10.0,1.0,5.0,274.0,7.36995,2.6439000000000004,-3.655,-0.02,0.0,0.3745431932440745,,90.0,,,,,51.89,90.0,,,,,,,,
2022.0,10.0,1.0,6.0,274.0,7.112299999999999,2.66425,28.21,39.98,0.01,0.5193300790239255,,86.49249419832792,,,,,51.89,90.0,,,,,,,,
2022.0,10.0,1.0,7.0,274.0,9.8487,3.6621,208.675,400.315,0.19,0.524379051313807,,74.246352744404,,,,,51.89,90.0,,,,,,,,
2022.0,10.0,1.0,8.0,274.0,16.9496,9.3907,429.04,846.8499999999999,0.0,0.869299848867022,,62.58059444141989,,,,,51.89,90.0,,,,,,,,
2022.0,10.0,1.0,9.0,274.0,22.44445,17.3288,626.35,1223.71,0.0,2.965808732873395,,52.02660093093399,,,,,51.89,90.0,,,,,,,,
2022.0,10.0,1.0,10.0,274.0,24.08025,20.472250000000003,769.44,1506.545,0.0,3.05727255344382,,43.503027782129145,,,,,51.89,90.0,,,,,,,,
2022.0,10.0,1.0,11.0,274.0,25.24615,23.17025,848.4849999999999,1672.435,0.0,2.541602624671195,,39.68,,,,39.68,20.17,234.98,0.0549,0.2299,0.01098,0.011495,0.2207,0.1181,33.150000000000034,2.0
2022.0,10.0,1.0,12.0,274.0,26.43605,24.87005,861.31,1706.5749999999998,0.0,2.30684004632041,,38.30438706386453,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,1.0,13.0,274.0,27.48025,27.28395,807.51,1607.675,0.0,2.145186731860025,,43.11109086044232,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,1.0,14.0,274.0,28.06685,28.2189,689.905,1388.9,0.0,2.362903492238405,,51.482073912651146,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,1.0,15.0,274.0,28.29425,28.3067,515.45,1062.735,0.0,2.265997267569195,,61.9509282878436,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,1.0,16.0,274.0,27.83915,28.58995,311.005,665.6500000000001,0.0,2.294191738260555,,73.57086572583488,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,1.0,17.0,274.0,26.3165,25.81755,102.43,212.595,0.0,1.3709093512706,,85.79442682687005,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,1.0,18.0,274.0,22.9983,22.70075,-3.41,7.68,0.0,1.7200193255628498,,90.0,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,1.0,19.0,274.0,18.97165,17.67405,-6.615,-0.03,0.0,0.9217135076061608,,90.0,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,1.0,20.0,274.0,15.7955,14.2843,-4.885,-0.025,0.0,0.9475033173206164,,90.0,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,1.0,21.0,274.0,14.60285,13.9845,-4.725,-0.035,0.0,1.4907385770945,,90.0,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,1.0,22.0,274.0,12.31785,9.0986,-5.115,-0.02,0.0,0.6228057992079695,,90.0,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,1.0,23.0,274.0,11.72445,7.2458,-4.175,-0.025,0.0,1.61834632628403,,90.0,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,2.0,0.0,275.0,11.80855,6.006600000000001,-3.87,-0.035,0.0,1.53615099703866,,90.0,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,2.0,1.0,275.0,10.43105,5.20345,-3.89,-0.03,0.0,1.1695982282854849,,90.0,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,2.0,2.0,275.0,9.7222,4.4479500000000005,-3.47,-0.03,0.0,1.50622286191005,,90.0,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,2.0,3.0,275.0,8.977699999999999,4.215949999999999,-3.235,-0.03,0.0,1.19038076073874,,90.0,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,2.0,4.0,275.0,8.604,4.10595,-3.215,-0.035,0.0,1.382048837994685,,90.0,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,2.0,5.0,275.0,8.170350000000001,4.47705,-2.31,-0.035,0.0,0.8979684709279796,,90.0,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,2.0,6.0,275.0,7.44505,3.2467,21.64,36.13,0.01,0.835703425791981,,86.67512074417425,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,2.0,7.0,275.0,10.6123,4.09155,198.42,371.015,0.185,0.847139243681559,,74.44512336863848,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,2.0,8.0,275.0,17.5138,9.93645,414.36,816.6949999999999,0.0,0.577277591384511,,62.80821169100973,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,2.0,9.0,275.0,22.70375,16.27585,610.6800000000001,1197.715,0.0,1.384537350196045,,52.29774016850616,,,,,20.17,90.0,,,,,,,,
2022.0,10.0,2.0,10.0,275.0,25.21855,21.43145,756.915,1483.585,0.0,2.05588471658084,,46.45,,,,46.45,62.02,43.28,0.095,0.363,0.019,0.01815,0.3308,0.1604,,
2022.0,10.0,2.0,11.0,275.0,26.20465,23.55395,839.0799999999999,1651.445,0.0,2.00802444209974,,38.83272652813089,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,2.0,12.0,275.0,27.02095,25.43475,852.38,1687.145,0.0,2.060239705303885,,38.70239170300756,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,2.0,13.0,275.0,28.73405,28.3924,797.04,1584.75,0.0,2.03257534401933,,43.48406855920176,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,2.0,14.0,275.0,28.909550000000003,28.95585,678.17,1366.23,0.0,2.57064833301247,,51.8150902419908,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,2.0,15.0,275.0,28.86575,29.6693,512.1600000000001,1051.76,0.0,2.5035147819902352,,62.24912889860953,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,2.0,16.0,275.0,28.48965,28.91865,300.11,642.4300000000001,0.0,2.091770575239515,,73.84462470291753,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,2.0,17.0,275.0,27.16865,26.68665,94.245,196.0,0.0,1.367225364364775,,86.05397252820698,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,2.0,18.0,275.0,24.1581,23.4512,-3.705,6.875,0.0,1.077005476799547,,90.0,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,2.0,19.0,275.0,20.2578,18.01095,2.8209784429484728,-0.03,0.0,1.812597536080355,,90.0,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,2.0,20.0,275.0,17.8437,16.9433,-5.57,-0.04,0.0,0.7803232465865895,,90.0,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,2.0,21.0,275.0,15.7586,12.716150675499009,-5.385,-0.04,0.0,1.296403665234465,,90.0,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,2.0,22.0,275.0,13.93375,11.753576337551689,-5.3100000000000005,-0.035,0.0,1.212773748832175,,90.0,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,2.0,23.0,275.0,12.4045,11.03165,-5.38,-0.03,0.0,1.0318586611273577,,90.0,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,3.0,0.0,276.0,11.47035,7.983750000000001,-4.255,-0.02,0.0,0.8577324899745429,,90.0,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,3.0,1.0,276.0,10.6404,5.6694,-3.88,-0.03,0.0,1.56456736497949,,90.0,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,3.0,2.0,276.0,10.4225,5.03295,-4.03,-0.035,0.0,1.175311663803225,,90.0,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,3.0,3.0,276.0,9.2337,5.01705,-2.98,-0.035,0.0,0.745019981245838,,90.0,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,3.0,4.0,276.0,8.1765,3.72475,-3.72,-0.025,0.0,0.9012473832037304,,90.0,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,3.0,5.0,276.0,7.99925,2.9271000000000003,-3.285,-0.02,0.0,1.35785584634963,,90.0,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,3.0,6.0,276.0,8.37175,3.3002,24.75,35.48,0.01,1.3513860633481252,,86.85720155057453,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,3.0,7.0,276.0,9.71305,3.8149,199.69,382.215,0.165,0.5829299728041455,,74.6437419642289,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,3.0,8.0,276.0,17.31695,9.9773,417.645,828.74,0.0,0.7187974773279056,,63.03595393292479,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,3.0,9.0,276.0,22.7351,16.43365,611.655,1204.965,0.0,2.016236029628645,,52.56904301195892,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,3.0,10.0,276.0,25.09185,20.46065,752.975,1485.265,0.0,2.846312417786625,,44.15805878456553,,,,,62.02,90.0,,,,,,,,
2022.0,10.0,3.0,11.0,276.0,26.34225,23.146,832.825,1652.19,0.0,3.054493199453245,,41.5,,,,41.5,4.37,54.23000000000002,0.0575,0.2537,0.0115,0.012685,0.2266,0.1163,33.870000000000005,2.0
2022.0,10.0,3.0,12.0,276.0,27.1196,25.05495,844.53,1685.72,0.0,2.5703892904057604,,39.09901122311323,,,,,4.37,90.0,,,,,,,,
2022.0,10.0,3.0,13.0,276.0,28.28085,27.12225,787.0999999999999,1581.8649999999998,0.0,2.2882624681984503,,43.856109072741646,,,,,4.37,90.0,,,,,,,,
2022.0,10.0,3.0,14.0,276.0,29.0515,29.20655,667.135,1358.0700000000002,0.0,1.79043792756871,,52.14760966458426,,,,,4.37,90.0,,,,,,,,
2022.0,10.0,3.0,15.0,276.0,28.95205,29.3188,495.36,1034.895,0.0,2.12714152816534,,62.54694420937683,,,,,4.37,90.0,,,,,,,,
2022.0,10.0,3.0,16.0,276.0,28.84965,30.0984,289.945,629.265,0.0,2.19015031791735,,74.11787093366891,,,,,4.37,90.0,,,,,,,,
2022.0,10.0,3.0,17.0,276.0,27.238,20.91786880007489,90.34,189.185,0.0,1.94748305803201,,86.31274476542326,,,,,4.37,90.0,,,,,,,,
2022.0,10.0,3.0,18.0,276.0,23.84155,22.68855,-3.915,5.955,0.0,2.4393920427613898,,90.0,,,,,4.37,90.0,,,,,,,,
2022.0,10.0,3.0,19.0,276.0,20.6515,18.93355,-6.03,-0.04,0.0,2.003784745281635,,90.0,,,,,4.37,90.0,,,,,,,,
2022.0,10.0,3.0,20.0,276.0,17.6877,15.48515,-5.07,-0.035,0.0,0.4186430986329995,,90.0,,,,,4.37,90.0,,,,,,,,
2022.0,10.0,3.0,21.0,276.0,15.895499999999998,12.29295,-4.165,-0.025,0.0,0.442783943579918,,90.0,,,,,4.37,90.0,,,,,,,,
2022.0,10.0,3.0,22.0,276.0,14.3313,10.419,-3.17,-0.03,0.0,0.2735622463568425,,90.0,,,,,4.37,90.0,,,,,,,,
2022.0,10.0,3.0,23.0,276.0,13.0745,8.7111,-3.185,-0.02,0.0,0.6177260091793585,,90.0,,,,,4.37,90.0,,,,,,,,
2022.0,10.0,4.0,0.0,277.0,12.1996,7.3185,-3.1950000000000003,-0.035,0.0,0.7156789825205134,,90.0,,1.4,0.2,,4.37,90.0,,,,,,,,
2022.0,10.0,4.0,1.0,277.0,11.0796,7.787599999999999,-3.27,-0.035,0.0,0.6068364941562461,,90.0,,1.4,0.2,,4.37,90.0,,,,,,,,
2022.0,10.0,4.0,2.0,277.0,10.5546,4.975949999999999,-3.25,-0.025,0.0,0.669599158053657,,90.0,,1.4,0.2,,4.37,90.0,,,,,,,,
2022.0,10.0,4.0,3.0,277.0,9.671,4.6938,-2.8,-0.035,0.0,0.6191786536319075,,90.0,,1.4,0.2,,4.37,90.0,,,,,,,,
2022.0,10.0,4.0,4.0,277.0,9.40955,4.872400000000001,-2.165,-0.04,0.0,1.117774920143015,,90.0,,1.4,0.2,,4.37,90.0,,,,,,,,
2022.0,10.0,4.0,5.0,277.0,9.6446,5.38125,-3.46,-0.045,0.0,1.304582765692726,,90.0,,1.4,0.2,,4.37,90.0,,,,,,,,
2022.0,10.0,4.0,6.0,277.0,8.6533,4.6021,20.715,33.245,0.01,0.7371418878235014,,87.03868423654346,,1.4,0.2,,4.37,90.0,,,,,,,,
2022.0,10.0,4.0,7.0,277.0,11.40245,5.5677,190.685,368.265,0.155,0.3983464425368195,,74.84214424773384,,1.4,0.2,,4.37,90.0,,,,,,,,
2022.0,10.0,4.0,8.0,277.0,17.77385,8.74545,406.625,809.135,0.0,1.1792248601745765,,63.26373928372175,,1.4,0.2,,4.37,90.0,,,,,,,,
2022.0,10.0,4.0,9.0,277.0,22.886850000000003,14.9479,597.01,1183.14,0.0,2.47073725041428,,52.84040537689855,,1.4,0.2,,4.37,90.0,,,,,,,,
2022.0,10.0,4.0,10.0,277.0,25.7477,20.06875,739.19,1465.06,0.0113424869067154,3.5110234917274648,,44.48508626303293,,1.4,0.2,,4.37,90.0,,,,,,,,
2022.0,10.0,4.0,11.0,277.0,26.9593,22.76115,817.565,1627.435,0.0113424869067154,3.40081971609657,,39.59076008725165,,1.4,0.2,,4.37,90.0,,,,,,,,
2022.0,10.0,4.0,12.0,277.0,28.289900000000003,26.0672,826.185,1650.655,0.0113424869067154,2.582948714112475,,38.68,,1.4,0.2,38.68,58.2,241.81,0.0519,0.2422,0.01038,0.01211,0.2182,0.108,,
2022.0,10.0,4.0,13.0,277.0,29.16525,28.4606,770.4449999999999,1547.465,0.0113424869067154,2.16100882801065,,44.22708352453163,,1.4,0.2,,58.2,90.0,,,,,,,,
2022.0,10.0,4.0,14.0,277.0,29.49635,29.97225,655.46,1331.315,0.0115009706196337,2.28666766090724,,52.47950547186452,,1.4,0.2,,58.2,90.0,,,,,,,,
2022.0,10.0,4.0,15.0,277.0,29.4752,30.15885,484.745,1008.955,0.0113424869067154,1.947530994317775,,62.84425889492939,,1.4,0.2,,58.2,90.0,,,,,,,,
2022.0,10.0,4.0,16.0,277.0,28.96875,29.59465,283.895,617.23,0.0113424869067154,2.078556692285845,,74.39050088947829,,1.4,0.2,,58.2,90.0,,,,,,,,
2022.0,10.0,4.0,17.0,277.0,27.55525,26.7675,85.38999999999999,179.64999999999998,0.0113417010344425,2.212555048184245,,86.57064881333879,,1.4,0.2,,58.2,90.0,,,,,,,,
2022.0,10.0,4.0,18.0,277.0,24.1616,21.66635,-4.645,4.915,0.0,1.583551540267385,,90.0,,1.4,0.2,,58.2,90.0,,,,,,,,
2022.0,10.0,4.0,19.0,277.0,22.0209,18.32385,-5.69,-0.04,0.0,1.584166439258115,,90.0,,1.4,0.2,,58.2,90.0,,,,,,,,
2022.0,10.0,4.0,20.0,277.0,18.626,16.585250000000002,-5.135,-0.04,0.0,1.403053889744755,,90.0,,1.4,0.2,,58.2,90.0,,,,,,,,
2022.0,10.0,4.0,21.0,277.0,16.243000000000002,13.404391630329492,-5.065,-0.03,0.0,0.85865374898099,,90.0,,1.4,0.2,,58.2,90.0,,,,,,,,
2022.0,10.0,4.0,22.0,277.0,15.6493,12.433700570385758,-4.2,-0.04,0.0,0.9450354500984466,,90.0,,1.4,0.2,,58.2,90.0,,,,,,,,
2022.0,10.0,4.0,23.0,277.0,16.47605,10.62835,-4.36,-0.05,0.0,1.408213601914485,,90.0,,1.4,0.2,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,0.0,278.0,14.804849999999998,10.32075,-4.19,-0.04,0.0,1.007105710488584,,90.0,,,,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,1.0,278.0,14.143,9.57295,-3.865,-0.045,0.0,0.8602985121810975,,90.0,,,,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,2.0,278.0,11.99225,7.31345,-4.165,-0.035,0.0,0.5741013221906495,,90.0,,,,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,3.0,278.0,11.82815,6.2636,-3.1,-0.04,0.0,0.724505219376244,,90.0,,,,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,4.0,278.0,11.87415,5.6856,-2.96,-0.04,0.0,0.4804534687934095,,90.0,,,,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,5.0,278.0,10.8242,4.8487,-2.8600000000000003,-0.035,0.0,0.352625730876007,,90.0,,,,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,6.0,278.0,10.4349,3.8699,20.74,33.92,0.01,0.365168879419994,,87.21951646140607,,,,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,7.0,278.0,13.2016,5.00525,180.34,344.37,0.145,0.5126805640392655,,75.04026552754091,,,,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,8.0,278.0,19.38765,10.3599,393.35,785.035,0.0,1.05037819817309,,63.49148520265038,,,,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,9.0,278.0,24.66225,18.0771,577.2750000000001,1153.42,0.0113424869067154,1.6618621163632228,,53.11172266131956,,,,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,10.0,278.0,27.55885,21.568184309807982,704.443897539936,1398.738115540843,0.0113424869067154,1.948429898101435,,44.81162539421814,,,,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,11.0,278.0,29.1076,28.02005,814.92,1615.0,0.0113424869067154,1.8825882757115449,,39.96790137255519,,,,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,12.0,278.0,29.88915,29.95675,814.24,1616.7800000000002,0.011496944358195,1.545399787209035,,39.88761682227047,,,,,58.2,90.0,,,,,,,,
2022.0,10.0,5.0,13.0,278.0,30.40875,31.70275,761.845,1522.175,0.0113424869067154,2.052928729763805,,43.44,,,,43.44,27.77,49.63000000000001,0.0705,0.2858,0.0141,0.01429,0.2633,0.1399,,
2022.0,10.0,5.0,14.0,278.0,30.6052,32.6322,656.765,1336.715,0.0113424869067154,2.338004744643995,,52.810651457236816,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,5.0,15.0,278.0,30.893,33.480050000000006,480.93,1009.91,0.0113424869067154,1.91665038153483,,63.14095791517703,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,5.0,16.0,278.0,30.38755,33.123400000000004,264.055,585.53,0.0114969443787967,2.198654833537335,,74.66241136074908,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,5.0,17.0,278.0,28.53785,30.0851,62.95,149.07,0.0113421469478387,1.76156725598482,,86.82759048789043,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,5.0,18.0,278.0,25.2084,24.44075,-4.965,3.495,0.0,1.42383474405212,,90.0,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,5.0,19.0,278.0,22.8403,20.98915,-5.24,-0.035,0.0,1.4055008040696149,,90.0,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,5.0,20.0,278.0,20.8533,19.01955,-4.855,-0.03,0.0,1.3265886840814145,,90.0,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,5.0,21.0,278.0,17.8271,16.16055,-4.31,-0.025,0.0,0.4677580921692394,,90.0,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,5.0,22.0,278.0,16.24405,12.4612,-3.705,-0.02,0.0,1.0871550400696983,,90.0,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,5.0,23.0,278.0,14.9897,12.24195,-3.42,-0.035,0.0,1.244680994048545,,90.0,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,6.0,0.0,279.0,13.7294,8.6363,-4.035,-0.015,0.0,0.8819741831962336,,90.0,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,6.0,1.0,279.0,13.23245,8.071100000000001,-2.62,-0.025,0.0,1.2593793035067,,90.0,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,6.0,2.0,279.0,13.4006,7.007099999999999,-2.805,-0.03,0.0,1.51481258128109,,90.0,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,6.0,3.0,279.0,12.9261,6.0937,-2.895,-0.025,0.0,1.7568491554245451,,90.0,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,6.0,4.0,279.0,12.8493,5.04255,-2.72,-0.035,0.0,1.8328753782024751,,90.0,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,6.0,5.0,279.0,13.1188,5.640499999999999,-2.04,-0.035,0.0,1.90282941157022,,90.0,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,6.0,6.0,279.0,14.03755,6.16615,13.575,20.185,0.0699999999999999,1.95038044651685,,87.39964593155585,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,6.0,7.0,279.0,15.54455,6.6526,139.72500000000002,276.59000000000003,0.01,1.0504455011908844,,75.23804072594353,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,6.0,8.0,279.0,21.2272,12.9099,323.89,647.5699999999999,0.0,0.977495490544818,,63.71910853485637,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,6.0,9.0,279.0,24.95775,19.0881,549.595,1095.98,0.0,1.377952593395735,,53.382889807947855,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,6.0,10.0,279.0,27.56615,24.2907,713.53,1422.49,0.0,1.35331134282484,,45.13755410050201,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,6.0,11.0,279.0,29.561,28.8926,766.665,1526.815,0.0,1.667303984076245,,40.3436308855341,,,,,27.77,90.0,,,,,,,,
2022.0,10.0,6.0,12.0,279.0,30.6418,31.10605,801.75,1583.125,0.0,1.9186649683981,,40.06,,,,40.06,46.97,239.88,0.0432,0.2058,0.00864,0.01029,0.1808,0.0851,,
2022.0,10.0,6.0,13.0,279.0,31.0754,32.2646,758.995,1510.325,0.0,2.3108814207319,,44.96532246629325,,,,,46.97,90.0,,,,,,,,
2022.0,10.0,6.0,14.0,279.0,31.48585,33.9275,652.56,1310.005,0.0,1.90534677706601,,53.14092198730197,,,,,46.97,90.0,,,,,,,,
