year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2019.0,1.0,8.0,0.0,8.0,14.70755,7.7804,-1.85,-0.345,0.0,3.604255936314895,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,1.0,8.0,14.1483,6.6484000000000005,-4.445,-0.345,0.0,3.46210083326133,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,2.0,8.0,13.6952,5.7582,-2.29,-0.35,0.0,3.691036529399335,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,3.0,8.0,13.9902,6.2735,-1.555,-0.355,0.0,3.77701567815909,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,4.0,8.0,13.735399999999998,5.89705,-1.53,-0.35,0.0,3.9434513523951,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,5.0,8.0,13.43525,5.33155,-1.385,-0.35,0.0,4.390206592307785,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,6.0,8.0,12.8186,4.10635,-1.795,-0.35,0.0,4.0132353056702845,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,7.0,8.0,12.43285,3.2190000000000003,-0.655,1.465,0.0,4.076170936940216,,86.35398591165324,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,8.0,8.0,12.17775,2.2678000000000003,27.995,60.385000000000005,0.0,3.86421928305188,,76.52408676529042,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,9.0,8.0,12.11355,1.776,63.45,139.655,0.0,3.95715859247436,,68.19540269326028,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,10.0,8.0,12.4509,1.77285,123.8,265.66,0.0,4.04284554216249,,62.00612354177395,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,11.0,8.0,13.87805,2.7818,324.25,673.6800000000001,0.0,4.372112602656936,,58.65654270602562,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,12.0,8.0,14.9738,3.78035,276.12,578.55,0.0,4.69556514395614,,58.644224935282864,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,13.0,8.0,16.02975,5.2013,400.08,836.58,0.0,4.67894724131319,,61.97118963377771,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,14.0,8.0,17.20685,7.1212,393.01,827.52,0.0,5.42577277813938,,68.14255053868214,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,15.0,8.0,17.763550000000002,8.32185,210.0,463.17,0.0,4.93054322202067,,76.45832887498793,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,16.0,8.0,15.851404389130812,10.7132,120.825,266.765,0.0,5.56110971797391,,86.27937366744847,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,17.0,8.0,17.6127,10.8293,17.51,41.96,0.0,5.6706321408034,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,18.0,8.0,16.8751,10.7917,-5.035,-0.3299999999999999,0.0,5.431022909843476,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,19.0,8.0,15.747050000000002,10.1967,-4.815,-0.345,0.0,6.011977002538045,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,20.0,8.0,13.58155,9.8257,-5.19,-0.35,0.0,6.026576978568545,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,21.0,8.0,11.32665,8.0484,-5.565,-0.345,0.0,4.612031709420475,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,22.0,8.0,9.28145,6.0118,-5.515,-0.34,0.0,4.128351955308625,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,8.0,23.0,8.0,8.210799999999999,5.5034,-5.51,-0.355,0.0,3.715402314151895,,90.0,,,,,26.67,90.0,,,,,,,,
2019.0,1.0,9.0,0.0,9.0,7.2343,5.379099999999999,-5.48,-0.35,0.0,3.288563747539645,,90.0,,0.6000000000000001,0.2,,26.67,90.0,,,,,,,,
2019.0,1.0,9.0,1.0,9.0,6.681050000000001,4.87315,-5.735,-0.35,0.0,2.98851728000575,,90.0,,0.6000000000000001,0.2,,26.67,90.0,,,,,,,,
2019.0,1.0,9.0,2.0,9.0,6.0335,4.55715,-5.75,-0.345,0.0,2.99206393479838,,90.0,,0.6000000000000001,0.2,,26.67,90.0,,,,,,,,
2019.0,1.0,9.0,3.0,9.0,5.49835,4.1194500000000005,-5.38,-0.35,0.0,3.4665709750461,,90.0,,0.6000000000000001,0.2,,26.67,90.0,,,,,,,,
2019.0,1.0,9.0,4.0,9.0,4.98315,4.1405,-5.175000000000001,-0.355,0.0,4.23972674789337,,90.0,,0.6000000000000001,0.2,,26.67,90.0,,,,,,,,
2019.0,1.0,9.0,5.0,9.0,4.33695,4.0633,-4.95,-0.36,0.0,4.868867693733565,,90.0,,0.6000000000000001,0.2,,26.67,90.0,,,,,,,,
2019.0,1.0,9.0,6.0,9.0,3.7406,3.859,-4.925000000000001,-0.36,0.0,4.690288613021314,,90.0,,0.6000000000000001,0.2,,26.67,90.0,,,,,,,,
2019.0,1.0,9.0,7.0,9.0,3.17945,3.58095,-1.2000000000000002,6.0,0.0,4.553656069618035,,86.27804094728475,,0.6000000000000001,0.2,,26.67,90.0,,,,,,,,
2019.0,1.0,9.0,8.0,9.0,2.9842500000000003,3.47405,99.605,166.69,0.0,3.857383902921754,,76.43549632737664,,0.6000000000000001,0.2,,26.67,90.0,,,,,,,,
2019.0,1.0,9.0,9.0,9.0,3.43445,4.02995,272.09,546.6800000000001,0.0,4.118961738250835,,68.09259728474326,,0.6000000000000001,0.2,,26.67,90.0,,,,,,,,
2019.0,1.0,9.0,10.0,9.0,3.9023,5.0175,426.895,848.7049999999999,0.0306497188098644,4.65944586234945,,61.88941509360075,,0.6000000000000001,0.2,,26.67,90.0,,,,,,,,
2019.0,1.0,9.0,11.0,9.0,4.35735,5.35215,527.85,1049.09,0.0306497188098644,4.7942977870571255,,59.55,,0.6000000000000001,0.2,59.55,30.03,242.2,0.0517,0.1412,0.01551,0.02118,0.2019,0.1203,8.03000000000003,2.0
2019.0,1.0,9.0,12.0,9.0,4.72625,5.465,569.96,1136.29,0.0307999562025843,4.930221408111205,,58.51397852731661,,0.6000000000000001,0.2,,30.03,90.0,,,,,,,,
2019.0,1.0,9.0,13.0,9.0,5.10185,5.5603,549.2,1104.22,0.0306497188098644,5.019638951293786,,61.84518558173719,,0.6000000000000001,0.2,,30.03,90.0,,,,,,,,
2019.0,1.0,9.0,14.0,9.0,5.6688,5.81085,467.39,954.675,0.0306497188098644,4.832911176813765,,68.02570569762186,,0.6000000000000001,0.2,,30.03,90.0,,,,,,,,
2019.0,1.0,9.0,15.0,9.0,5.6505,5.7921,332.92,699.495,0.0306497188098644,4.987139303957855,,76.35230077046246,,0.6000000000000001,0.2,,30.03,90.0,,,,,,,,
2019.0,1.0,9.0,16.0,9.0,5.08835,5.47985,165.13,341.485,0.0306497188098644,4.650346086901415,,86.18367248608598,,0.6000000000000001,0.2,,30.03,90.0,,,,,,,,
2019.0,1.0,9.0,17.0,9.0,4.0762,4.88375,23.055000000000003,45.665,0.0306497188098644,4.25896254792047,,90.0,,0.6000000000000001,0.2,,30.03,90.0,,,,,,,,
2019.0,1.0,9.0,18.0,9.0,3.23555,4.34565,-5.065,-0.295,0.0309601046297481,3.97493740031513,,90.0,,0.6000000000000001,0.2,,30.03,90.0,,,,,,,,
2019.0,1.0,9.0,19.0,9.0,2.41875,3.88015,-4.995,-0.355,0.0306497188098644,4.121905565169159,,90.0,,0.6000000000000001,0.2,,30.03,90.0,,,,,,,,
2019.0,1.0,9.0,20.0,9.0,1.6035,3.49495,-5.085,-0.355,0.0306497188098644,3.456394661046125,,90.0,,0.6000000000000001,0.2,,30.03,90.0,,,,,,,,
2019.0,1.0,9.0,21.0,9.0,0.906,3.1938500000000003,-5.27,-0.345,0.0306497188098644,2.86550057693549,,90.0,,0.6000000000000001,0.2,,30.03,90.0,,,,,,,,
2019.0,1.0,9.0,22.0,9.0,0.10555,2.91765,-5.765000000000001,-0.35,0.0306497188098644,2.023875198273365,,90.0,,0.6000000000000001,0.2,,30.03,90.0,,,,,,,,
2019.0,1.0,9.0,23.0,9.0,-0.757,2.5762,-5.57,-0.33,0.0306497188098644,2.3318540600048303,,90.0,,0.6000000000000001,0.2,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,0.0,10.0,-1.5943,2.31065,-5.015000000000001,-0.35,0.0306497188098644,2.835066774050715,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,1.0,10.0,-2.1002,2.1399,-6.085000000000001,-0.35,0.0306708790105698,1.1781381728653,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,2.0,10.0,-2.7344,1.93195,-5.905,-0.345,0.0306497188098644,1.23302961275962,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,3.0,10.0,-3.0537,1.87025,-5.425000000000001,-0.35,0.0306497188098644,1.5094743487502549,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,4.0,10.0,-3.16025,1.8005,-5.275,-0.345,0.0306497188098644,1.5205745783583748,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,5.0,10.0,-3.0168,1.90355,-4.055,-0.36,0.0308041882386894,2.233309621504975,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,6.0,10.0,-3.2149,1.86085,-4.495,-0.36,0.0306497188098644,2.1901542759523496,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,7.0,10.0,-3.5088,1.78405,-2.495,4.075,0.0306497188098644,1.70302042523114,,86.19830613231645,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,8.0,10.0,-3.3434,1.74605,47.13,99.49,0.0306497188098644,1.299600175155355,,76.34249984223115,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,9.0,10.0,-2.884,1.9234,210.35,425.81,0.0306497188098644,2.415651932490405,,67.98466758796926,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,10.0,10.0,-2.30325,2.08935,403.78,817.9300000000001,0.0306497188098644,2.7555061441804654,,61.76685558245372,,,,,30.03,90.0,,,,,,,2.1300000000000523,2.0
2019.0,1.0,10.0,11.0,10.0,-1.7547,2.22035,519.75,1046.82,0.0306497188098644,3.17533578938807,,58.39620780155615,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,12.0,10.0,-0.7192,2.67765,559.2850000000001,1133.83,0.0306497188098644,1.766655039680495,,58.37713922906097,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,13.0,10.0,0.2803,3.1542,536.21,1096.53,0.0306497188098644,1.33506951726934,,61.71280283193278,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,14.0,10.0,1.43845,3.6674,431.845,899.225,0.0306497188098644,1.21238003041045,,67.90295059768451,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,15.0,10.0,1.66465,3.81585,244.075,528.895,0.0306497188098644,1.36230740800189,,76.24090398024246,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,16.0,10.0,1.94965,4.02695,139.275,300.605,0.0306497188098644,1.65224590788534,,86.08310411102299,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,17.0,10.0,1.35055,3.81795,18.75,42.295,0.0306497188098644,2.11347342511224,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,18.0,10.0,0.50915,3.4849,-4.9,-0.305,0.0306497188098644,2.81204628225825,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,19.0,10.0,-0.2147,3.20805,-4.605,-0.37,0.0306497188098644,3.487343891955075,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,20.0,10.0,-0.8272,2.9293,-4.49,-0.365,0.0306497188098644,3.659951392323025,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,21.0,10.0,-1.40625,2.65605,-4.375,-0.36,0.0306497188098644,3.71434328257059,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,22.0,10.0,-1.98245,2.40795,-4.17,-0.365,0.0306497188098644,3.6529903857411554,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,10.0,23.0,10.0,-2.34905,2.2929,-3.95,-0.365,0.0306497188098644,4.18508817723427,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,11.0,0.0,11.0,-2.76085,2.1449,-4.050000000000001,-0.37,0.0306497188098644,3.52841933351342,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,11.0,1.0,11.0,-3.0609,1.98795,-4.0,-0.36,0.0306497188098644,3.31605400780024,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,11.0,2.0,11.0,-3.3194,1.8432,-3.69,-0.37,0.0306497188098644,4.45884082547752,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,11.0,3.0,11.0,-3.5096,1.7628,-3.66,-0.37,0.0306497188098644,4.448807864982555,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,11.0,4.0,11.0,-3.71725,1.67575,-3.73,-0.37,0.0308041882386894,3.871527867317415,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,11.0,5.0,11.0,-4.000500000000001,1.5515,-3.76,-0.37,0.0309523096839866,3.586879199908505,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,11.0,6.0,11.0,-4.3549500000000005,1.37935,-3.38,-0.375,0.0306497188098644,3.559782114860855,,90.0,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,11.0,7.0,11.0,-4.5608,1.30855,0.5550000000000002,6.065,0.0306497188098644,3.200173816498025,,86.11481278646573,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,11.0,8.0,11.0,-4.1293500000000005,1.4347,100.305,171.1,0.0306497188098644,2.60292289982442,,76.2451361216551,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,11.0,9.0,11.0,-2.8277,1.92305,271.685,551.865,0.0306497188098644,2.919315917037765,,67.87165704454168,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,11.0,10.0,11.0,-1.47355,2.41855,426.84,863.7149999999999,0.0306497188098644,3.01880900464122,,61.638489290653474,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,11.0,11.0,11.0,0.1109,3.06735,521.505,1057.835,0.0306497188098644,2.26734573713842,,58.25647515507196,,,,,30.03,90.0,,,,,,,4.750000000000057,2.0
2019.0,1.0,11.0,12.0,11.0,1.9087,3.89275,482.87,999.395,0.0306497188098644,1.31085752181734,,58.23374694378912,,,,,30.03,90.0,,,,,,,,
2019.0,1.0,11.0,13.0,11.0,3.3867000000000003,4.6017,476.19,984.625,0.0306497188098644,1.023065592481026,,60.02,,,,60.02,8.27,239.92,0.0579,0.1457,0.01737,0.021855,0.2153,0.1342,,
2019.0,1.0,11.0,14.0,11.0,4.2647,5.1873000000000005,288.48,597.465,0.0306497188098644,1.54259504109844,,67.77432197899171,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,11.0,15.0,11.0,5.361,5.8966,414.085,862.37,0.0306497188098644,1.7176157539576349,,76.12417117347711,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,11.0,16.0,11.0,6.17535,6.37215,174.065,368.87,0.0306497188098644,1.136185481348615,,85.97769500105639,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,11.0,17.0,11.0,5.5748,5.7516,9.14,22.135,0.0309567214628167,2.117594213032876,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,11.0,18.0,11.0,4.93025,5.35235,-1.14,-0.3349999999999999,0.0306497188098644,2.371930444704255,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,11.0,19.0,11.0,4.77335,5.1674500000000005,-0.995,-0.365,0.0306497188098644,2.992387911070745,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,11.0,20.0,11.0,4.6962,5.059749999999999,-1.11,-0.36,0.0306497188098644,2.48276641536548,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,11.0,21.0,11.0,4.77075,5.06025,-1.0950000000000002,-0.36,0.0306497188098644,1.78821770732943,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,11.0,22.0,11.0,4.97775,5.315099999999999,-1.195,-0.35,0.0306497188098644,1.73646316574368,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,11.0,23.0,11.0,5.0382,5.46455,-1.34,-0.345,0.0,1.54183155215644,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,0.0,12.0,4.4771,5.04635,-1.29,-0.36,0.0,1.7695184746766,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,1.0,12.0,4.53405,4.99725,-0.925,-0.37,0.0,1.789464933269775,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,2.0,12.0,4.632099999999999,4.9139,-1.0,-0.36,0.0,1.6469820084971851,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,3.0,12.0,3.90145,4.0452,-0.79,-0.355,0.0,2.59152792956738,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,4.0,12.0,3.7164,3.80855,-0.7,-0.365,0.0,2.19071000308442,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,5.0,12.0,3.8343,3.9658,-0.745,-0.365,0.0,1.88714208858664,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,6.0,12.0,3.8108,3.87695,-0.76,-0.365,0.0,1.274134513897935,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,7.0,12.0,3.89,3.93,-0.61,0.115,0.0,1.6678213077927748,,86.02759367596595,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,8.0,12.0,4.15185,4.153449999999999,22.1,47.77,0.0,2.28436117013885,,76.14344577735389,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,9.0,12.0,4.46065,3.92065,77.87,168.6,0.0,2.72753874062626,,67.75361113874342,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,10.0,12.0,5.1457,3.9525,186.735,396.475,0.0,2.50801717313597,,61.504362609124094,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,11.0,12.0,6.00525,4.32805,195.89,419.475,0.0,2.03164674782914,,58.11042396640696,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,12.0,12.0,6.524850000000001,4.6511,130.765,290.71500000000003,0.0,1.8738411301841,,58.08384350071629,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,13.0,12.0,6.75185,4.63725,80.26,188.775,0.0,1.47684399006258,,61.42905777033086,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,14.0,12.0,6.834099999999999,4.5662,51.84,123.845,0.0,1.37741724697695,,67.63985842639833,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,15.0,12.0,6.258800000000001,3.97125,31.08,85.83,0.0,1.720154000119255,,76.00213670406782,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,16.0,12.0,5.3726,3.18535,11.37,35.155,0.0,1.989936747818295,,85.86747304760581,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,17.0,12.0,4.575049999999999,1.9393,-0.68,4.42,1.251,2.63027830707725,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,18.0,12.0,3.8138,0.8160499999999999,-0.865,-0.36,2.0015,1.5572676779805097,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,19.0,12.0,3.62795,0.38025,-0.525,-0.355,0.25,1.5937162482135103,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,20.0,12.0,3.62185,0.435,-0.625,-0.375,0.25,1.970912313537854,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,21.0,12.0,3.6802,0.31765,-0.385,-0.37,0.0,3.21543086367165,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,22.0,12.0,3.77915,0.26435,-0.345,-0.37,0.5,1.6378204091960673,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,12.0,23.0,12.0,3.7113,0.19585,-0.32,-0.365,0.7505,1.7090411525259446,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,0.0,13.0,3.71685,0.16075,-0.275,-0.365,0.0,1.548220145852519,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,1.0,13.0,3.6869,0.13295,-0.285,-0.355,0.0,1.6910732214634732,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,2.0,13.0,3.73575,0.11715,-0.245,-0.36,0.0,1.6729539357004084,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,3.0,13.0,3.8106,2.7483650693680133,-0.235,-0.36,0.0,1.5811404811613294,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,4.0,13.0,3.8977,2.749849011005418,-0.26,-0.35,0.0,1.581314731237557,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,5.0,13.0,3.97525,2.7483127930794216,-0.255,-0.365,2.0015,1.5614121317135965,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,6.0,13.0,3.99345,2.7476652303902385,-0.3,-0.365,0.25,1.5526367227093836,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,7.0,13.0,4.0491,2.748893864655852,0.17,0.8699999999999999,0.25,1.5799792555023533,,85.93668299576515,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,8.0,13.0,4.061249999999999,2.7519232532664306,12.88,30.315,0.0,1.7543895622442909,,76.03747120006025,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,9.0,13.0,4.13755,2.821095504689996,37.745,86.83500000000001,0.0,2.169871672859475,,67.63057737834599,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,10.0,13.0,4.37075,2.7586859023014885,74.81,173.57,0.0,2.5613782207483,,61.36452402187514,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,11.0,13.0,4.59645,2.9153010678088807,71.22,167.8,0.0,2.8131960324326704,,57.95810043757276,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,12.0,13.0,4.64865,2.76448749370159,62.955,150.72500000000002,0.0,2.6733229233254496,,57.92747264483858,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,13.0,13.0,4.8444,2.840738486234704,62.0,147.885,0.5005,2.406612606083109,,61.277778469258095,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,14.0,13.0,5.02045,2.7928761827010096,45.885,110.675,0.0,2.27644569730566,,67.49960036994786,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,15.0,13.0,5.12535,2.806037347865004,27.83,68.3,0.0,2.2303342736968537,,75.87483661685673,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,16.0,13.0,5.24385,2.7369026769402893,14.76,35.645,0.0,2.156450643454693,,85.75246758865036,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,17.0,13.0,5.31625,2.7382533744090995,3.155,7.655,0.0,1.9334897857142967,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,18.0,13.0,5.43735,2.73823463623094,-0.21,-0.3349999999999999,0.0,1.9039106575709528,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,19.0,13.0,5.59365,2.7372190401878136,-0.245,-0.355,0.0,1.946074014963984,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,20.0,13.0,5.8288,2.737703781879227,-0.995,-0.365,0.0,2.0359252791139384,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,21.0,13.0,5.36005,0.259,-1.665,-0.36,0.0,2.0502404482376564,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,22.0,13.0,4.53585,0.49755,-1.445,-0.355,0.0,2.142253282125079,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,13.0,23.0,13.0,3.9881,2.9011574453828564,-0.79,-0.36,0.0,2.2638929102198464,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,0.0,14.0,3.57865,2.952914405929463,-0.565,-0.355,0.0,2.325116980470053,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,1.0,14.0,3.30815,0.73615,-0.415,-0.355,0.0,2.2518880092760463,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,2.0,14.0,3.11415,0.7488,-0.255,-0.35,0.0,2.126024002414365,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,3.0,14.0,2.9443,0.80285,-0.16,-0.35,0.0,1.690029271316205,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,4.0,14.0,2.6958,0.77675,-0.22,-0.34,0.0,1.41138647646714,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,5.0,14.0,2.4254,0.5946,-0.255,-0.335,0.0,1.6374783654026102,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,6.0,14.0,2.2022500000000003,0.3592499999999999,-0.755,-0.335,0.0,1.31827834438387,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,7.0,14.0,2.077,0.20045,-0.275,0.6799999999999999,0.0,1.0956039583013055,,85.8421163508199,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,8.0,14.0,2.0274,0.316,11.75,29.9,0.0,1.148580120254595,,75.92725653760436,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,9.0,14.0,2.2887,0.4818,44.595,100.645,0.0,0.996849659897357,,67.50260527444507,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,10.0,14.0,2.56925,0.6746,55.435,127.155,0.0,0.668402348759999,,61.21902408972069,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,11.0,14.0,2.8746,0.97825,77.37,177.685,0.0,0.557860362463056,,57.79955276356517,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,12.0,14.0,2.99095,0.9258,60.505,142.03,0.0,0.6741813280079489,,57.764680026269566,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,13.0,14.0,3.08535,1.102,50.895,120.675,0.0,0.8607115745652569,,61.12028648149125,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,14.0,14.0,3.0604,1.1782,33.114999999999995,79.925,0.0,0.7448459028554675,,67.35359008517827,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,15.0,14.0,2.8716,1.1989999999999998,30.83,72.91999999999999,0.0,0.5202062271811545,,75.74230865379079,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,16.0,14.0,2.7052,1.36675,19.645,45.505,0.0,1.313709945879203,,85.63270942282927,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,17.0,14.0,2.0473,1.3229000000000002,4.08,10.585,0.0,2.2600928328760297,,90.0,,,,,8.27,90.0,,,,,,,,
2019.0,1.0,14.0,18.0,14.0,1.3812,0.9254,-1.805,-0.31,0.0,2.017366429765175,,90.0,,,,,8.27,90.0,,,,,,,,
