year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2003.0,1.0,8.0,10.0,8.0,0.1124999999999999,0.0445,27.675,59.41,0.0,8.8985,0.3885,80.07427722512872,0.8647549999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,8.0,11.0,8.0,-0.108,0.0955,70.025,149.265,0.0,9.816,0.203,77.11337680570574,0.7478899999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,8.0,12.0,8.0,-0.5415,0.1375,61.78,136.39999999999998,0.0,8.805,0.2115,76.25520445419949,0.7532449999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,8.0,13.0,8.0,-1.0005,0.1595,50.14,112.22,0.0,8.438500000000001,0.4085,77.57840322666205,0.877355,,,,44.31,90.0,,,,,,,,
2003.0,1.0,8.0,14.0,8.0,-1.6805,0.174,61.785,133.265,0.0,9.8805,0.4675,80.96296492625503,0.914525,,,,44.31,90.0,,,,,,,,
2003.0,1.0,8.0,15.0,8.0,-2.7825,0.119,60.69,122.89,0.0,9.384,0.3974999999999999,86.13185675497623,0.870425,,,,44.31,90.0,,,,,,,,
2003.0,1.0,8.0,16.0,8.0,-4.125,0.034,9.925,19.095,0.0,8.2705,0.4619999999999999,90.0,0.91106,,,,44.31,90.0,,,,,,,,
2003.0,1.0,8.0,17.0,8.0,-5.684,0.038,0.385,0.595,0.5,8.801,0.3135,90.0,0.817505,,,,44.31,90.0,,,,,,,,
2003.0,1.0,8.0,18.0,8.0,-7.5495,0.051,0.16,-0.005,0.0,9.7925,0.261,90.0,0.78443,,,,44.31,90.0,,,,,,,,
2003.0,1.0,8.0,19.0,8.0,-9.4985,0.043,0.095,-0.01,0.0,9.087,0.3375,90.0,0.832625,,,,44.31,90.0,,,,,,,,
2003.0,1.0,8.0,20.0,8.0,-11.142,0.0445,0.2249999999999999,-0.01,0.0,8.466999999999999,0.246,90.0,0.77498,,,,44.31,90.0,,,,,,,,
2003.0,1.0,8.0,21.0,8.0,-12.1995,0.041,0.19,-0.01,0.0,7.97,0.431,90.0,0.8915299999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,8.0,22.0,8.0,-13.0685,0.036,-0.11,0.0,0.0,7.8285,0.4505,90.0,0.903815,,,,44.31,90.0,,,,,,,,
2003.0,1.0,8.0,23.0,8.0,-13.5685,0.037,-0.07,-0.01,0.0,8.115499999999999,0.469,90.0,0.91547,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,0.0,9.0,-13.8255,0.035,-0.055,0.0,0.0,8.261,0.3974999999999999,90.0,0.870425,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,1.0,9.0,-13.93,0.0325,-0.09,0.0,0.0,6.6555,0.2935,90.0,0.804905,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,2.0,9.0,-13.705,0.0315,0.2249999999999999,0.0,0.0,6.4025,0.358,90.0,0.84554,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,3.0,9.0,-13.28,0.0325,0.25,0.0,0.0,7.0835,0.3794999999999999,90.0,0.8590849999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,4.0,9.0,-13.168,0.0325,0.195,0.0,0.0,7.3905,0.3465,90.0,0.838295,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,5.0,9.0,-13.2925,0.0325,0.205,0.0,0.0,7.346,0.1709999999999999,90.0,0.72773,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,6.0,9.0,-13.8685,0.0335,0.165,0.005,0.0,7.789,0.171,90.0,0.72773,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,7.0,9.0,-14.719,0.033,0.185,0.0,0.0,7.629,0.3575,90.0,0.845225,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,8.0,9.0,-15.476,0.03,0.175,0.28,0.0,8.009,0.3005,90.0,0.809315,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,9.0,9.0,-16.5805,0.0285,13.665,27.245,0.0,8.345,0.3365,84.77525182730173,0.831995,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,10.0,9.0,-17.2115,0.0265,87.74000000000001,156.985,0.0,7.0845,0.3369999999999999,79.95372162464614,0.8323099999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,11.0,9.0,-17.2655,0.0325,194.805,341.84000000000003,0.0,6.9695,0.2145,76.98686800148705,0.755135,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,12.0,9.0,-16.701999999999998,0.0465,244.24,434.155,0.0,6.8005,0.356,76.1253849293315,0.8442799999999999,,,,44.31,90.0,,,,,,,-16.72999999999996,2.0
2003.0,1.0,9.0,13.0,9.0,-16.2285,0.0574999999999999,249.765,445.5750000000001,0.0,6.034,0.215,77.44846255144364,0.75545,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,14.0,9.0,-15.9645,0.065,199.6,371.455,0.0,5.6115,0.1945,80.83572590744373,0.742535,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,15.0,9.0,-15.7575,0.069,123.905,223.225,0.0,4.9315,0.2755,86.00910688450568,0.7935650000000001,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,16.0,9.0,-16.1305,0.063,36.005,57.125,0.0,4.216,0.262,90.0,0.78506,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,17.0,9.0,-16.912,0.0535,0.85,2.265,0.0,3.719,0.305,90.0,0.8121499999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,18.0,9.0,-17.6425,0.043,0.005,-0.005,0.0,3.5545,0.3425,90.0,0.835775,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,19.0,9.0,-17.8375,0.039,0.29,0.0,0.0,3.8375,0.3465,90.0,0.838295,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,20.0,9.0,-17.5835,0.041,0.415,0.0,0.0,4.11,0.2804999999999999,90.0,0.796715,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,21.0,9.0,-17.7335,0.045,0.05,0.0,0.0,4.483,0.4065,90.0,0.876095,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,22.0,9.0,-18.5865,0.0375,-0.28,0.0,0.0,4.041,0.262,90.0,0.78506,,,,44.31,90.0,,,,,,,,
2003.0,1.0,9.0,23.0,9.0,-19.9075,0.0279999999999999,-0.345,0.0,0.0,3.5165,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,0.0,10.0,-20.9825,0.023,-0.26,-0.005,0.0,5.275499999999999,0.2455,90.0,0.7746649999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,1.0,10.0,-22.0955,0.022,-0.23,-0.01,0.0,5.2135,0.284,90.0,0.79892,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,2.0,10.0,-23.134,0.0204999999999999,-0.185,0.0,0.0,5.489,0.3429999999999999,90.0,0.83609,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,3.0,10.0,-24.258,0.0165,-0.175,-0.005,0.0,5.369,0.311,90.0,0.81593,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,4.0,10.0,-25.332,0.016,-0.145,-0.01,0.0,4.1080000000000005,0.2314999999999999,90.0,0.7658449999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,5.0,10.0,-26.333,0.0144999999999999,-0.125,-0.01,0.0,3.694,0.2695,90.0,0.789785,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,6.0,10.0,-26.995,0.015,-0.06,0.0,0.0,3.4325,0.2175,90.0,0.7570250000000001,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,7.0,10.0,-27.428,0.016,-0.035,0.0,0.0,5.113,0.3525,90.0,0.842075,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,8.0,10.0,-28.038,0.015,0.2299999999999999,0.43,0.0,3.8655,0.3455,90.0,0.837665,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,9.0,10.0,-28.365,0.015,26.445,39.08,0.0,3.9515,0.35,84.65640500837952,0.8405,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,10.0,10.0,-27.966,0.0155,112.24,206.73,0.0,4.1665,0.3984999999999999,79.82709143207148,0.8710549999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,11.0,10.0,-27.197000000000003,0.018,200.85,361.12,0.0,4.089,0.2269999999999999,76.85397246960471,0.76301,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,12.0,10.0,-25.9295,0.0215,253.66,448.73,0.0,3.568,0.199,75.9889998151394,0.74537,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,13.0,10.0,-24.665,0.0255,257.755,452.61,0.0,3.5595,0.1735,77.31194227560249,0.729305,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,14.0,10.0,-24.2525,0.028,206.625,376.995,0.0,3.9365,0.2259999999999999,80.70203898260844,0.76238,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,15.0,10.0,-23.8945,0.0295,131.895,231.005,0.0,3.5505,0.325,85.88013050235544,0.82475,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,16.0,10.0,-24.1025,0.028,37.325,59.505,0.0,3.6735,0.225,90.0,0.76175,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,17.0,10.0,-25.085,0.022,0.985,2.5500000000000003,0.0,2.4115,0.24,90.0,0.7712,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,18.0,10.0,-25.643500000000003,0.0195,-0.19,-0.005,0.0,2.136,0.166,90.0,0.72458,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,19.0,10.0,-26.201500000000003,0.017,-0.175,-0.01,0.0,1.476,0.113,90.0,0.69119,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,20.0,10.0,-26.644,0.015,-0.115,0.0,0.0,0.859,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,21.0,10.0,-27.0525,0.014,-0.25,-0.01,0.0,1.1865,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,22.0,10.0,-27.4135,0.013,-0.25,-0.005,0.0,1.2075,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,10.0,23.0,10.0,-27.9845,0.012,-0.185,-0.005,0.0,0.7255,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,0.0,11.0,-28.2395,0.012,-0.13,-0.01,0.0,1.2715,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,1.0,11.0,-28.1015,0.013,-0.05,-0.005,0.0,1.366,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,2.0,11.0,-28.164,0.013,0.02,-0.005,0.0,1.306,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,3.0,11.0,-28.0975,0.013,0.0849999999999999,-0.005,0.0,1.3985,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,4.0,11.0,-27.909,0.0135,0.07,-0.005,0.0,1.4405,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,5.0,11.0,-27.818,0.014,0.24,0.0,0.0,0.851,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,6.0,11.0,-27.717,0.014,0.39,-0.005,0.0,1.398,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,7.0,11.0,-27.588,0.0144999999999999,0.74,-0.005,0.0,1.783,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,8.0,11.0,-26.6345,0.016,1.16,0.25,0.0,1.548,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,9.0,11.0,-26.0205,0.016,10.385,18.65,0.0,0.712,,84.53190257200758,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,10.0,11.0,-25.307,0.017,49.13,95.56,0.0,0.883,0.429,79.69442767742173,0.89027,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,11.0,11.0,-24.6485,0.0185,81.945,164.92000000000002,0.0,1.1215,0.0985,76.71473145309952,0.682055,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,12.0,11.0,-23.449,0.022,114.45,231.045,0.0,1.093,0.2784999999999999,75.84608970371917,0.7954549999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,13.0,11.0,-22.2355,0.0284999999999999,135.175,269.08,0.0,0.9315,0.4345,77.1688819078466,0.893735,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,14.0,11.0,-21.8465,0.0315,116.865,233.155,0.0,1.7445,0.2465,80.5619421680262,0.775295,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,15.0,11.0,-21.2865,0.036,99.33,188.105,0.0,1.9895,0.1835,85.74496348657907,0.735605,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,16.0,11.0,-21.3315,0.0345,35.465,55.485,0.0,2.161,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,17.0,11.0,-21.929,0.0305,1.4,2.295,0.0,2.176,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,18.0,11.0,-21.835,0.0305,0.475,0.0,0.0,2.3655,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,19.0,11.0,-21.85,0.031,0.345,-0.005,0.0,2.2905,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,20.0,11.0,-21.939,0.0295,0.415,0.0,0.0,2.471,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,21.0,11.0,-21.9995,0.029,0.415,0.0,0.0,2.443,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,22.0,11.0,-21.9915,0.0285,0.105,0.0,0.0,2.4345,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,11.0,23.0,11.0,-22.6865,0.0225,-0.54,0.0,0.0,3.607,0.353,90.0,0.84239,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,0.0,12.0,-23.742,0.017,-0.4649999999999999,0.0,0.0,3.152,0.164,90.0,0.72332,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,1.0,12.0,-24.985,0.015,-0.385,-0.005,0.0,3.866,0.305,90.0,0.8121499999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,2.0,12.0,-26.238,0.0135,-0.3399999999999999,-0.005,0.0,3.6075,0.209,90.0,0.7516700000000001,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,3.0,12.0,-27.176,0.013,-0.245,-0.005,0.0,3.5855,0.206,90.0,0.74978,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,4.0,12.0,-27.9605,0.013,-0.215,0.0,0.0,2.354,0.227,90.0,0.76301,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,5.0,12.0,-28.468,0.013,-0.125,-0.01,0.0,1.548,0.2025,90.0,0.747575,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,6.0,12.0,-29.046,0.0125,-0.01,-0.01,0.0,1.1685,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,7.0,12.0,-29.1315,0.013,0.13,-0.005,0.0,1.231,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,8.0,12.0,-29.4335,0.0125,0.3249999999999999,0.505,0.0,1.1204999999999998,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,9.0,12.0,-29.579,0.0125,30.66,39.03,0.0,2.611,,84.40178585180824,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,10.0,12.0,-29.1965,0.0135,122.74,200.695,0.0,3.7245,,79.55577333464355,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,11.0,12.0,-28.244,0.0144999999999999,215.29,362.74,0.0,4.52,,76.56918815888557,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,12.0,12.0,-26.035,0.017,267.31,449.97,0.0,2.4615,,75.69669713395095,,,,,44.31,90.0,,,,,,,-24.46999999999997,2.0
2003.0,1.0,12.0,13.0,12.0,-23.8865,0.0209999999999999,270.44,465.195,0.0,2.802,0.1325,77.01932287178222,0.703475,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,14.0,12.0,-23.083,0.025,216.125,399.9450000000001,0.0,3.2385,0.227,80.4154753491457,0.76301,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,15.0,12.0,-23.093,0.026,141.01,259.375,0.0,3.1155,0.2339999999999999,85.6036435123565,0.76742,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,16.0,12.0,-23.238,0.026,43.745,70.61,0.0,2.0745,0.136,90.0,0.70568,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,17.0,12.0,-24.3215,0.0209999999999999,1.23,3.25,0.0,2.909,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,18.0,12.0,-25.282,0.018,0.06,0.0,0.0,3.3275,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,19.0,12.0,-25.165,0.018,0.05,0.0,0.0,1.934,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,20.0,12.0,-25.591,0.0165,-0.1,0.0,0.0,1.048,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,21.0,12.0,-25.557,0.016,-0.205,0.0,0.0,1.5995,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,22.0,12.0,-26.2275,0.015,-0.2,-0.005,0.0,2.503,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,12.0,23.0,12.0,-26.855,0.014,-0.0349999999999999,-0.005,0.0,2.4375,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,0.0,13.0,-27.4155,0.013,0.01,-0.005,0.0,2.094,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,1.0,13.0,-27.607,0.013,0.005,-0.01,0.0,1.6705,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,2.0,13.0,-27.5885,0.013,0.1,-0.01,0.0,1.5659999999999998,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,3.0,13.0,-27.0685,0.014,0.175,-0.01,0.0,2.6375,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,4.0,13.0,-27.688,0.013,-0.035,-0.01,0.0,2.486,0.392,90.0,0.86696,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,5.0,13.0,-27.969,0.0135,0.13,-0.01,0.0,1.9645,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,6.0,13.0,-27.373,0.016,0.1649999999999999,-0.01,0.0,2.9165,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,7.0,13.0,-27.193,0.016,0.1,-0.01,0.0,5.4585,0.183,90.0,0.73529,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,8.0,13.0,-26.674,0.0175,0.475,0.585,0.0,5.497,0.128,90.0,0.70064,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,9.0,13.0,-26.0205,0.02,29.035,45.39,0.0,5.0465,0.1515,84.26609802982415,0.715445,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,10.0,13.0,-25.4525,0.0215,116.53,227.315,0.0,6.54,0.4659999999999999,79.4111733059526,0.91358,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,11.0,13.0,-23.9415,0.026,205.495,394.735,0.0,5.0825,0.265,76.41738774347549,0.78695,,,,44.31,90.0,,,,,,,-23.20999999999998,2.0
2003.0,1.0,13.0,12.0,13.0,-21.956000000000003,0.034,256.805,474.695,0.0,2.7475,0.0985,75.54086657941968,0.682055,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,13.0,13.0,-20.947000000000003,0.039,263.2755,476.815,0.0,4.0715,0.2495,76.86330849691592,0.777185,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,14.0,13.0,-20.0565,0.046,214.445,403.63,0.0,5.251,0.191,80.26268027550556,0.74033,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,15.0,13.0,-19.5195,0.051,143.43,258.98,0.0,3.907,0.2015,85.4562100515529,0.746945,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,16.0,13.0,-19.7615,0.0485,46.9055,74.66,0.0,3.6475,0.185,90.0,0.73655,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,17.0,13.0,-21.0135,0.038,1.59,3.925,0.0,3.0,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,18.0,13.0,-22.0165,0.032,-0.075,0.0,0.0,4.1045,0.2299999999999999,90.0,0.7648999999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,19.0,13.0,-22.3155,0.033,-0.14,0.0,0.0,4.074,0.207,90.0,0.75041,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,20.0,13.0,-22.4535,0.0315,-0.105,-0.01,0.0,4.347,0.0209999999999999,90.0,0.63323,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,21.0,13.0,-22.596,0.0295,-0.095,-0.01,0.0,5.1655,0.249,90.0,0.77687,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,22.0,13.0,-22.921,0.0265,-0.005,-0.005,0.0,5.3305,0.2895,90.0,0.802385,,,,44.31,90.0,,,,,,,,
2003.0,1.0,13.0,23.0,13.0,-22.82,0.026,0.03,-0.015,0.0,5.883,0.256,90.0,0.78128,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,0.0,14.0,-22.499,0.027,0.08,-0.01,0.0,6.413,0.2925,90.0,0.804275,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,1.0,14.0,-22.917,0.0245,0.035,-0.01,0.0,4.876,0.1895,90.0,0.739385,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,2.0,14.0,-23.0505,0.024,0.105,-0.01,0.0,4.5435,0.1609999999999999,90.0,0.7214299999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,3.0,14.0,-23.2895,0.0225,0.075,-0.01,0.0,3.8005,0.089,90.0,0.67607,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,4.0,14.0,-23.6645,0.0215,-0.015,-0.01,0.0,3.5885,0.1669999999999999,90.0,0.7252099999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,5.0,14.0,-23.9265,0.0215,0.075,-0.01,0.0,2.188,0.135,90.0,0.70505,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,6.0,14.0,-23.81,0.024,0.1,-0.01,0.0,1.951,0.1755,90.0,0.730565,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,7.0,14.0,-23.857,0.0265,0.065,-0.015,0.0,3.2565,0.1415,90.0,0.709145,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,8.0,14.0,-23.3475,0.034,0.345,0.61,0.0,2.4155,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,9.0,14.0,-23.0275,0.039,30.0,41.41,0.0,3.2955,0.2585,84.12488411977736,0.782855,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,10.0,14.0,-21.675,0.0505,119.45,205.03,0.0,2.5715000000000003,0.1705,79.2606744054416,0.727415,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,11.0,14.0,-19.808,0.0665,210.9,367.5750000000001,0.0,1.151,0.327,76.25937729804377,0.82601,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,12.0,14.0,-18.3275,0.0799999999999999,264.575,465.65,0.0,1.927,0.101,75.37864443576083,0.68363,,,,44.31,90.0,,,,,,,-17.92999999999998,2.0
2003.0,1.0,14.0,13.0,14.0,-15.5865,0.105,271.16,478.31,0.0,1.863,0.0725,76.70088400918591,0.665675,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,14.0,14.0,-15.0855,0.1115,221.29,406.31,0.0,1.767,0.2259999999999999,80.10360055529652,0.76238,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,15.0,14.0,-14.953,0.114,149.82,262.745,0.0,1.993,0.2015,85.30270437203785,0.746945,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,16.0,14.0,-14.9025,0.1195,48.555,77.44,0.0,1.7835,0.1704999999999999,90.0,0.7274149999999999,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,17.0,14.0,-15.5015,0.121,1.23,3.605,0.0,2.2035,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,18.0,14.0,-15.3905,0.1255,-0.245,0.0,0.0,2.4895,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,19.0,14.0,-16.419,0.103,-0.27,-0.01,0.0,1.616,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,20.0,14.0,-17.1735,0.0935,-0.255,-0.01,0.0,1.6795,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,21.0,14.0,-17.52,0.0915,-0.005,-0.01,0.0,1.576,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,22.0,14.0,-17.485500000000002,0.1015,-0.01,-0.005,0.0,3.191,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,14.0,23.0,14.0,-17.5985,0.1015,-0.035,-0.005,0.0,1.7525,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,15.0,0.0,15.0,-17.761000000000003,0.099,-0.13,-0.01,0.0,1.7654999999999998,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,15.0,1.0,15.0,-18.176,0.0975,-0.0499999999999999,-0.01,0.0,1.365,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,15.0,2.0,15.0,-18.3505,0.0995,0.015,-0.01,0.0,1.0550000000000002,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,15.0,3.0,15.0,-18.2425,0.1025,0.06,-0.005,0.0,1.424,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,15.0,4.0,15.0,-18.4415,0.1,0.135,-0.01,0.0,1.656,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,15.0,5.0,15.0,-17.6265,0.114,0.105,-0.015,0.0,2.0595,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,15.0,6.0,15.0,-16.572000000000003,0.132,0.125,-0.01,0.0,2.2265,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,15.0,7.0,15.0,-16.573,0.1355,-0.04,-0.015,0.0,2.23,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,15.0,8.0,15.0,-16.536,0.1395,0.615,0.705,0.0,1.8055,,90.0,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,15.0,9.0,15.0,-15.9835,0.1485,36.64,46.985,0.0,1.962,,83.97819094956719,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,15.0,10.0,15.0,-14.8745,0.1625,116.65,203.35,0.0,1.2565,,79.10432534196156,,,,,44.31,90.0,,,,,,,,
2003.0,1.0,15.0,11.0,15.0,-14.5815,0.163,151.76999999999998,283.33,0.0,1.577,,76.09520583283138,,,,,44.31,90.0,,,,,,,-17.649999999999977,2.0
