year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2021.0,8.0,27.0,2.0,239.0,3.196,0.46625,-1.85,0.48,0.5,3.052057770232232,,90.0,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,3.0,239.0,2.88475,0.45235,-2.035,0.485,1.25,2.198608573048665,1.465349287449902,90.0,0.8196047862349706,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,4.0,239.0,1.7818,0.2384,-2.265,0.5549999999999999,0.5,2.3665133190029835,,90.0,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,5.0,239.0,0.8280000000000001,0.0257,0.49,3.19,0.5,2.35595392558568,,88.3969432711275,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,6.0,239.0,0.7826,0.7859365456052045,6.915,15.49,0.25,2.3712762184724863,,81.94754365117312,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,7.0,239.0,0.7969999999999999,0.7731090843584792,24.69,29.0,0.0,2.627029550668184,,75.36049377675413,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,8.0,239.0,0.84095,0.8344347651269364,66.07,68.675,0.0,2.7340386244581154,,69.00612030227326,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,9.0,239.0,0.8777999999999999,0.9026085393637738,83.91499999999999,111.89,0.0,2.962694979586985,,63.28948862562586,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,10.0,239.0,0.92875,0.8736576741888308,106.66,161.425,0.5,3.0705527233061423,,58.656719478456026,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,11.0,239.0,0.95715,0.8482824325982403,104.775,189.285,0.75,3.5091718831409766,,55.56326085390854,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,12.0,239.0,0.63195,0.8163443204775196,116.0,228.77,0.75,3.630977069036317,,54.38130252477684,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,13.0,239.0,3.5522618925936467,0.7911483277148725,156.07999999999998,304.99,0.0,4.017175697556525,,55.27137668775427,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,14.0,239.0,3.5758944176261407,1.0217851890545664,168.375,323.755,0.25,4.378360860792581,,58.111562727742914,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,15.0,239.0,3.420857858499037,1.0386101395975655,194.665,370.47,0.0,4.911456502208083,,62.5521114739751,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,16.0,239.0,3.744559804128541,1.6484976115125765,138.39,271.235,0.0,4.952089562209871,,68.14232306564928,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,17.0,239.0,3.7867469053135943,1.6799504488984611,71.61500000000001,147.9,0.25,3.813934349336386,,74.43154264110792,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,18.0,239.0,0.9415,0.01235,47.02,104.855,0.0,3.611415724089172,,81.00867986784564,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,19.0,239.0,0.65855,0.00645,14.655,35.22,0.0,3.3950178169260004,,87.49950848836808,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,20.0,239.0,0.6953,0.0211,1.555,6.51,0.0,3.291779024842917,,90.0,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,21.0,239.0,0.87215,0.0808,-1.28,0.55,0.0,3.212729461717738,,90.0,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,22.0,239.0,0.96275,0.14175,-1.18,0.5,0.0,3.2129335603119107,,90.0,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,27.0,23.0,239.0,0.6918,0.1137499999999999,-1.235,0.505,0.0,5.217581946242105,1.705116721242145,90.0,0.8915350163726434,,,,38.61,90.0,,,,,,,,
2021.0,8.0,28.0,0.0,240.0,0.4902499999999999,0.1027,-1.185,0.5,0.0,4.755863390585144,1.73550318905844,90.0,0.900650956717532,,,,38.61,90.0,,,,,,,,
2021.0,8.0,28.0,1.0,240.0,0.3787,0.1383,-1.185,0.5,0.0,5.030998053985705,1.459953471688295,90.0,0.8179860415064885,,,,38.61,90.0,,,,,,,,
2021.0,8.0,28.0,2.0,240.0,0.3761,0.1493499999999999,-1.15,0.495,0.0,4.5149392880349,1.32264318156489,90.0,0.776792954469467,,,,38.61,90.0,,,,,,,,
2021.0,8.0,28.0,3.0,240.0,0.439,0.21945,-1.07,0.5,0.0,4.427688788158915,1.375924887712035,90.0,0.7927774663136105,,,,38.61,90.0,,,,,,,,
2021.0,8.0,28.0,4.0,240.0,0.3987,0.2651,-1.07,0.5800000000000001,0.0,4.43959568919752,1.770612666937235,90.0,0.9111838000811704,,,,38.61,90.0,,,,,,,,
2021.0,8.0,28.0,5.0,240.0,0.16835,2.0424782598174875,3.24,10.75,0.0,3.98726138800507,1.83250182005238,88.71710881063886,0.929750546015714,,,,38.61,90.0,,,,,,,,
2021.0,8.0,28.0,6.0,240.0,0.1177,1.9447912978362727,29.28,69.465,0.0,3.95143340736666,0.8585372605046886,82.26317563345147,0.6375611781514066,,,,38.61,90.0,,,,,,,,
2021.0,8.0,28.0,7.0,240.0,0.3256,0.3430499999999999,92.885,206.12,0.0,3.45400343096506,,75.67680407758621,,,,,38.61,90.0,,,,,,,,
2021.0,8.0,28.0,8.0,240.0,0.8509499999999999,1.9533476405291264,206.75,449.065,0.0,2.80369691161982,,69.32856012365576,,,,,38.61,90.0,,,,,,,,
