year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2008.0,1.0,7.0,6.0,7.0,6.6457440165,0.6304088999999999,0.0005,0.1139999999999999,0.0,3.48278834,-1.30011,90.0,0.6260132,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,7.0,7.0,8.0048065975,0.3806809,2.3645,5.9405,0.0,5.218558065,-7.08983,90.0,1.3207795999999998,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,8.0,7.0,7.870529723000001,1.1699942,89.63,183.85,0.0,5.7849906745,3.523805,86.25069051553163,1.4371415,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,9.0,7.0,4.2508878865,1.10834175,180.25,370.8,0.0,4.919744758,-0.22779,77.10858290058263,0.4973347999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,10.0,7.0,4.2932625505,1.6314735,186.65,382.05,0.0,5.1606900595,-0.6459699999999999,69.55819055073334,0.5475163999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,11.0,7.0,5.5516538405,2.4016934,200.15,411.9500000000001,0.0,4.797503989,0.00099,64.19882990660001,0.380297,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,12.0,7.0,6.9629066895000005,3.38294905,444.15,875.35,0.0,4.724966262500001,0.02167,61.62602998515048,0.386501,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,13.0,7.0,8.8246630545,4.61887925,552.9,1052.5,0.0,3.3901180695,0.315785,62.195455906714045,0.4747355,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,14.0,7.0,9.602673,5.1322363,431.9500000000001,796.95,0.0,2.4671434605,0.502785,65.82382024172819,0.5308355,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,15.0,7.0,9.8871296455,5.41247935,305.4,526.65,0.0,2.2145563675,0.531345,72.03933195629955,0.5394034999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,16.0,7.0,9.091052733,4.6250146,125.75,193.35,0.0,2.2043186145,0.3671,80.2230653172134,0.49013,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,17.0,7.0,6.0817416045,2.64431605,9.1065,10.884,0.0,2.225134434,0.3183249999999999,89.80908612969414,0.4754974999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,18.0,7.0,4.3140229075,1.7274657,0.0,0.0,0.0,1.9477168155,0.243035,90.0,0.4529105,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,19.0,7.0,3.3317233775,1.3117016,0.0,0.0,0.0,2.363395096,0.4335299999999999,90.0,0.510059,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,20.0,7.0,1.6187185115,0.86195365,0.0,0.0,0.0,2.642323513,0.520465,90.0,0.5361395,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,21.0,7.0,1.208996193,0.9308963,0.014,0.0,0.0,3.1641033700000003,-1.005395,90.0,0.5906473999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,22.0,7.0,1.0391400875,1.07449335,0.009,0.0,0.0,2.8508529115,-0.41008,90.0,0.5192095999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,7.0,23.0,7.0,1.0129493905,1.19771865,0.065,0.0,0.0,2.028050241,0.0016349999999999,90.0,0.3804904999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,0.0,8.0,2.286176357,1.8689575,0.032,0.0,0.0,2.90198795,0.4303249999999999,90.0,0.5090975,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,1.0,8.0,-0.5823845122435778,1.81973095,0.0,0.0,0.0,2.342847738888479,0.44669,90.0,0.514007,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,2.0,8.0,1.812043494,1.33510725,0.0,0.1295,0.0,1.795809537,-0.262105,90.0,0.5014525999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,3.0,8.0,1.3140532625,0.98912745,0.0,0.8625,0.381,1.2449401865,-6.85579,90.0,1.2926948,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,4.0,8.0,1.280480408,0.7771906500000001,0.0,0.4665,0.0,2.516155926,0.260175,90.0,0.4580525,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,5.0,8.0,1.0260167065,0.6619436999999999,0.0,0.8335,0.127,3.2593086635,-6.0312,90.0,1.193744,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,6.0,8.0,0.070345671,0.34082915,0.0,3.87,0.0,4.9720651155,10.53052,90.0,3.539156,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,7.0,8.0,-0.5561110140000001,0.0742990999999999,0.5515,4.3315,0.0,6.721406541,0.32514,90.0,0.477542,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,8.0,8.0,-0.4960427039999999,0.04271435,27.67,62.005,0.0,6.270723697999999,0.278905,86.17207442004694,0.4636715,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,9.0,8.0,-0.3655650515,0.03361045,64.515,149.75,0.127,5.205498022,1.47091,77.0185254144111,0.8212729999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,10.0,8.0,-0.1149755095,0.031374,119.25,260.3,0.762,4.958961853,-1.792265,69.45569702591872,0.6850718,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,11.0,8.0,0.1241326064999999,0.23016735,146.3,304.29999999999995,0.508,5.984556958500001,2.13462,64.0848260309537,1.020386,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,12.0,8.0,1.2740346885,1.227569,264.15,522.65,0.0,5.604607908,0.8849849999999999,61.50427106620776,0.6454955,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,13.0,8.0,2.844465734,2.0835195,469.8,866.5,0.0,5.36996562,0.069585,62.07199657861451,0.4008755,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,14.0,8.0,4.1854597645,3.50781675,449.15,800.0,0.0,5.179422124,0.14148,65.70464901863288,0.422444,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,15.0,8.0,4.959472233,4.71046095,323.85,532.95,0.0,5.231985157,0.124915,71.92820659386416,0.4174745,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,16.0,8.0,4.254616122,4.1518136,151.45,210.85,0.0,4.1063654295,0.271605,80.12119701590281,0.4614815,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,17.0,8.0,1.668177392,2.7856223,9.895,14.051,0.0,2.026524741,0.1507899999999999,89.71596611272362,0.425237,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,18.0,8.0,0.985532726,2.6544744,0.118,0.327,0.0,1.4491877845,0.00405,90.0,0.381215,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,19.0,8.0,0.8256357865,2.6106665,0.0174999999999999,0.0,0.0,2.160829681,0.16,90.0,0.428,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,20.0,8.0,-0.2388333275,1.9292345,0.1315,0.0,0.0,1.699392786,-0.0691649999999999,90.0,0.4782997999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,21.0,8.0,-1.10690664,1.62155295,0.019,0.0,0.0,1.150110105,0.02585,90.0,0.387755,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,22.0,8.0,-2.0821726,1.1764997,0.0,0.0,0.0,1.5849307929999998,0.52961,90.0,0.538883,,,,52.11,90.0,,,,,,,,
2008.0,1.0,8.0,23.0,8.0,-2.771804337,0.97250875,0.0,0.0,0.0,2.2600642955000003,0.527305,90.0,0.5381915,,,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,0.0,9.0,-2.581218288,1.0448156,0.0,0.0,0.0,2.4764290395,0.4200399999999999,90.0,0.5060119999999999,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,1.0,9.0,-2.8970423535,0.9033191,0.0,0.0,0.0,2.371624977,0.1982649999999999,90.0,0.4394794999999999,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,2.0,9.0,-2.370220246,1.03687375,0.0,0.0,0.0,2.5054850195,0.306795,90.0,0.4720385,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,3.0,9.0,-1.169687343,1.5419547,0.002,0.0,0.0,2.4965105235,0.310635,90.0,0.4731905,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,4.0,9.0,-1.0877180645,1.54888015,0.0,0.0,0.0,3.0282107365,0.2220099999999999,90.0,0.4466029999999999,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,5.0,9.0,-0.6763402949999999,1.6167873,0.0,0.0,0.0,3.993737827,0.3039699999999999,90.0,0.4711909999999999,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,6.0,9.0,-0.8348703565,1.66161485,0.0,0.0,0.0,4.057428449,0.280105,90.0,0.4640315,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,7.0,9.0,-0.8532410581513782,1.6799394,2.5245,4.430000000000001,0.0,3.90340249217552,0.475875,90.0,0.5227625,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,8.0,9.0,0.412250104,1.83361585,46.645,93.74,0.0,6.0915028745,0.400575,86.08928804850657,0.5001725,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,9.0,9.0,1.362493698,2.1509319,106.65,218.2,0.0,7.270051930499999,0.6808,76.92369988162363,0.58424,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,10.0,9.0,2.9998769430000003,2.8046641,210.7,433.75,0.0,7.6770550725,0.905275,69.34776543980895,0.6515825,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,11.0,9.0,4.497661192000001,3.6035384,389.75,787.0,0.0,8.289763216,0.68852,63.9647461909888,0.586556,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,12.0,9.0,6.0296227855,4.491752099999999,471.15,936.0,0.0,8.443757659500001,0.8847100000000001,61.37599437786763,0.645413,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,13.0,9.0,7.259822726499999,5.21676915,492.35,952.5,0.0,7.6598258545,0.852025,61.94191368251232,0.6356075,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,14.0,9.0,7.424653422,4.9907165,441.4,813.5,0.0,7.850743049,1.373,65.57908350875532,0.7919,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,15.0,9.0,7.918178162952929,5.35850255,290.8,507.05,0.0,6.19608039386517,0.250745,71.81111960476606,0.4552235,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,16.0,9.0,7.446803032149701,4.775718149999999,132.55,209.05,0.0,5.400479526532832,0.89262,80.01385585399473,0.647786,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,17.0,9.0,4.9312697315,3.5166245500000004,4.6145,10.537,0.0,4.6392189785,0.575935,89.61782282122928,0.5527805,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,18.0,9.0,3.560272436,2.7162215,0.0,0.0,0.0,5.4340086285,0.597885,90.0,0.5593655,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,19.0,9.0,2.6796146155,2.19233255,0.0,0.0,0.0,5.343307124,0.548745,90.0,0.5446235,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,20.0,9.0,3.1151119940000003,2.1874643000000003,0.0,0.0,0.0,5.8936514295,0.7980050000000001,90.0,0.6194015,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,21.0,9.0,3.027668059,2.08647065,0.0,0.0,0.0,6.339277491000001,0.90959,90.0,0.6528769999999999,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,22.0,9.0,3.2042810855,2.25928595,0.0,0.0,0.0,6.156070588,0.93185,90.0,0.659555,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,9.0,23.0,9.0,2.713255765,2.0471386,0.0,0.0,0.0,4.53251296,0.432745,90.0,0.5098235,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,0.0,10.0,2.7538244265,1.9962958,0.003,0.0,0.0,4.760160221,0.53139,90.0,0.539417,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,1.0,10.0,2.60548477,1.8489441,0.027,0.0,0.0,4.3539606195000005,0.6181,90.0,0.56543,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,2.0,10.0,2.2520805345,1.5387719999999998,0.0,0.0,0.0,3.4373174355,0.363775,90.0,0.4891325,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,3.0,10.0,1.4387071875,1.0960666,0.0025,0.0,0.0,3.213390478,0.205,90.0,0.4415,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,4.0,10.0,0.819202838,0.8540804,0.0,0.0,0.0,4.0321196635,0.3441849999999999,90.0,0.4832554999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,5.0,10.0,0.381020055,0.6939284,0.0,0.0,0.0,3.699643788,0.31092,90.0,0.473276,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,6.0,10.0,-0.4817584083772174,0.3763407,0.0,0.0,0.0,2.636481725035791,0.54915,90.0,0.544745,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,7.0,10.0,0.2516804545,0.4271646,0.252,0.5694999999999999,0.0,2.8526528245,-0.015145,90.0,0.4718174,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,8.0,10.0,0.5691031280000001,0.6877586499999999,4.5045,11.0355,0.0,4.2179329125,0.3450799999999999,86.0023628867805,0.4835239999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,9.0,10.0,-0.0104798455,0.5845787,15.39,36.65,0.0,5.989352228,-1.29221,76.8241438546086,0.6250652,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,10.0,10.0,-0.0741,0.59699015,27.715,65.595,0.0,5.9806252055,0.07172,69.23443674605406,0.401516,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,11.0,10.0,-0.5436515865,0.2247834,29.405,71.73,0.0,5.5534779945,-0.90471,63.83863163982736,0.5785652,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,12.0,10.0,-1.0356791285,0.0723087,62.465,143.0,0.0,6.2692085330000005,-2.23697,61.241239437383285,0.7384363999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,13.0,10.0,-0.5761873735,0.33220735,184.45,379.7,0.381,6.0479153045,-1.977675,61.80524497633671,0.707321,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,14.0,10.0,2.3893750195,2.2425797000000003,439.95,806.0,0.0,7.081097826000001,-2.69421,65.44716015111858,0.7933052,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,15.0,10.0,2.8219791805,2.94429365,318.55,537.0,0.0,7.1953037205,0.192405,71.68810525912566,0.4377215,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,16.0,10.0,1.898778728,2.8224772,150.75,217.55,0.0,7.166977791000001,0.226455,79.90107214351806,0.4479365,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,17.0,10.0,0.4991770825,2.0822365,13.7895,14.7345,0.0,5.0745510105000005,0.20221,89.51468089333015,0.440663,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,18.0,10.0,-0.5511998794999999,1.70493915,0.0,0.0,0.0,3.71523421,0.3104,90.0,0.47312,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,19.0,10.0,-1.012983692,1.48898995,0.0,0.0,0.0,3.2688019855,0.275995,90.0,0.4627985,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,20.0,10.0,-1.365690992,1.3190107,0.0005,0.0,0.0,3.3514106745000003,0.2061049999999999,90.0,0.4418315,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,21.0,10.0,-1.9521543005,1.1583955,0.0,0.0,0.0,3.4209501985,0.291575,90.0,0.4674725,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,22.0,10.0,-2.259912138,1.2172814,0.0,0.0,0.0,3.1297815915,0.27357,90.0,0.462071,,,,52.11,90.0,,,,,,,,
2008.0,1.0,10.0,23.0,10.0,-2.8382747369220267,1.07590295,0.0,0.0,0.0,3.470675976275749,0.335145,90.0,0.4805435,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,0.0,11.0,-2.332439,0.8248676,0.0005,0.0,0.0,2.3994743305,0.3173049999999999,90.0,0.4751915,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,1.0,11.0,-3.4670420865,0.52481735,0.0925,0.0,0.0,1.574207018,0.00328,90.0,0.380984,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,2.0,11.0,-3.4686833430000004,0.4245353,0.006,0.0,0.0,1.6484984225,0.0491849999999999,90.0,0.3947555,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,3.0,11.0,-4.600574832,0.25475055,0.0,0.0,0.0,1.849887437,0.51538,90.0,0.5346139999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,4.0,11.0,-4.1810599705,0.3430719,0.041,0.0,0.0,1.5295521285,0.279485,90.0,0.4638455,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,5.0,11.0,-3.976416944,0.40870945,0.0,0.0,0.0,1.3722963665,0.5159499999999999,90.0,0.534785,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,6.0,11.0,-4.178956026,0.38520825,0.0,0.0,0.0,1.3181993765,0.346865,90.0,0.4840595,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,7.0,11.0,-4.2390825345,0.3300912,6.0415,7.558499999999999,0.0,2.763390049,0.48255,90.0,0.5247649999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,8.0,11.0,-2.6292278105,0.51399445,152.8,175.5,0.0,2.956569657,0.009525,85.91133197299962,0.3828575,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,9.0,11.0,0.278874795,1.18723635,309.6,494.75,0.0,3.9077341675,-0.345275,76.71989674256105,0.511433,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,10.0,11.0,2.255008579,2.074747,381.95,783.5,0.0,4.1915725975,-0.235165,69.11575394315267,0.4982198,,,,52.11,90.0,,,,,,,5.010000000000048,2.0
2008.0,1.0,11.0,11.0,11.0,5.1175026335,3.6398167,486.6,975.5,0.0,4.480539465,-0.2870899999999999,63.70652570795431,0.5044508,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,12.0,11.0,7.5536834995,5.47847845,545.35,1065.5,0.0,6.3557904915000005,-0.386315,61.10004776220181,0.5163578,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,13.0,11.0,8.173709744,5.8896073,384.4,746.0,0.0,4.641323543,0.188165,61.66203014653362,0.4364495,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,14.0,11.0,9.4935319675,6.97389905,434.2000000000001,794.5,0.0,4.103010291,0.283265,65.83,0.4649795,,,65.83,52.11,57.750000000000014,0.167,0.3103,0.0334,0.015515,0.3919,0.2306,,
2008.0,1.0,11.0,15.0,11.0,9.7485471335,6.9167413,366.6,629.8,0.0,3.760100209,0.37454,71.55919964126802,0.4923619999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,16.0,11.0,8.3605979855,5.6512282,120.485,193.8,0.0,2.949727042,0.152175,79.78287784452857,0.4256525,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,17.0,11.0,6.102283155,4.01355475,5.2535,11.2135,0.0,1.6549882745,0.119555,89.40656637258508,0.4158665,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,18.0,11.0,5.1478810070000005,3.4796503000000003,0.019,0.0,0.0,1.121876361,0.164125,90.0,0.4292375,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,19.0,11.0,4.0470683405,2.77336975,0.0,0.0,0.0,1.732167329,-0.0099199999999999,90.0,0.4711903999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,20.0,11.0,0.5738949106992899,1.3689274500000002,0.02,0.0,0.0,2.904088754556001,0.2264749999999999,90.0,0.4479424999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,21.0,11.0,1.2080839665,1.2340442,0.062,0.0,0.0,1.7612971805000002,0.289655,90.0,0.4668965,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,22.0,11.0,1.3468362150000002,1.4368292500000002,0.042,0.0,0.0,2.141890385,0.17512,90.0,0.432536,,,,52.11,90.0,,,,,,,,
2008.0,1.0,11.0,23.0,11.0,0.4967897425,1.29000615,0.0,0.0,0.0,2.1839422335,0.27674,90.0,0.463022,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,0.0,12.0,0.1400541824999999,1.26951065,0.0,0.0,0.0,2.2236877350000004,0.48047,90.0,0.524141,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,1.0,12.0,-0.5059534569999999,1.0611044,0.0,0.0,0.0,2.5418506065,0.23625,90.0,0.450875,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,2.0,12.0,-1.737021929,0.72727785,0.0,0.0,0.0,2.349961383,0.27001,90.0,0.461003,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,3.0,12.0,-2.0864717655,0.7113267999999999,0.0285,0.0,0.0,2.5139207275,0.49758,90.0,0.529274,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,4.0,12.0,-1.5045078025,0.9572683,0.0,0.0,0.0,2.750249074,0.50629,90.0,0.531887,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,5.0,12.0,-1.940246684,0.80385215,0.0,0.0,0.0,3.019608334,0.6970700000000001,90.0,0.589121,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,6.0,12.0,-1.7066899305,0.8596336499999999,0.0,0.0,0.0,2.29110909,0.61114,90.0,0.563342,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,7.0,12.0,-1.877653399,0.749337,4.334,7.8125,0.0,2.6605764625,0.199585,90.0,0.4398755,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,8.0,12.0,-1.5843242305,0.79660615,85.35,177.0,0.0,2.071222589,0.0842,85.81622988113092,0.40526,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,9.0,12.0,-0.377384574,1.05507515,236.95,493.25,0.0,2.6651892850000003,-0.215275,76.61099979286321,0.4958329999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,10.0,12.0,0.7210608039999999,1.4414471,362.4,747.5,0.0,3.7020727265,-0.0773799999999999,68.99176205730058,0.4792856,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,11.0,12.0,1.301810257,1.9033762,451.3,904.0,0.0,4.916198061999999,-0.184675,63.56847378877525,0.4921609999999999,,,,52.11,90.0,,,,,,,2.1900000000000546,2.0
2008.0,1.0,12.0,12.0,12.0,0.9662940605,1.9060404,393.1,763.9,0.0,4.258030079,-0.10147,60.95246285775109,0.4821763999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,13.0,12.0,0.9313641915,1.9746258,364.15,694.45,0.0,3.944947154,0.0167599999999999,61.512310798987805,0.385028,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,14.0,12.0,0.919425279,2.1111187,298.75,562.75,0.0,4.664056411,-0.24535,65.16439510252721,0.499442,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,15.0,12.0,0.328210576,2.02951775,268.3,468.8,0.0,4.6103914115,0.5393399999999999,71.42444065067419,0.541802,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,16.0,12.0,-1.011033315,1.6637497,136.45,201.9,0.0,3.829818998,0.12151,79.65930657196795,0.416453,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,17.0,12.0,-2.778420783,1.20099805,11.265,15.9005,0.0,2.6888586245,-0.24168,89.29350672273387,0.4990016,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,18.0,12.0,-4.1572107815,0.7563404,0.0095,0.0,0.0,1.5148137665,-0.093435,90.0,0.4812122,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,19.0,12.0,-4.9269981045,0.47946635,0.0025,0.0,0.0,1.9926325595,0.01175,90.0,0.383525,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,20.0,12.0,-4.0031277020000005,0.5728801,0.0895,0.0,0.0,3.123552911,-0.33241,90.0,0.5098891999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,21.0,12.0,-3.8735415355,0.7322721000000001,0.0,0.0,0.0,2.365819286,0.30958,90.0,0.472874,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,22.0,12.0,-4.9357595725,0.5880474499999999,0.0,0.0,0.0,2.067433991,1.208715,90.0,0.7426145,,,,52.11,90.0,,,,,,,,
2008.0,1.0,12.0,23.0,12.0,-6.107778411,0.50619565,0.0,0.0,0.0,1.8060807895,0.4185999999999999,90.0,0.5055799999999999,,,,52.11,90.0,,,,,,,,
2008.0,1.0,13.0,0.0,13.0,-6.8729050475,0.4406362,0.0,0.0,0.0,1.2209317415,3.670725,90.0,1.4812175,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,13.0,1.0,13.0,-6.3344866705000005,0.5447249000000001,0.0265,0.0,0.0,1.06172722,0.2194249999999999,90.0,0.4458275,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,13.0,2.0,13.0,-6.5178476495,0.4733609,0.0,0.0,0.0,1.143566469,0.08845,90.0,0.406535,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,13.0,3.0,13.0,-6.66663311170851,0.3368244,0.0,0.0,0.0,1.8459262816932591,0.171515,90.0,0.4314545,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,13.0,4.0,13.0,-6.517621013,0.27504715,0.0,0.0,0.0,1.168134819,0.20742,90.0,0.442226,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,13.0,5.0,13.0,-6.725026053500001,0.2016131,0.0,0.0,0.0,1.4432430035,0.14523,90.0,0.423569,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,13.0,6.0,13.0,-7.564302287,0.1241026,0.0,0.0,0.0,1.0469272965,0.16864,90.0,0.430592,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,13.0,7.0,13.0,-7.6558329765,0.12514015,5.944500000000001,8.0985,0.0,1.1561056115,0.138995,90.0,0.4216985,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,13.0,8.0,13.0,-7.1142121615,0.1682984,129.64999999999998,173.39999999999998,0.0,1.2683351035,-0.0105799999999999,85.7170927036704,0.4712695999999999,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,13.0,9.0,13.0,-4.9472613325,0.34040345,293.45,494.75,0.0,2.4655980105,-1.15743,76.49749607148382,0.6088916,0.3,0.1,,52.11,90.0,,,,,,,,
2008.0,1.0,13.0,10.0,13.0,-2.787717136,1.026636,431.65,772.0,0.0,2.72856998,-0.771325,68.86250812434427,0.562559,0.3,0.1,,52.11,90.0,,,,,,,,
