year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2021.0,10.0,21.0,2.0,294.0,6.033,0.7084222755332403,-0.4549999999999999,-0.23,0.0,3.5291314515107457,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,3.0,294.0,5.45955,0.6724440764245012,-0.39,-0.23,0.7515,4.09042884850595,0.6992357475374965,90.0,1.0605185209486228,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,4.0,294.0,5.12265,0.6806810907793093,-0.305,-0.23,1.503,4.502689867512555,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,5.0,294.0,4.70135,0.7016329720593093,-0.38,-0.22,0.2505,4.004906623771772,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,6.0,294.0,4.2666,0.8798736470336215,6.0,12.285,0.0,4.277239898529795,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,7.0,294.0,3.71105,1.1312972042021374,37.24,86.10499999999999,0.0,5.262794106843925,,87.57791406196928,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,8.0,294.0,3.37195,1.5836487290095034,93.96,211.185,0.0,6.067141171375445,,78.0782888512707,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,9.0,294.0,3.0184,2.1898338017151717,153.31,335.55,0.0,5.144738442725284,,69.70558897580585,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,10.0,294.0,3.58245,3.014589790336357,519.725,1049.585,0.0,5.171257517059811,-1.172686622191478,63.03094010491099,1.6428104582163807,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,11.0,294.0,4.746449999999999,3.989033394994847,492.0,967.315,0.0,5.633477183756835,-1.1382504809151857,58.714606217613046,1.636267591373885,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,12.0,294.0,5.89365,4.69751451084216,436.56,845.99,0.0,5.112513550209375,-1.3463634410952026,57.334296436485,1.6758090538080883,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,13.0,294.0,6.6683,5.272875708897344,432.355,802.39,0.0,5.057981155262235,,59.10793805232341,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,14.0,294.0,7.50565,5.405066634553421,390.985,692.505,0.0,4.97596267959621,,63.7587247632709,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,15.0,294.0,7.27355,5.245656525585607,225.505,345.63,0.0,4.36821029741321,,70.6837110949349,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,16.0,294.0,6.16705,4.837617295231615,55.225,70.005,0.0,4.06891171555839,,79.22785392228802,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,17.0,294.0,4.5104500000000005,4.279456414073,-3.85,1.39,0.0,3.75224426738549,,88.83564583207307,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,18.0,294.0,3.2959,3.842360785192816,-4.41,-0.23,0.0,3.30393698435111,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,19.0,294.0,2.43355,3.422969296793513,-4.029999999999999,-0.23,0.0,3.119273319989716,0.567400351141622,90.0,0.977462221219222,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,20.0,294.0,1.65685,3.0567125607323606,-3.81,-0.225,0.0,2.8529480958640248,2.149537164423444,90.0,1.9742084135867697,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,21.0,294.0,1.14525,2.815164298122673,-3.98,-0.225,0.0,2.1219888747594347,0.3271398848448469,90.0,0.8260981274522535,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,22.0,294.0,0.38225,2.596329681256412,-4.435,-0.24,0.0,1.246695456616395,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,21.0,23.0,294.0,-0.4814,2.333684566320983,-2.8,-0.22,0.0,1.505801561014515,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,0.0,295.0,-0.51665,2.047506714877417,-1.49,-0.245,0.0,1.064177098972249,-1.9185945444488368,90.0,1.784532963445279,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,1.0,295.0,-1.08225,1.771056004460728,-0.845,-0.245,0.0,0.825016662551489,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,2.0,295.0,-0.45385,1.5448217465717318,-0.455,-0.21,0.0,1.55840848248624,3.90454591961361,90.0,3.0798639293565744,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,3.0,295.0,0.118,1.444529337854381,-0.27,-0.23,0.0,1.371364646030915,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,4.0,295.0,0.30295,1.5791908627666786,-0.96,-0.225,0.0,1.39395603265852,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,5.0,295.0,0.5663,1.5467827171601876,-0.76,-0.21,0.0,1.678576100959105,4.263041815369925,90.0,3.305716343683053,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,6.0,295.0,0.6487,1.6137063522615678,6.0,14.48,0.0,1.25144960392879,1.38850167564403,90.0,1.4947560556557389,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,7.0,295.0,1.13175,1.6971815946954651,50.08,109.56,0.0,1.371359205597165,2.119871678422365,87.80671266985615,1.9555191574060895,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,8.0,295.0,1.84275,1.934997142247074,104.305,228.53500000000005,0.0,1.25878117724858,,78.32716781949289,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,9.0,295.0,2.8603,2.2521536230333883,250.575,535.13,0.0,1.9613362607638751,,69.98094990939329,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,10.0,295.0,3.97045,2.628951998152369,306.765,641.6600000000001,0.0,1.9141608956823,,63.33596566579261,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,11.0,295.0,4.341799999999999,3.107856832308341,157.485,346.58500000000004,0.0,1.8794536218695148,,59.046187679949824,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,12.0,295.0,4.69285,3.37186350609842,141.375,313.91,0.0,1.96813298351136,,57.68123277381775,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,13.0,295.0,4.60075,3.520920706320113,166.52499999999998,359.125,0.0,2.50759823665408,,59.45448205170276,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,14.0,295.0,4.8222000000000005,3.648190169047764,150.815,323.54,0.0,2.568638202593365,,64.09202063672151,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,15.0,295.0,4.7794,3.6369006910460127,110.22,222.345,0.0,2.891572856099025,,70.99801496948034,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,16.0,295.0,4.19855,3.662685207444271,30.270000000000003,66.65,0.0,1.724458034369335,1.490251389932205,79.52357394496829,1.5588583756572891,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,17.0,295.0,3.5383500000000003,3.435735118457139,-1.485,1.235,0.0,1.7614646465721702,,89.11675738948233,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,18.0,295.0,3.5025500000000003,3.1390686360975217,-1.265,-0.24,0.0,1.420056212434735,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,19.0,295.0,3.16665,2.8808006339253938,-1.14,-0.235,0.0,1.77210715365269,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,20.0,295.0,2.9223,2.582842535587866,-1.1800000000000002,-0.225,0.0,2.5106461116861354,1.313022063401844,90.0,1.4472038999431618,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,21.0,295.0,2.78665,2.256275706908067,-0.875,-0.23,0.0,2.4541920418439203,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,22.0,295.0,2.6595,1.916871695192548,-0.69,-0.23,0.0,2.441274267299035,2.75766554589464,90.0,2.3573292939136232,,,,2.97,90.0,,,,,,,,
2021.0,10.0,22.0,23.0,295.0,2.2933000000000003,1.7028243994528072,-1.105,-0.25,0.0,2.29941852536031,1.18006707020238,90.0,1.3634422542274995,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,0.0,296.0,2.2136,1.390171749366636,-0.725,-0.22,0.0,2.11544091246554,2.13194928194674,90.0,1.963128047626446,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,1.0,296.0,2.09945,1.0579717365773722,-1.335,-0.24,0.0,1.546085796230685,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,2.0,296.0,1.7675,0.8434463535130989,-1.945,-0.235,0.0,2.129873634755225,2.57878886152245,90.0,2.244636982759144,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,3.0,296.0,1.1337,0.6849678054021706,-3.555,-0.235,0.0,2.5410232465868,1.73915957534311,90.0,1.7156705324661594,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,4.0,296.0,0.1798499999999999,0.5946037559123896,-4.31,-0.24,0.0,2.361187492799005,-1.211865941450635,90.0,1.6502545288756203,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,5.0,296.0,-0.3994,0.5597817164213933,-4.505,-0.21,0.0,2.049626047042956,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,6.0,296.0,-0.63095,0.5193664787823415,18.14,40.72,0.0,1.810360936041925,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,7.0,296.0,-0.0315999999999999,0.4918968888576218,147.855,348.755,0.0,1.55742554956502,-0.414854470668119,88.03326863712415,1.4988223494269426,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,8.0,296.0,2.16865,0.857393569316846,289.04,663.755,0.0,2.0486464620962304,,78.57375292471056,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,9.0,296.0,4.4701,2.007710318846291,389.39,837.08,0.0,1.979914999735905,,70.25380294321847,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,10.0,296.0,5.70155,3.293949768237659,428.535,879.26,0.0,2.4717000153336404,,63.63811560781878,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,11.0,296.0,6.32025,4.32862786623252,268.32500000000005,555.0699999999999,0.0,2.44562079122608,,59.37446636320708,,,,,2.97,90.0,,,,,,,5.590000000000032,2.0
2021.0,10.0,23.0,12.0,296.0,6.8842,5.050480713131805,364.05,725.365,0.0,1.278903059100575,,58.02457148625373,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,13.0,296.0,7.23185,5.555062837159731,207.715,439.465,0.0,1.679913266222255,,59.79740588290921,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,14.0,296.0,7.3457,5.539801000696961,157.72,335.18,0.0,2.25108190018039,,64.42188238312815,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,15.0,296.0,7.2892,5.4891666094057285,87.91499999999999,187.55,0.0,2.16369400076491,0.534225429988459,71.30911154212642,0.9565620208927292,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,16.0,296.0,6.9991,5.107329956209227,23.815,57.05,0.0,1.4050142889743,3.368118005764209,79.81624133542607,2.741914343631452,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,17.0,296.0,6.146050000000001,4.354450638773148,-2.6500000000000004,0.84,0.0,2.50347272439277,,89.39486337938774,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,18.0,296.0,5.3057,3.5576702159987468,-3.755,-0.235,0.0,2.1763295463694297,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,19.0,296.0,4.81775,2.822274042238158,-3.985,-0.225,0.0,1.80852024729736,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,20.0,296.0,3.2584,2.1262314955237525,-5.11,-0.25,0.0,0.594858038304682,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,21.0,296.0,2.1555,1.586877160832978,-4.32,-0.24,0.0,0.7255797475747865,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,22.0,296.0,0.99555,0.9939902371002768,-4.46,-0.235,0.0,0.7086899862914935,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,23.0,23.0,296.0,-0.31045,1.1289281343625022,-4.32,-0.235,0.0,0.5297536164561575,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,0.0,297.0,-0.27545,1.2977007662308395,-3.545,-0.245,0.0,0.4288910609427094,-1.61891458476217,90.0,1.7275937711048122,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,1.0,297.0,-1.1399,0.944480056107685,-4.33,-0.2299999999999999,0.0,1.310498908629655,,90.0,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,2.0,297.0,-1.1867,0.8809619542135592,-4.26,-0.27,0.0,0.8599338538393155,,90.0,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,3.0,297.0,-1.88205,0.8444534968603618,-3.655,-0.235,0.0,0.892415125028262,,90.0,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,4.0,297.0,-1.9777,0.8916276916997248,-4.445,-0.2299999999999999,0.0,0.9486202837918016,,90.0,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,5.0,297.0,-2.21695,0.597406329581286,-4.12,-0.21,0.0,0.980927298402822,3.98681916998664,90.0,3.131696077091583,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,6.0,297.0,-2.04765,0.5778768125556624,15.995,39.71,0.0,1.421427652461,,90.0,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,7.0,297.0,-0.8257,0.6036852827814818,152.865,356.97,0.0,1.604849981142445,,88.25751053488183,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,8.0,297.0,2.09275,0.8871009868743588,292.31,665.36,0.0,0.9064992748376646,,78.81796089398625,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,9.0,297.0,4.66805,1.8052528209107608,432.2000000000001,914.705,0.0,2.2901260180888947,,70.5240539588053,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,10.0,297.0,6.2624,2.9178693908149893,612.655,1233.835,0.0,2.0847078379984048,,63.93728863118738,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,11.0,297.0,6.6784,3.916166755530239,389.74,789.13,0.0,2.15172061164839,,59.69933892810784,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,12.0,297.0,7.20305,4.383545119765982,383.115,761.7650000000001,0.0,2.441148468650745,,58.3642098822347,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,13.0,297.0,7.7759,5.326123933518161,355.7,696.155,0.0,3.128344968536155,,60.13660660873368,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,14.0,297.0,7.955500000000001,5.848297470163427,214.285,432.065,0.0,3.146431230923765,,64.74820689766297,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,15.0,297.0,7.55735,6.117254176203991,102.27,213.55,0.0,3.6059468927878697,0.0272495636913545,71.61690031035106,0.6371672251255533,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,16.0,297.0,6.995150000000001,5.688496854808914,20.035,47.3,0.0,2.625975424386485,0.9426019973679596,80.10576110275618,1.2138392583418145,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,17.0,297.0,6.24745,5.090453520322125,-2.95,0.27,0.0,2.56785031969083,,89.66987563158199,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,18.0,297.0,5.75725,4.545541449051385,-2.98,-0.22,0.0,2.56397624360581,,90.0,,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,19.0,297.0,4.90015,3.890195578610815,-3.45,-0.215,0.0,3.877523435486665,1.0875995766754996,90.0,1.3051877333055648,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,20.0,297.0,3.7517,2.927877690390777,-3.815,-0.225,0.0,4.170699008137715,0.992354111579623,90.0,1.2451830902951624,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,21.0,297.0,3.09435,2.411726855686998,-3.67,-0.23,0.0,3.54037612229172,1.150443097324175,90.0,1.3447791513142304,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,22.0,297.0,2.881,2.2552659056410964,-3.985,-0.225,0.0,3.45061525439497,1.2839487866746144,90.0,1.4288877356050071,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,24.0,23.0,297.0,2.4432,2.3132639230580523,-3.83,-0.225,0.0,2.852964535428395,1.21322164856269,90.0,1.3843296385944948,0.6000000000000001,0.1,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,0.0,298.0,1.92875,2.4126971871540075,-3.735,-0.22,0.0,2.598005098017385,0.894312181259968,90.0,1.1834166741937795,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,1.0,298.0,1.6416499999999998,2.184943241899517,-3.375,-0.22,0.0,3.0290445889147453,0.8060887424446039,90.0,1.1278359077401006,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,2.0,298.0,1.5633,2.085437015485025,-2.62,-0.225,0.0,3.1135436024369048,1.003003266920771,90.0,1.2518920581600856,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,3.0,298.0,1.4997,1.9299008266069608,-2.425,-0.225,0.0,2.97067759933738,0.578184956890154,90.0,0.9842565228407972,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,4.0,298.0,1.5441,1.7678107931622138,-2.44,-0.215,0.0,3.4783345661615748,0.9737234815637266,90.0,1.2334457933851477,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,5.0,298.0,1.17525,1.631441608079362,-3.29,-0.215,0.0,3.47124802359482,1.620411220947875,90.0,1.6408590691971612,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,6.0,298.0,0.87205,1.5067041210420864,1.735,12.305,0.0,2.43361561883529,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,7.0,298.0,1.7738,1.4268707291226386,106.065,247.615,0.0,3.27124384593397,-0.545232002263677,88.479367511634,1.5235940804300985,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,8.0,298.0,3.6857,1.6646799185731749,235.07,513.505,0.0,3.78112041209654,,79.05970903653234,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,9.0,298.0,4.44515,2.8312755371517917,239.87,503.895,0.0,4.265575253776619,,70.79160954483724,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,10.0,298.0,5.399150000000001,3.609864713251303,345.96,709.885,0.0,4.400616455213725,,64.23338432469285,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,11.0,298.0,6.47485,4.430998819359688,477.905,937.61,0.0,4.10590161674368,,60.02070305985902,,,,,2.97,90.0,,,,,,,5.03000000000003,2.0
2021.0,10.0,25.0,12.0,298.0,7.2093,4.869254556647062,500.21,951.79,0.0,3.7296150661552,,58.70004638007223,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,13.0,298.0,8.113949999999999,5.536642635307297,460.7,854.785,0.0,4.010646017371435,-0.520514223551048,60.471982521979776,1.518897702474699,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,14.0,298.0,8.668050000000001,5.878388302566405,349.55,623.01,0.0,3.329562054139235,,65.07089242532328,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,15.0,298.0,8.8569,5.854923269744214,211.09,309.88,0.0,2.9188084876336804,,71.92128218110823,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,16.0,298.0,8.06455,5.411903186407839,53.755,58.19,0.0,2.538050978565445,,80.39203970071806,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,17.0,298.0,6.515750000000001,4.440025547446135,-4.68,0.47,0.0,3.3742685344088352,,89.94170748745213,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,18.0,298.0,5.13015,3.4849835201941755,-4.83,-0.23,0.0,2.61918620417402,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,19.0,298.0,4.0453,2.7548521684182057,-4.625,-0.22,0.0,2.24532203537506,1.430568253257888,90.0,1.5212579995524695,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,20.0,298.0,3.1339,2.1571259639543072,-4.505,-0.23,0.0,2.36720428631113,0.3173048386750826,90.0,0.819902048365302,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,21.0,298.0,2.5047,1.6459678329081264,-4.48,-0.23,0.0,2.1811954967572,0.916150327164313,90.0,1.1971747061135172,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,22.0,298.0,1.9248,1.254947427984729,-4.515000000000001,-0.24,0.0,1.733038803029115,1.7280240522335522,90.0,1.708655152907138,,,,2.97,90.0,,,,,,,,
2021.0,10.0,25.0,23.0,298.0,1.25295,0.9382931728052736,-4.535,-0.245,0.0,1.5468934226652649,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,26.0,0.0,299.0,0.2309,0.7524977450605689,-4.145,-0.22,0.0,2.353550690341385,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,26.0,1.0,299.0,-0.3646,0.736465958564116,-4.22,-0.24,0.0,1.53467126460091,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,26.0,2.0,299.0,-1.2213500000000002,0.6297837705200644,-4.805,-0.245,0.0,1.053594707885524,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,26.0,3.0,299.0,-1.06685,0.5593314200114727,-3.995,-0.24,0.0,1.36451412610254,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,26.0,4.0,299.0,-1.36655,0.5176062727871323,-4.475,-0.24,0.0,1.030244514348411,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,26.0,5.0,299.0,-2.5215,0.5065526690674791,-4.245,-0.22,0.0,1.3246157534844651,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,26.0,6.0,299.0,-2.2794,0.5241957537603459,4.37,19.9,0.0,1.366303686993205,,90.0,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,26.0,7.0,299.0,-1.1973,0.521412209236235,123.22,284.51,0.0,1.544371455901225,,88.69876932071365,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,26.0,8.0,299.0,1.3709,0.7730735164430736,285.41,671.335,0.0,1.0553249695808045,,79.2989152802393,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,26.0,9.0,299.0,4.2200500000000005,1.6023135619030353,409.565,881.05,0.0,1.673741978604905,,71.05637703790815,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,26.0,10.0,299.0,5.8663,2.978014789725463,519.76,1057.5549999999998,0.0,1.964511328654535,,64.52630320476626,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,26.0,11.0,299.0,7.180350000000001,3.7915235748750833,568.63,1112.115,0.0,2.58497134171801,,60.33845750289833,,,,,2.97,90.0,,,,,,,,
2021.0,10.0,26.0,12.0,299.0,8.1537,4.542099721814445,465.935,900.84,0.0,1.99421046845352,-0.5250876549830326,58.21,1.519766654446776,,,58.21,58.88,109.21,0.03,0.1611,0.009,0.024165,0.1713,0.0942,9.410000000000023,2.0
2021.0,10.0,26.0,13.0,299.0,8.75865,4.9742316330347816,300.46,605.135,0.0,1.39182649139272,,60.80343317455968,,,,,58.88,90.0,,,,,,,,
2021.0,10.0,26.0,14.0,299.0,9.1426,5.3769083610658175,208.91000000000005,418.785,0.0,2.683764073608685,,65.38983858918253,,,,,58.88,90.0,,,,,,,,
2021.0,10.0,26.0,15.0,299.0,9.3585,5.479310431476774,189.295,307.305,0.0,2.5396502743605947,,72.22215949999851,,,,,58.88,90.0,,,,,,,,
2021.0,10.0,26.0,16.0,299.0,8.926449999999999,4.947159417847766,61.395,74.47500000000001,0.0,2.43773673859426,,80.6749850568794,,,,,58.88,90.0,,,,,,,,
2021.0,10.0,26.0,17.0,299.0,7.4905,3.8748260634502847,-4.955,0.4549999999999999,0.0,2.875850086011145,,90.0,,,,,58.88,90.0,,,,,,,,
2021.0,10.0,26.0,18.0,299.0,6.13505,3.007639794840189,-4.87,-0.24,0.0,2.95593032715072,,90.0,,,,,58.88,90.0,,,,,,,,
2021.0,10.0,26.0,19.0,299.0,5.2636,2.438232965649959,-4.505,-0.235,0.0,3.0167668681817696,,90.0,,,,,58.88,90.0,,,,,,,,
2021.0,10.0,26.0,20.0,299.0,4.423,1.9892411182141176,-4.485,-0.225,0.0,3.64549156728075,0.7729073238564369,90.0,1.1069316140295553,,,,58.88,90.0,,,,,,,,
2021.0,10.0,26.0,21.0,299.0,3.25915,1.6638801106166696,-4.51,-0.225,0.0,3.269583848476365,1.663947484726775,90.0,1.6682869153778683,,,,58.88,90.0,,,,,,,,
2021.0,10.0,26.0,22.0,299.0,2.2973,1.458636470184084,-4.26,-0.235,0.0,2.96587906174681,0.3470786550500094,90.0,0.8386595526815059,,,,58.88,90.0,,,,,,,,
2021.0,10.0,26.0,23.0,299.0,1.81005,1.2567922273586536,-4.12,-0.24,0.0,2.64789391417136,,90.0,,,,,58.88,90.0,,,,,,,,
2021.0,10.0,27.0,0.0,300.0,1.4356,1.037376277839983,-4.045,-0.235,0.0,2.63784424774489,,90.0,,,,,58.88,90.0,,,,,,,,
2021.0,10.0,27.0,1.0,300.0,1.0373,1.0087984194861712,-3.915,-0.23,0.0,2.540955910228545,1.17979062540368,90.0,1.3632680940043185,,,,58.88,90.0,,,,,,,,
2021.0,10.0,27.0,2.0,300.0,0.85955,0.8471624845602145,-3.855,-0.235,0.0,2.51738742913128,0.50772171757165,90.0,0.9398646820701396,,,,58.88,90.0,,,,,,,,
2021.0,10.0,27.0,3.0,300.0,0.7616,0.7431444302013536,-3.9,-0.23,0.0,2.6021868435537803,-0.0044927795970194,90.0,1.4208536281234336,,,,58.88,90.0,,,,,,,,
2021.0,10.0,27.0,4.0,300.0,0.3354,0.6911328451504737,-3.225,-0.22,0.0,2.83023776545185,1.1465889539379024,90.0,1.3423510409808783,,,,58.88,90.0,,,,,,,,
2021.0,10.0,27.0,5.0,300.0,0.75805,0.6625546918013129,-2.955,-0.2299999999999999,0.0,2.688591833711835,,90.0,,,,,58.88,90.0,,,,,,,,
2021.0,10.0,27.0,6.0,300.0,1.0892,0.6297342600545093,9.8,24.845,0.0,2.61165321364308,0.5924959084204415,90.0,0.993272422304878,,,,58.88,90.0,,,,,,,,
2021.0,10.0,27.0,7.0,300.0,1.91615,0.5882135203496356,123.19,309.09000000000003,0.0,2.47712486245711,,88.91564634785567,,,,,58.88,90.0,,,,,,,,
2021.0,10.0,27.0,8.0,300.0,5.50565,0.8902589885955225,261.515,615.62,0.0,2.892138784900795,,79.53549820823778,,,,,58.88,90.0,,,,,,,,
2021.0,10.0,27.0,9.0,300.0,7.5206,1.7243939968426432,375.77,813.585,0.0,4.354594631924875,-1.7781943092096,71.3182645630944,1.757856918749824,,,,58.88,90.0,,,,,,,,
